date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2022-09-27,17.758843954696705,0.0,17.758843954696705,0.0,0.0,False
2022-09-28,18.112101442953715,0.0,18.112101442953715,0.0,0.0,False
2022-09-29,17.58997226098652,0.0,17.58997226098652,0.0,0.0,False
2022-09-30,17.29170812444679,0.0,17.29170812444679,0.0,0.0,False
2022-10-03,17.697376643345528,0.0,17.697376643345528,0.0,0.0,False
2022-10-04,18.253800259658874,0.0,18.253800259658874,0.0,0.0,False
2022-10-05,18.244090328927182,0.0,18.244090328927182,0.0,0.0,False
2022-10-06,18.100454771415368,0.0,18.100454771415368,0.0,0.0,False
2022-10-07,17.41075514346746,0.0,17.41075514346746,0.0,0.0,False
2022-10-10,17.236714772729513,0.0,17.236714772729513,0.0,0.0,False
2022-10-11,16.999909877787598,0.0,16.999909877787598,0.0,0.0,False
2022-10-12,16.994087550737596,0.0,16.994087550737596,0.0,0.0,False
2022-10-13,17.392638547171877,0.0,17.392638547171877,0.0,0.0,False
2022-10-14,16.869861767497465,0.0,16.869861767497465,0.0,0.0,False
2022-10-17,17.42692491176468,0.0,17.42692491176468,0.0,0.0,False
2022-10-18,17.564738142226492,0.0,17.564738142226492,0.0,0.0,False
2022-10-19,17.50068649236143,0.0,17.50068649236143,0.0,0.0,False
2022-10-20,17.411400723736342,0.0,17.411400723736342,0.0,0.0,False
2022-10-21,17.819661650902322,0.0,17.819661650902322,0.0,0.0,False
2022-10-24,18.01569815186417,0.0,18.01569815186417,0.0,0.0,False
2022-10-25,18.388371466707884,0.0,18.388371466707884,0.0,0.0,False
2022-10-26,17.982053332663575,0.0,17.982053332663575,0.0,0.0,False
2022-10-27,17.654675543435488,0.0,17.654675543435488,0.0,0.0,False
2022-10-28,18.194919304259912,0.0,18.194919304259912,0.0,0.0,False
2022-10-31,17.98335256295471,0.0,17.98335256295471,0.0,0.0,False
2022-11-01,17.79959620917005,0.0,17.79959620917005,0.0,0.0,False
2022-11-02,17.1894804888689,0.0,17.1894804888689,0.0,0.0,False
2022-11-03,16.853690990481073,0.0,16.853690990481073,0.0,0.0,False
2022-11-04,17.124777206419935,0.0,17.124777206419935,0.0,0.0,False
2022-11-07,17.313058674401805,0.0,17.313058674401805,0.0,0.0,False
2022-11-08,17.439223215886933,0.0,17.439223215886933,0.0,0.0,False
2022-11-09,17.036792685524315,0.0,17.036792685524315,0.0,0.0,False
2022-11-10,18.293912986178356,0.0,18.293912986178356,0.0,0.0,False
2022-11-11,18.63099667126146,0.0,18.63099667126146,0.0,0.0,False
2022-11-14,18.4679533569163,0.0,18.4679533569163,0.0,0.0,False
2022-11-15,18.723514376107655,0.0,18.723514376107655,0.0,0.0,False
2022-11-16,18.4679533569163,0.0,18.4679533569163,0.0,0.0,False
2022-11-17,18.427188997812912,0.0,18.427188997812912,0.0,0.0,False
2022-11-18,18.427836595520137,0.0,18.427836595520137,0.0,0.0,False
2022-11-21,18.23826800187718,0.0,18.23826800187718,0.0,0.0,False
2022-11-22,18.500948560971327,0.0,18.500948560971327,0.0,0.0,False
2022-11-23,18.686639638124294,0.0,18.686639638124294,0.0,0.0,False
2022-11-25,18.563709050298616,0.0,18.563709050298616,0.0,0.0,False
2022-11-28,18.291322595349456,0.0,18.291322595349456,0.0,0.0,False
2022-11-29,18.15286378461876,0.0,18.15286378461876,0.0,0.0,False
2022-11-30,18.980376643028478,0.0,18.980376643028478,0.0,0.0,False
2022-12-01,19.003667968666832,0.0,19.003667968666832,0.0,0.0,False
2022-12-02,18.927965612386746,0.0,18.927965612386746,0.0,0.0,False
2022-12-05,18.610291701575324,0.0,18.610291701575324,0.0,0.0,False
2022-12-06,18.22467853721716,0.0,18.22467853721716,0.0,0.0,False
2022-12-07,18.15027944610488,0.0,18.15027944610488,0.0,0.0,False
2022-12-08,18.36508014106953,0.0,18.36508014106953,0.0,0.0,False
2022-12-09,18.247971880293854,0.0,18.247971880293854,0.0,0.0,False
2022-12-12,18.47701165506409,0.0,18.47701165506409,0.0,0.0,False
2022-12-13,18.675640564293175,0.0,18.675640564293175,0.0,0.0,False
2022-12-14,18.53717570124746,0.0,18.53717570124746,0.0,0.0,False
2022-12-15,17.914767729139076,0.0,17.914767729139076,0.0,0.0,False
2022-12-16,17.743961312060577,0.0,17.743961312060577,0.0,0.0,False
2022-12-19,17.494595846012174,0.0,17.494595846012174,0.0,0.0,False
2022-12-20,17.480974102338706,0.0,17.480974102338706,0.0,0.0,False
2022-12-21,17.73455399707992,0.0,17.73455399707992,0.0,0.0,False
2022-12-22,17.300675637869258,0.0,17.300675637869258,0.0,0.0,False
2022-12-23,17.339585971137943,0.0,17.339585971137943,0.0,0.0,False
2022-12-27,17.09444098609738,0.0,17.09444098609738,0.0,0.0,False
2022-12-28,16.86874511537613,0.0,16.86874511537613,0.0,0.0,False
2022-12-29,17.279920232224615,0.0,17.279920232224615,0.0,0.0,False
2022-12-30,17.26955059915566,0.0,17.26955059915566,0.0,0.0,False
2023-01-03,17.15280749471957,0.0,17.15280749471957,0.0,0.0,False
2023-01-04,17.234521817253647,0.0,17.234521817253647,0.0,0.0,False
2023-01-05,16.964727770571724,0.0,16.964727770571724,0.0,0.0,False
2023-01-06,17.432979244223812,0.0,17.432979244223812,0.0,0.0,False
2023-01-09,17.545828692663193,0.0,17.545828692663193,0.0,0.0,False
2023-01-10,17.694344433520108,0.0,17.694344433520108,0.0,0.0,False
2023-01-11,18.000456405203472,0.0,18.000456405203472,0.0,0.0,False
2023-01-12,18.09774736916273,0.0,18.09774736916273,0.0,0.0,False
2023-01-13,18.22226366352386,0.0,18.22226366352386,0.0,0.0,False
2023-01-17,18.25923120367087,0.0,18.25923120367087,0.0,0.0,False
2023-01-18,18.021861425993677,0.0,18.021861425993677,0.0,0.0,False
2023-01-19,17.84480901981372,0.0,17.84480901981372,0.0,0.0,False
2023-01-20,18.333162249088204,0.0,18.333162249088204,0.0,0.0,False
2023-01-23,18.740452788412515,0.0,18.740452788412515,0.0,0.0,False
2023-01-24,18.70219005285106,0.0,18.70219005285106,0.0,0.0,False
2023-01-25,18.660685293876796,0.0,18.660685293876796,0.0,0.0,False
2023-01-26,19.02451819391347,0.0,19.02451819391347,0.0,0.0,False
2023-01-27,19.213893113475763,0.0,19.213893113475763,0.0,0.0,False
2023-01-30,18.82541316923608,0.0,18.82541316923608,0.0,0.0,False
2023-01-31,19.107533764177013,0.0,19.107533764177013,0.0,0.0,False
2023-02-01,19.51612353379246,0.0,19.51612353379246,0.0,0.0,False
2023-02-02,20.216555933710573,0.0,20.216555933710573,0.0,0.0,False
2023-02-03,19.854573818371055,0.06997444532556615,15.885803360148905,2.5794576681061274,1.3893127901160227,True
2023-02-06,19.685272951652752,0.06877864929827875,15.751425827180563,2.579920639789571,1.3539264846826171,True
2023-02-07,20.095925484133197,0.0715450716659977,16.077776336805794,2.580384718370542,1.4377644289568592,True
2023-02-08,19.733209182885297,0.06894262595257021,15.791897254236938,2.580852669108872,1.3604592595394847,True
2023-02-09,19.557636105759357,0.06769655605489291,15.652329255906768,2.581322240917853,1.3239846089347358,True
2023-02-10,19.428155519165315,0.06674665013008994,15.549596453768478,2.581794766286136,1.2967642991107031,True
2023-02-13,19.73918866465465,0.0688114361412457,15.798637112244094,2.58226963213267,1.3582819202778844,True
2023-02-14,19.885802463482243,0.0697824220952945,15.91537739226651,2.5827456100053685,1.3876794612103651,True
2023-02-15,20.03923490138489,0.07079661541823641,16.03730168184807,2.5832232129477704,1.4187100065890468,True
2023-02-16,19.657672836420485,0.06804440794700611,15.736378965063533,2.5836991615867744,1.3375947097701761,True
2023-02-17,19.518269197327857,0.06705211789608698,15.625350456470077,2.5841774535109905,1.3087412873467905,True
2023-02-21,19.056810036721426,0.06384790808491779,15.255415208941772,2.584657372163325,1.2167374556163284,True
2023-02-22,19.069793610156985,0.06386153759444949,15.266829068095653,2.585138200507899,1.217826341553433,True
2023-02-23,19.234106169296272,0.0649009966609506,15.400173672633779,2.585619836392627,1.2483126602698666,True
2023-02-24,18.91357284577513,0.0626619973194292,15.142309545833179,2.5861010489791605,1.18516225096279,True
2023-02-27,19.048075522546206,0.06356280003939299,15.25074282174572,2.5865836852256257,1.2107490155748606,True
2023-02-28,19.02155689403117,0.19927549121316301,15.23102680033398,-4.440892098500626e-16,3.790530093697189,True
2023-03-01,18.80661995904943,0.1966348630676734,15.108582818635972,-4.441722122387663e-16,3.6980371404134584,True
2023-03-02,19.020725919081762,0.19910415176206697,15.233620419064227,-4.442554945268801e-16,3.787105500017536,True
2023-03-03,19.566895803466352,0.20536414024440774,15.548557069535574,-4.443387571746056e-16,4.0183387339307775,True
2023-03-06,19.601666651449182,0.20587369221572357,15.56619916433352,-4.444219472629998e-16,4.035467487115662,True
2023-03-07,19.260004571370352,0.20169971253717836,15.37526718586021,-4.445053292883792e-16,3.884737385510141,True
2023-03-08,19.389891332565753,0.2030870381934206,15.452055730942696,-4.445907907259642e-16,3.9378356016230565,True
2023-03-09,18.91491492253493,0.19722961188972354,15.184333593436225,-4.44676939011096e-16,3.730581329098704,True
2023-03-10,18.547514952994398,0.19282500114910223,14.971090360870262,-4.447624863849999e-16,3.5764245921241353,True
2023-03-13,18.73562454755413,0.1950029709933541,15.082122097365062,-4.44847255996517e-16,3.653502450189071,True
2023-03-14,19.33057607316418,0.2018494494901175,15.428709934469152,-4.449294821280661e-16,3.901866138695027,True
2023-03-15,19.468034007597712,0.20332763376231702,15.50964471882855,-4.450121118860019e-16,3.9583892887691605,True
2023-03-16,20.190334264815462,0.21157848492113382,15.918493931014552,-4.450926025703281e-16,4.27184033380091,True
2023-03-17,20.05172200692457,0.20988050866370359,15.843256392528062,-4.451726132680672e-16,4.208465614396508,True
2023-03-20,20.15248053559053,0.21104096520443588,15.8994815920959,-4.452484516064503e-16,4.2529989434946325,True
2023-03-21,20.559418867021385,0.2156115398112339,16.12657090747877,-4.453273418605916e-16,4.432847959542615,True
2023-03-22,20.15923107801555,0.21091830634891873,15.907280201744026,-4.454087201311377e-16,4.251950876271527,True
2023-03-23,20.49946899776997,0.2148133654408765,16.09590907260809,-4.454893709279635e-16,4.403559925161879,True
2023-03-24,20.603502021126438,0.21590275694556982,16.15514913203162,-4.455689756319485e-16,4.448352889094818,True
2023-03-27,20.401510717648563,0.21356472837311807,16.04446762283269,-4.456485945605354e-16,4.3570430948158725,True
2023-03-28,20.24393010671377,0.21165277189950799,15.959246185487897,-4.457296424807922e-16,4.284683921225872,True
2023-03-29,20.769231049085676,0.21758097575774016,16.25024149168766,-4.458115010795415e-16,4.518989557398014,True
2023-03-30,21.045371246361093,0.2205383082852554,16.40406067445346,-4.458934100994231e-16,4.641310571907632,True
2023-03-31,21.545591242102127,0.22597312047815965,16.6768667565774,-4.459759534621653e-16,4.868724485524726,True
2023-04-03,21.470604801454133,0.2251574941116658,16.63633722729682,-4.460570963099287e-16,4.8342675741573125,True
2023-04-04,21.36624585361031,0.22399952485237012,16.580216934522678,-4.461379884133695e-16,4.786028919087633,True
2023-04-05,21.049226741694316,0.2200886873991859,16.41653005734697,-4.462216924007664e-16,4.632696684347345,True
2023-04-06,21.25294191158526,0.22235652667282266,16.5272115665459,-4.463050048225403e-16,4.725730345039358,True
2023-04-10,21.233248085565094,0.2220758958810286,16.51785549449909,-4.463884213538791e-16,4.715392591066004,True
2023-04-11,21.035930442952374,0.21981829941136205,16.411847986446883,-4.464741208420726e-16,4.624082456505491,True
2023-04-12,20.768629513227093,0.2167577354513081,16.266868411512785,-4.465605809119458e-16,4.501761101714308,True
2023-04-13,21.345600091249274,0.22300550067522032,16.5854138556872,-4.46646703312059e-16,4.760186235562073,True
2023-04-14,21.286853035168214,0.22232599147696164,16.55423232870007,-4.467327536990867e-16,4.732620706468143,True
2023-04-17,21.306050371397752,0.22236827102479081,16.568260787942933,-4.468196715815015e-16,4.737789583454821,True
2023-04-18,21.310535106485833,0.2224831479180928,16.569300172175836,-4.469069609934114e-16,4.741234934309997,True
2023-04-19,21.292405538948607,0.22218708506017926,16.5615080183304,-4.469961650452988e-16,4.730897520618206,True
2023-04-20,21.055869623386876,0.2194465100846819,16.43523251773656,-4.4708476606884035e-16,4.6206371056503155,True
2023-04-21,21.08163657869143,0.2195868890885675,16.452385585480826,-4.471724975864974e-16,4.6292509932106025,True
2023-04-24,21.019774597813,0.2189217321386241,16.418089133696327,-4.472603350379959e-16,4.601685464116673,True
2023-04-25,20.44991662076527,0.21230102037947582,16.1083784555016,-4.473468231204353e-16,4.341538165263668,True
2023-04-26,20.61996822854424,0.2140593666261574,16.206070889690572,-4.474347480746271e-16,4.413897338853669,True
2023-04-27,21.417254378598162,0.2227420576252475,16.646731069625865,-4.475232584825196e-16,4.7705233089722965,True
2023-04-28,21.628573369663435,0.22502647570749557,16.761571729707082,-4.476120527798376e-16,4.867001639956355,True
2023-05-01,21.595565905272217,0.22473222407140925,16.742346349299694,-4.4769949698907e-16,4.8532195559725215,True
2023-05-02,21.32033030057607,0.22157284018330065,16.596324162231348,-4.477859278601168e-16,4.724006138344724,True
2023-05-03,21.118692032375858,0.21928317490872506,16.487718193596884,-4.47875485045011e-16,4.630973838778973,True
2023-05-04,21.008810238880155,0.21796995834146984,16.429520746307603,-4.479660376443101e-16,4.579289492572553,True
2023-05-05,21.63883148695131,0.22460131085784643,16.778721569550004,-4.480558974952384e-16,4.8601099174013065,True
2023-05-08,21.720026188818885,0.2255860864605081,16.820290483063488,-4.481462198732182e-16,4.899735705755397,True
2023-05-09,21.518741549002304,0.2232927919653797,16.71376166894416,-4.482366138143958e-16,4.804979880058144,True
2023-05-10,21.855674684794728,0.22694496382210194,16.89563938414636,-4.483277374746159e-16,4.960035300648369,True
2023-05-11,21.952104820364404,0.22783158857215724,16.95072190663827,-4.484178477927096e-16,5.0013829137261325,True
2023-05-12,21.839620657821964,0.22663845515026476,16.889922770865386,-4.485070865009163e-16,4.949697886956579,True
2023-05-15,22.006884538960033,0.22836046613071578,16.981382127558277,-4.485965743412408e-16,5.025502411401756,True
2023-05-16,22.045059606668822,0.22882468011689297,17.000605894014992,-4.486855815980545e-16,5.044453712653832,True
2023-05-17,22.43173412697779,0.2329445912040369,17.206382990771306,-4.487756392056374e-16,5.225351136206485,True
2023-05-18,23.03213683287565,0.23906475901701668,17.52596459127728,-4.48866249141027e-16,5.506172241598371,True
2023-05-19,22.954737969802697,0.23821966456639038,17.486467990426913,-4.489575364238385e-16,5.468269979375783,True
2023-05-22,23.070317082718024,0.23949059145229024,17.54519319958601,-4.490481296416893e-16,5.525123883132014,True
2023-05-23,22.634277075214435,0.23466588821951867,17.322784341152552,-4.491389193292413e-16,5.3114927340618845,True
2023-05-24,22.459272967297736,0.23265896201604389,17.23392183109125,-4.492307611068792e-16,5.225351136206485,True
2023-05-25,23.255925206834437,0.2409128221196689,17.653274634252007,-4.493231921176186e-16,5.602650572582429,True
2023-05-26,24.13079388187005,0.24974175606514898,18.10432704256567,-4.49415249883051e-16,6.02646683930438,True
2023-05-30,24.297317620210986,0.2515046059206174,18.18643032721175,-4.495064704743322e-16,6.110887292999238,True
2023-05-31,24.06986046391701,0.2487277573150619,18.083018051840458,-4.495982090391829e-16,5.986842412076553,True
2023-06-01,24.49583612176182,0.2532642511864904,18.29191652919683,-4.496918396529214e-16,6.203919592564989,True
2023-06-02,24.77256978514246,0.25606826896751167,18.429100722384145,-4.497846867431037e-16,6.343469062758312,True
2023-06-05,24.79934510542514,0.256347513982871,18.442094639246125,-4.498777671879448e-16,6.357250466179014,True
2023-06-06,24.789335317628534,0.256173082644771,18.43897487259674,-4.499695815297417e-16,6.350360445031795,True
2023-06-07,24.152616108909022,0.24951611088959574,18.126149269604642,-4.500616824463329e-16,6.02646683930438,True
2023-06-08,24.584363282178543,0.25354361371756057,18.351154974669686,-4.501537129143768e-16,6.233208307508856,True
2023-06-09,24.7303204671052,0.2551124851337465,18.42130695458804,-4.502448154498106e-16,6.309013512517163,True
2023-06-12,25.363751463471548,0.2614432340457298,18.732570253329435,-4.503358470863284e-16,6.631181210142113,True
2023-06-13,25.655855945313895,0.26424157906806683,18.8765120579813,-4.504268971278531e-16,6.779343887332594,True
2023-06-14,25.937766049785758,0.2669491637589319,19.013701093020636,-4.505180549505671e-16,6.924064956765123,True
2023-06-15,26.407248060418787,0.2714021462416922,19.240264260484366,-4.50608873668217e-16,7.166983799934422,True
2023-06-16,26.148342516082952,0.2688184473147584,19.11918568105505,-4.506992636594488e-16,7.0291568350279015,True
2023-06-20,26.086514615265497,0.26813470587470806,19.09181469160501,-4.507898506354894e-16,6.994699923660487,True
2023-06-21,25.546009659748783,0.26283446908880886,18.831637773491128,-4.508806346992194e-16,6.714371886257655,True
2023-06-22,25.991150647419385,0.26691085666011755,19.05383036253451,-4.509725105786789e-16,6.937320284884876,True
2023-06-23,25.596597113167263,0.2629902497505101,18.86494164561222,-4.510644051796726e-16,6.731655467555044,True
2023-06-26,25.077548644255774,0.25782026182430406,18.612048486882028,-4.511563722002669e-16,6.465500157373746,True
2023-06-27,25.717298654182308,0.2638392504342345,18.9320658540695,-4.51248662326987e-16,6.785232800112808,True
2023-06-28,25.795724427557204,0.26464503526235084,18.96901402680844,-4.513414189933914e-16,6.826710400748762,True
2023-06-29,25.711071764933756,0.2637014501392685,18.931024855885923,-4.514340156271465e-16,6.780046909047833,True
2023-06-30,26.308898439844757,0.26933669937854826,19.222946569771533,-4.51526720830201e-16,7.085951870073225,True
2023-07-03,26.402560264305542,0.2702140974477498,19.2682162721764,-4.516190508753328e-16,7.1343439921291445,True
2023-07-05,26.396854175475298,0.2700761528599205,19.267693352158602,-4.517112564312114e-16,7.129160823316697,True
2023-07-06,26.082470916904626,0.2669040202552636,19.12095457099179,-4.518043412122541e-16,6.961516345912836,True
2023-07-07,25.948126614484295,0.265555078235882,19.057469821300344,-4.51897803749942e-16,6.890656793183949,True
2023-07-10,25.959556880700056,0.2656379196278084,19.063714196451134,-4.519912856217645e-16,6.895842684248922,True
2023-07-11,26.15225371341888,0.26744747409668357,19.15789951582939,-4.52085002067172e-16,6.994354197589492,True
2023-07-12,26.65346257598579,0.2721446163626194,19.399866228508703,-4.521790608639828e-16,7.253596347477087,True
2023-07-13,27.344055689474715,0.2784812918191013,19.729247737496348,-4.522729059630678e-16,7.614807951978365,True
2023-07-14,27.332980403221786,0.27834115849516516,19.725086972663387,-4.523666449079199e-16,7.6078934305583985,True
2023-07-17,27.728039118765057,0.28197974860718167,19.909293618685588,-4.524602596746747e-16,7.81874550007947,True
2023-07-18,28.07756678443009,0.28511723139044115,20.072168678673172,-4.525542169940844e-16,8.00539810575692,True
2023-07-19,28.072876643776645,0.28516486597862073,20.067478538019728,-4.526484632082267e-16,8.00539810575692,True
2023-07-20,27.048594637953666,0.2751975973313289,19.60488638239975,-4.527426751581365e-16,7.443708255553916,True
2023-07-21,26.924119483710342,0.2740305976083813,19.546086931509738,-4.528368707874884e-16,7.378032552200606,True
2023-07-24,26.984718469705193,0.27450404986102,19.57730396541165,-4.529311758654065e-16,7.407414504293541,True
2023-07-25,27.26604355674764,0.27712291272449147,19.70999814782888,-4.530255365270451e-16,7.556045408918759,True
2023-07-26,27.12270477822958,0.27572004479663254,19.64443140177028,-4.531201865028122e-16,7.478273376459298,True
2023-07-27,27.011929354215763,0.2744834790556425,19.597601009065386,-4.532149102012066e-16,7.414328345150378,True
2023-07-28,27.769853174410617,0.28143066476747247,19.95456493504113,-4.533096537013651e-16,7.815288239369486,True
2023-07-31,27.79581326533676,0.2817274355515069,19.964970075024876,-4.534041831570031e-16,7.830843190311883,True
2023-08-01,27.689012752459988,0.28062948460786863,19.918659374436437,-4.534986063799766e-16,7.7703533780235485,True
2023-08-02,26.743799321760495,0.2715484830989122,19.481561183634714,-4.535932652201892e-16,7.26223813812578,True
2023-08-03,26.660731038317593,0.2704498277306483,19.45034092183145,-4.536879438185574e-16,7.210390116486141,True
2023-08-04,26.46943111713272,0.2686173820949746,19.35928182490527,-4.537826061662506e-16,7.11014929222745,True
2023-08-07,26.809625373603076,0.2717843109980296,19.52318981332307,-4.538771982270252e-16,7.286435560280003,True
2023-08-08,26.456972924522322,0.2683519226497103,19.357193372735427,-4.539719360907775e-16,7.099779551786894,True
2023-08-09,26.007376213867175,0.2638868594869213,19.14437138129491,-4.540669639481654e-16,6.863004832572267,True
2023-08-10,26.073869689726408,0.26440701498981334,19.17975563583248,-4.541621017920111e-16,6.89411405389393,True
2023-08-11,25.81332134988335,0.26171957637731624,19.057469821300344,-4.542570433003211e-16,6.755851528583004,True
2023-08-14,26.25186646316608,0.26590593877327956,19.27133926672713,-4.543519505730325e-16,6.980527196438952,True
2023-08-15,25.833060754539225,0.26192103265958416,19.066838804952535,-4.544469678258442e-16,6.766221949586691,True
2023-08-16,25.406485885653566,0.25747536552212436,18.86494164561222,-4.545421852895532e-16,6.541544240041345,True
2023-08-17,24.979205898694254,0.2530234074229065,18.658882107488267,-4.546375128839936e-16,6.320323791205985,True
2023-08-18,24.926406630649378,0.2523807243692424,18.6354620692838,-4.547327341831009e-16,6.290944561365578,True
2023-08-21,25.53082917994825,0.25831993965718936,18.935706926786008,-4.548279754257798e-16,6.595122253162241,True
2023-08-22,25.474392319912624,0.25773889244311093,18.908650657717054,-4.549232727196558e-16,6.56574166219557,True
2023-08-23,26.081915788832383,0.26359658314956647,19.206811904901436,-4.550188607658366e-16,6.8751038839309455,True
2023-08-24,25.218546511948823,0.25466553371356987,18.79625190500289,-4.55114468896887e-16,6.422294606945933,True
2023-08-25,25.516334327042337,0.2576538356525336,18.94195291588747,-4.552102415959508e-16,6.574381411154867,True
2023-08-28,25.805813431434466,0.26045626288715185,19.084527704319974,-4.553062512173845e-16,6.7212857271144895,True
2023-08-29,26.651234930905325,0.26827648482973304,19.50133530727065,-4.55402425628273e-16,7.149899623634674,True
2023-08-30,26.879241738349577,0.2704373899287291,19.61008975936696,-4.554985661434523e-16,7.269151978982615,True
2023-08-31,27.003713917515963,0.27162287171365435,19.668887596306302,-4.55594636576195e-16,7.334826321209661,True
2023-09-01,26.95697342375037,0.2711321050168077,19.648072474486792,-4.556904199222377e-16,7.308900949263578,True
2023-09-05,27.00096474995657,0.271394493818142,19.67305158904061,-4.557856809218216e-16,7.327913160915959,True
2023-09-06,26.63411538119842,0.26786487518055235,19.499771389069274,-4.558811426983402e-16,7.1343439921291445,True
2023-09-07,26.339120202960856,0.26495951854112615,19.3603195951875,-4.559770224659296e-16,6.978800607773357,True
2023-09-08,26.386915272347792,0.2652655430104978,19.387375864256455,-4.560726147915728e-16,6.999539408091335,True
2023-09-11,26.85385465272404,0.269534617351102,19.615811214499956,-4.56168408142803e-16,7.238043438224084,True
2023-09-12,26.404755812079905,0.2653481038675815,19.398303924258002,-4.56264221614439e-16,7.006451887821905,True
2023-09-13,26.547779599205935,0.2665226349676981,19.472195427883868,-4.563602724722701e-16,7.075584171322066,True
2023-09-14,26.872920002646254,0.2694719686781928,19.63142134540158,-4.564563435503307e-16,7.241498657244672,True
2023-09-15,26.165195123138936,0.26255945433087513,19.295275769146702,-4.56552253723899e-16,6.869919353992234,True
2023-09-18,26.200861766232165,0.26279566699910645,19.3153888224238,-4.566482383975415e-16,6.8854729438083675,True
2023-09-19,26.118213470160043,0.2620391057490304,19.274220168677026,-4.56744279498756e-16,6.843993301483017,True
2023-09-20,25.54371612586567,0.25631524888585533,18.996472169594778,-4.568405220423275e-16,6.547243956270895,True
2023-09-21,24.822723654623463,0.2487379424502952,18.64837044676015,-4.569368755106131e-16,6.174353207863312,True
2023-09-22,24.83053283727795,0.2488693059721824,18.6509753631451,-4.570330679727618e-16,6.1795574741328485,True
2023-09-25,25.000633130332872,0.25043650734968637,18.739561887641454,-4.571292806849499e-16,6.26107124269142,True
2023-09-26,24.440005019146522,0.24475609838749865,18.458164746089334,-4.572256587786286e-16,5.981840273057187,True
2023-09-27,24.5196815276785,0.24544614426698988,18.501420238055278,-4.573222749113979e-16,6.018261289623224,True
2023-09-28,24.820131912928638,0.24834463969157547,18.656185195915,-4.574190022006989e-16,6.163946717013636,True
2023-09-29,24.84755864446856,0.2486289621892067,18.66973592575889,-4.57515350617517e-16,6.1778227187096695,True
2023-10-02,25.150794894768204,0.25149284424916585,18.825549951555548,-4.57611574087578e-16,6.325244943212656,True
2023-10-03,24.485674279219666,0.24465372117624462,18.495162951299115,-4.577080901805327e-16,5.990511327920553,True
2023-10-04,24.980181200745537,0.24953072165581322,18.746858558630525,-4.578050807071758e-16,6.233322642115013,True
2023-10-05,24.85903639134653,0.24809557423432602,18.691619482923407,-4.579020009501534e-16,6.167416908423125,True
2023-10-06,25.482674642035597,0.2542067550665889,19.004806610866076,-4.579987600004598e-16,6.477868031169519,True
2023-10-09,25.67499412837435,0.2560179156856326,19.101735646387095,-4.580959575159833e-16,6.573258481987256,True
2023-10-10,25.888310861148792,0.2580619822507464,19.20752204319721,-4.581931756589799e-16,6.680788817951584,True
2023-10-11,26.16757786845182,0.2607428494977517,19.344569050577388,-4.582899598753711e-16,6.823008817874431,True
2023-10-12,26.020572540228073,0.2591498612347804,19.27734477717843,-4.58386982770348e-16,6.743227763049642,True
2023-10-13,25.523305587123783,0.2542098044421196,19.035031065104587,-4.58484026205688e-16,6.4882745220191955,True
2023-10-16,25.957053797524416,0.258380788380179,19.250249773293337,-4.585809628296208e-16,6.7068040242310785,True
2023-10-17,25.829830355520006,0.2571691070231538,19.187195948431373,-4.586779199487258e-16,6.642634407088632,True
2023-10-18,25.297164006364856,0.25147740978454913,18.935498727149294,-4.587751159869208e-16,6.361665279215561,True
2023-10-19,24.950021423485353,0.2481640097291147,18.758324064205915,-4.588721505636354e-16,6.1916973592794395,True
2023-10-20,24.390953827684715,0.2424039268246518,18.47849084085517,-4.589688414800337e-16,5.912462986829547,True
2023-10-23,24.498743435805995,0.24346128023695104,18.534247994728066,-4.590653706446124e-16,5.964495441077928,True
2023-10-24,24.84727978022819,0.2468169288709833,18.71455049407419,-4.591617925933581e-16,6.132729286154003,True
2023-10-25,23.94002478235716,0.23740693947824226,18.256496767744473,-4.592585081026983e-16,5.683528014612686,True
2023-10-26,23.260661502414997,0.23009935590387742,17.90839827281119,-4.59355371554954e-16,5.352263229603809,True
2023-10-27,23.4229549947864,0.23176303395844483,17.994379880922594,-4.594519820135594e-16,5.428575113863806,True
2023-10-30,23.800836497802067,0.23544330640935743,18.197088857451035,-4.595487039455322e-16,5.603747640351029,True
2023-10-31,23.969378054789196,0.23718853848421928,18.28411630559803,-4.59645592134301e-16,5.685261749191168,True
2023-11-01,24.579840482999643,0.24322254845017532,18.60146904022568,-4.597426284291049e-16,5.978371442773962,True
2023-11-02,25.23490996248105,0.2494860839337647,18.939151097520508,-4.598393203345955e-16,6.2957588649605425,True
2023-11-03,25.679420873991354,0.2538125478423996,19.16166163484631,-4.599354851444921e-16,6.517759239145045,True
2023-11-06,25.83216197416496,0.2551987988793389,19.23982526590153,-4.600313597874863e-16,6.59233670826343,True
2023-11-07,26.199611230056675,0.2587028733075201,19.42169652530104,-4.60127382210414e-16,6.777914704755633,True
2023-11-08,26.22425736613782,0.25892271633194747,19.434201415109335,-4.602236620349208e-16,6.790055951028487,True
2023-11-09,25.91340146751077,0.2558042568708505,19.28464306211817,-4.603198706979976e-16,6.628758405392599,True
2023-11-10,26.78922744364611,0.26395021549328557,19.718205086997077,-4.604160081378687e-16,7.0710223566490304,True
2023-11-13,26.663564944766133,0.262787492703811,19.65671356638581,-4.605119281395642e-16,7.006851378380322,True
2023-11-14,27.527234633163417,0.27054595329265696,20.079852697823576,-4.606080508716046e-16,7.447381935339839,True
2023-11-15,27.56315996839422,0.27094840522783287,20.094965731918162,-4.607040657125202e-16,7.468194236476059,True
