date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2010-05-25,1.1572176847848823,0.2362979967429089,0.8837694640747477,0.0,0.2734482207101347,True
2010-05-26,1.1434302417014868,0.23174874434642675,0.8784417189394359,0.0,0.2649885227620508,True
2010-05-27,1.2015440418805787,0.24441551765833128,0.9078680328950535,0.0,0.2936760089855253,True
2010-05-28,1.1860476869899261,0.2441492038370882,0.8964750884985156,0.0,0.2895725984914105,True
2010-06-01,1.1629515291566102,0.2421069592693879,0.8813928706548184,0.0,0.2815586585017918,True
2010-06-02,1.20571573972479,0.24995312369445233,0.9043433242930116,0.0,0.3013724154317785,True
2010-06-03,1.2166544212866788,0.25413615873813405,0.9074585401491148,0.0,0.309195881137564,True
2010-06-04,1.1542376287180711,0.24142713028386928,0.8755733503510089,0.0,0.2786642783670621,True
2010-06-07,1.1271798734922078,0.23288935443846945,0.8646716804185718,0.0,0.26250819307363593,True
2010-06-08,1.1349788953012485,0.22999996086150262,0.8739337938033299,0.0,0.26104510149791865,True
2010-06-09,1.1245496029149145,0.22701359555762085,0.8692615541743051,0.0,0.2552880487406095,True
2010-06-10,1.1711414164685332,0.2360685860977295,0.8946717181623144,0.0,0.2764696983062188,True
2010-06-11,1.1827054097431233,0.23986509641171455,0.8990156626084326,0.0,0.28368974713469064,True
2010-06-14,1.1814709856313172,0.2402501089399248,0.897622452624033,0.0,0.2838485330072843,True
2010-06-15,1.222616616013272,0.24912500232893067,0.9180322487015763,0.0,0.30458436731169575,True
2010-06-16,1.2284266298102722,0.25294341428221423,0.9177042038708682,0.0,0.3107224259394039,True
2010-06-17,1.2330186197981217,0.2545290086717522,0.9191796128270936,0.0,0.31383900697102807,True
2010-06-18,1.2348737864497388,0.2548419861812911,0.9201760980276757,0.0,0.31469768842206297,True
2010-06-21,1.2239691886430895,0.2503563550464235,0.9175407238852773,0.0,0.3064284647578122,True
2010-06-22,1.201564843235401,0.24899018655228217,0.9023869887635548,0.0,0.29917785447184614,True
2010-06-23,1.1947576647999663,0.2470550087875312,0.8995867994238403,0.0,0.2951708653761259,True
2010-06-24,1.1655391872513634,0.24096903947969492,0.8846803288234582,0.0,0.2808588584279053,True
2010-06-25,1.1690547027092533,0.24008143176781888,0.8883863758679139,0.0,0.28066832684133936,True
2010-06-28,1.163741260757763,0.2390178987017369,0.8855862699789324,0.0,0.2781549907788306,True
2010-06-29,1.1053591271509147,0.2235611185618394,0.8582438042725177,0.0,0.24711532287839696,True
2010-06-30,1.0849932169265508,0.21650155271683846,0.8500905007747149,0.0,0.2349027161518358,True
2010-07-01,1.078914743500934,0.2155988913365247,0.8463019209555018,0.0,0.2326128225454323,True
2010-07-02,1.0730300857131199,0.21559537140588972,0.841689765854106,0.0,0.23134031985901377,True
2010-07-06,1.0797570645288201,0.21537193592781784,0.8472076952095104,0.0,0.23254936931930972,True
2010-07-07,1.1284162797223916,0.22555930822197784,0.8738914842817911,0.0,0.25452479544060047,True
2010-07-08,1.141357534538248,0.22676392855730268,0.8825388161178778,0.0,0.2588187184203704,True
2010-07-09,1.1551981937441742,0.23032464031560979,0.8891275852768051,0.0,0.266070608467369,True
2010-07-12,1.1587961560496556,0.23221686424741517,0.8897041463898462,0.0,0.2690920096598094,True
2010-07-13,1.1814120166224167,0.2355513829040232,0.9031287823275755,0.0,0.2782832342948411,True
2010-07-14,1.185780655539703,0.23843763892499184,0.9030459157498872,0.0,0.28273473978981584,True
2010-07-15,1.1870144609695137,0.2390211243245936,0.903292929919029,0.0,0.2837215310504846,True
2010-07-16,1.1393075247853983,0.22898675647330313,0.8784211900591625,0.0,0.2608863347262358,True
2010-07-19,1.150380238411211,0.23189752677431946,0.8836099062735991,0.0,0.2667703321376118,True
2010-07-20,1.1686082274538272,0.23549233858410165,0.8934099430821035,0.0,0.27519828437172356,True
2010-07-21,1.1473593257408772,0.23145434548740637,0.8817980239626506,0.0,0.2655613017782266,True
2010-07-22,1.1849472306341113,0.23922269207302155,0.9014809641573477,0.0,0.28346626647676365,True
2010-07-23,1.2001501295440118,0.24234064665815297,0.90930497106345,0.0,0.29084515848056186,True
2010-07-26,1.2160132399570545,0.24443588980585432,0.9187759616324521,0.0,0.29723727832460245,True
2010-07-27,1.2158675113554622,0.24441293637622047,0.9186937626606262,0.0,0.2971737486948361,True
2010-07-28,1.2038631663329253,0.24180419381122473,0.912764003938764,0.0,0.29109916239416134,True
2010-07-29,1.192482878385889,0.23829780083247676,0.9083168309361497,0.0,0.28416604744973917,True
2010-07-30,1.1942586584367276,0.239568405618599,0.9081520157388338,0.0,0.2861066426978938,True
2010-08-02,1.2301583658579558,0.2450899215551827,0.9286589484693777,0.0,0.3014994173885781,True
2010-08-03,1.222594342370608,0.24405708984181898,0.924211525114565,0.0,0.2983828172560431,True
2010-08-04,1.2373898112326664,0.24810392011315302,0.9303885483577674,0.0,0.307001262874899,True
2010-08-05,1.2345888639177358,0.2471987897027301,0.929399990976803,0.0,0.30518887294093283,True
2010-08-06,1.2293694127931745,0.24708405888492993,0.9256118284112541,0.0,0.30375758438192046,True
2010-08-09,1.2396219732827383,0.24932509002029413,0.9305531132028849,0.0,0.30906886007985335,True
2010-08-10,1.2280458988417726,0.24633995389916533,0.9255291287350313,0.0,0.30251677010674133,True
2010-08-11,1.1777787455750954,0.23571084057998723,0.9001635274383468,0.0,0.27761521813674866,True
2010-08-12,1.1644361471565168,0.23169200795800318,0.8946455980829425,0.0,0.26979054907357425,True
2010-08-13,1.1564256529843986,0.22864916751406,0.8920098901376127,0.0,0.264415762846786,True
2010-08-16,1.1575089565087398,0.2297265696644705,0.8915983945740861,0.0,0.26591056193465357,True
2010-08-17,1.178576640011082,0.23420206801300103,0.9025515536086723,0.0,0.27602508640240964,True
2010-08-18,1.1827042992191497,0.23548194741429057,0.9041987876237704,0.0,0.2785055115953792,True
2010-08-19,1.1567325600105636,0.23191530561599613,0.8884685748397401,0.0,0.26826398517082345,True
2010-08-20,1.152928177775331,0.23188079964552238,0.8855862699789324,0.0,0.26734190779639877,True
2010-08-23,1.1421740081292757,0.22760475759441062,0.8822097698783756,0.0,0.2599642382509002,True
2010-08-24,1.1141625282105423,0.21993897449489333,0.8691147643352779,0.0,0.24504776387526434,True
2010-08-25,1.124886258051658,0.22437371632777103,0.8724913478865675,0.0,0.2523949101650906,True
2010-08-26,1.1108018236073838,0.21980289024266222,0.866644372291661,0.0,0.24415745131572283,True
2010-08-27,1.1323029277557044,0.22276275610719595,0.8800680068205966,0.0,0.2522349209351079,True
2010-08-30,1.11136492929667,0.21960582679917895,0.8673027151228637,0.0,0.2440622141738063,True
2010-08-31,1.110155822533641,0.21875587415875414,0.8673027151228637,0.0,0.24285310741077737,True
2010-09-01,1.1564533522835976,0.22759930050517496,0.893245378236986,0.0,0.2632079740466115,True
2010-09-02,1.1738038453913324,0.23193009034588621,0.9015634134813719,0.0,0.2722404319099604,True
2010-09-03,1.1993650087778727,0.23854843238209056,0.9132583660799789,0.0,0.2861066426978938,True
2010-09-07,1.182105267566273,0.23613954594340789,0.9029634664258627,0.0,0.27914180114041043,True
2010-09-08,1.1983059938960734,0.24117464512798556,0.90930497106345,0.0,0.2890010228326235,True
2010-09-09,1.2061628070110941,0.24263516377023756,0.9135052967983879,0.0,0.29265751021270625,True
2010-09-10,1.213924568619119,0.2436783341948717,0.9181174518997837,0.0,0.29580711671933513,True
2010-09-13,1.2371763181077249,0.2496382918577843,0.9283297353284098,0.0,0.3088465827793152,True
2010-09-14,1.2405111821926458,0.25212046680358363,0.9277529238631705,0.0,0.31275825832947524,True
2010-09-15,1.2493639330428281,0.2545852349494297,0.9312943226117761,0.0,0.3180696104310519,True
2010-09-16,1.2536015473885767,0.2573018430502643,0.9310475587948327,0.0,0.322553988593744,True
2010-09-17,1.2573832654204873,0.259259230450458,0.9313950476462877,0.0,0.3259882177741995,True
2010-09-20,1.2886074375536878,0.26615639108013645,0.945636332455376,0.0,0.34297110509831186,True
2010-09-21,1.28562229293358,0.2659336452312482,0.9437320701831977,0.0,0.3418902227503825,True
2010-09-22,1.279363654471514,0.265966943501444,0.9390952136648878,0.0,0.34026844080662605,True
2010-09-23,1.270727946755605,0.26697285323450115,0.9314780811254417,0.0,0.3392498656301631,True
2010-09-24,1.309147353499855,0.27381212270303534,0.9506869377069986,0.0,0.35846041579285626,True
2010-09-27,1.3004898384596528,0.27247955363725784,0.9461329477663771,0.0,0.35435689069327575,True
2010-09-28,1.304692360860392,0.2722843695696375,0.9494450239011982,0.0,0.3552473369591938,True
2010-09-29,1.3001750239528012,0.27102953294769166,0.9477891944606197,0.0,0.3523858294921815,True
2010-09-30,1.29258861808026,0.26892886017775464,0.9449742343411965,0.0,0.34761438373906334,True
2010-10-01,1.2954818194835094,0.26749397219093035,0.9489482416887316,0.0,0.3465335777947777,True
2010-10-04,1.2763390602136035,0.2620867080560865,0.941827557558821,0.0,0.3345115026547826,True
2010-10-05,1.3202025992418733,0.2722417005434052,0.9607883985624421,0.0,0.35941420067943125,True
2010-10-06,1.3109601964403925,0.26717414106597126,0.9607055319847536,0.0,0.35025466445563885,True
2010-10-07,1.3132351350876268,0.26932634360932656,0.9595463178551762,0.0,0.35368881723245055,True
2010-10-08,1.3257421067940238,0.27215987104742584,0.9649283059668197,0.0,0.3608138008272042,True
2010-10-11,1.327384202628573,0.27237431709675164,0.9658388369125991,0.0,0.36154536571597373,True
2010-10-12,1.337870751662149,0.2758496820535516,0.9688195301873992,0.0,0.3690512214747499,True
2010-10-13,1.3543730833501209,0.27910985133597627,0.9763542134028208,0.0,0.3780188699473,True
2010-10-14,1.3484666886973358,0.27877644485962444,0.9725459392106627,0.0,0.37592074948667314,True
2010-10-15,1.3744329130909285,0.29095655268087045,0.9745326508068655,0.0,0.399900262284063,True
2010-10-18,1.3792357531168136,0.28994337000064246,0.9793354908327506,0.0,0.399900262284063,True
2010-10-19,1.3504996166354117,0.2843378673893416,0.9665014357311754,0.0,0.3839981809042363,True
2010-10-20,1.3679220934624239,0.2865526583107387,0.9759403812187756,0.0,0.3919817122436483,True
2010-10-21,1.3728094177693253,0.2875242568522102,0.9780934101254847,0.0,0.3947160076438407,True
2010-10-22,1.3823272128629793,0.29111232619105354,0.9799147223692418,0.0,0.4024124904937375,True
2010-10-25,1.3913314550254707,0.29361718304636886,0.9828126325170863,0.0,0.4085188225083844,True
2010-10-26,1.39394548360127,0.2948231283904071,0.9829781153202647,0.0,0.4109673682810053,True
2010-10-27,1.3953609097847615,0.29755587613436735,0.9801630717501087,0.0,0.4151978380346526,True
2010-10-28,1.3979116449888145,0.2987191704724199,0.9803286380040199,0.0,0.4175830069847946,True
2010-10-29,1.3966527924576928,0.2975535091139662,0.9810738530480864,0.0,0.41557893940960644,True
2010-11-01,1.397939061010034,0.2979628512931792,0.9814051524573747,0.0,0.41653390855265926,True
2010-11-02,1.4183473232176111,0.30257701907022205,0.9891880181521976,0.0,0.42915930506541355,True
2010-11-03,1.4285234768297506,0.3047628951760704,0.9931625262041296,0.0,0.4353609506256209,True
2010-11-04,1.463075286100219,0.3081090728377887,1.012288516207998,0.0,0.45078676989222094,True
2010-11-05,1.4674241101390544,0.3075637657260531,1.0160976249074842,0.0,0.4513264852315701,True
2010-11-08,1.4666653154014058,0.30850400218520896,1.0141931957338404,0.0,0.45247211966756545,True
2010-11-09,1.4520637740404627,0.3065682580526757,1.006907112251484,0.0,0.4451566617889787,True
2010-11-10,1.4629268062022198,0.3089441895921516,1.0109640696274405,0.0,0.4519627365747794,True
2010-11-11,1.451516938404972,0.30613603735302064,1.0071552947308853,0.0,0.44436164367408665,True
2010-11-12,1.4169819750830526,0.29763954525978514,0.9952321043780207,0.0,0.42174987070503195,True
2010-11-15,1.4110581016935675,0.29568855260225513,0.9938243739661107,0.0,0.4172337277274567,True
2010-11-16,1.3748712317419036,0.28841220179916865,0.9783415926048861,0.0,0.3965296391370175,True
2010-11-17,1.3791198601289243,0.29024409946748153,0.9788384582680856,0.0,0.4002814018608387,True
2010-11-18,1.4121324812655378,0.29663453035920767,0.9932452258803524,0.0,0.4188872553851854,True
2010-11-19,1.4158504703654837,0.2965517258915154,0.9959775697742855,0.0,0.4198729005911981,True
2010-11-22,1.4260908006497037,0.30218358385743066,0.9951495716032636,0.0,0.43094122904644017,True
2010-11-23,1.3913289039955825,0.2951036708336471,0.980742637089531,0.0,0.4105862669060514,True
2010-11-24,1.4297979604851057,0.3039351489630356,0.9952321043780207,0.0,0.43456585610708504,True
2010-11-26,1.4154721602402682,0.3050794344327663,0.9836407141388412,0.0,0.431831446101427,True
2010-11-29,1.41244208539818,0.3014781505269986,0.9866216577658398,0.0,0.42582042763234035,True
2010-11-30,1.3907064114712064,0.29454998915966474,0.9810738530480864,0.0,0.40963255842312013,True
2010-12-01,1.4376186699982612,0.30305646366165345,1.0019390397746186,0.0,0.4356796302236426,True
2010-12-02,1.4636822793447184,0.30669885910888783,1.0147725941717969,0.0,0.44890968517292157,True
2010-12-03,1.4701675772660399,0.30789861152519726,1.0175050215164632,0.0,0.4526625557495768,True
2010-12-06,1.4682963402989027,0.3077495237377461,1.0164288408660398,0.0,0.45186749943286286,True
2010-12-07,1.4692899751855508,0.3078232184378525,1.017008406205462,0.0,0.45228156898008864,True
2010-12-08,1.4792807701403705,0.30997949491679544,1.0207340641721303,0.0,0.4585467059682402,True
2010-12-09,1.4837310918971323,0.30937065077546116,1.0247082384211308,0.0,0.45902285347600136,True
2010-12-10,1.49932974959425,0.3125795872443332,1.0306698753229298,0.0,0.4686598742713201,True
2010-12-13,1.4944903480788616,0.30991041520270424,1.0313322237893077,0.0,0.463158124289554,True
2010-12-14,1.497340604718338,0.31061571075727856,1.032243088538018,0.0,0.4650975161803198,True
2010-12-15,1.4878823728867605,0.3094054559574011,1.0275234488927525,0.0,0.460358923994008,True
2010-12-16,1.5034489510669748,0.3125907259716588,1.0334847519916202,0.0,0.46996419907535464,True
2010-12-17,1.5059876429043062,0.31301424374892767,1.0345920597653846,0.0,0.47139558313892155,True
2010-12-20,1.5097558525090782,0.31307503301378875,1.0370889891420376,0.0,0.47266686336704045,True
2010-12-21,1.5241232469418557,0.3152359941489294,1.0436647399866457,0.0,0.48045850695521014,True
2010-12-22,1.5278783316821396,0.31479455233389053,1.046910556239609,0.0,0.4809677754425306,True
2010-12-23,1.52272263594076,0.3134583361014273,1.0454125321347898,0.0,0.47731010380597005,True
2010-12-27,1.5233302893370804,0.31345916384142997,1.0458284505871556,0.0,0.4775018387499248,True
2010-12-28,1.522761338593897,0.3122185123151365,1.0473270588471046,0.0,0.4754342797467923,True
2010-12-29,1.5263409804706163,0.3133408857303548,1.0480759457234152,0.0,0.47826503474720106,True
2010-12-30,1.521082323099941,0.31206132760564775,1.0464113539558906,0.0,0.47467096914405044,True
2010-12-31,1.5169741901253329,0.3100338852107901,1.0466607881962842,0.0,0.47031340192904875,True
2011-01-03,1.5490397200375587,0.31733114171577465,1.0574811771149564,0.0,0.4915585429226024,True
2011-01-04,1.5476938398690132,0.31711390177879006,1.0568986075491527,0.0,0.49079523231986066,True
2011-01-05,1.5653682364750239,0.32131490783779393,1.0623920858398415,0.0,0.5029761506351823,True
2011-01-06,1.5678353505003042,0.32371013446792335,1.060311158366287,0.0,0.5075241921340172,True
2011-01-07,1.564577491285179,0.3236317340687232,1.0582305646956638,0.0,0.5063469265895152,True
2011-01-10,1.5689390572662107,0.3263609554148395,1.0568986075491527,0.0,0.5120404497170581,True
2011-01-11,1.575037801687261,0.32659137310654857,1.0606440433394988,0.0,0.5143937583477624,True
2011-01-12,1.5950421333090263,0.3290357431328971,1.0702162596474094,0.0,0.5248258736616169,True
2011-01-13,1.5949473681142137,0.3300920217460395,1.0684679667948682,0.0,0.5264794013193456,True
2011-01-14,1.6141056154508107,0.33324771556642774,1.0762086064188852,0.0,0.5378970090319255,True
2011-01-18,1.6202297710036198,0.33463751935364383,1.078040099652046,0.0,0.5421896713515737,True
2011-01-19,1.591500136267225,0.3292684235455638,1.0674693953259657,0.0,0.5240307409412591,True
2011-01-20,1.578316740612233,0.3245626537016616,1.0660540708973694,0.0,0.5122626697148635,True
2011-01-21,1.56902727916958,0.3190252451440085,1.0684679667948682,0.0,0.500559312374712,True
2011-01-24,1.5957755864518068,0.3266321779054992,1.074543931200628,0.0,0.5212316552511789,True
2011-01-25,1.5981707390010425,0.32727666394977784,1.0751267511186302,0.0,0.5230439878824122,True
2011-01-26,1.6104427743405205,0.3298189234294412,1.0792882722628077,0.0,0.531154502077713,True
2011-01-27,1.623346530097224,0.33350540639857484,1.081951685851433,0.0,0.541394844245791,True
2011-01-28,1.5636172516117095,0.32012905451046725,1.0630579392369977,0.0,0.500559312374712,True
2011-01-31,1.579018277895911,0.3216998423023048,1.0710483469043395,0.0,0.5079699309915715,True
2011-02-01,1.6243730377038506,0.33008344785161414,1.0881943848213635,0.0,0.536178652882487,True
2011-02-02,1.6198752337680038,0.3295079554853169,1.086113457347809,0.0,0.5337617764201947,True
2011-02-03,1.6243569319737448,0.32987171801944326,1.0885275201467737,0.0,0.5358294118269711,True
2011-02-04,1.637105121021849,0.3332089643651771,1.0916070190892306,0.0,0.5454981019326183,True
2011-02-07,1.6518490853581962,0.3350287178710143,1.098432204174232,0.0,0.5534168811839641,True
2011-02-08,1.668642973202247,0.3387283373373865,1.1034263132797366,0.0,0.5652166599225102,True
2011-02-09,1.6627104564401058,0.3378708064974854,1.100929133550885,0.0,0.5617813228892207,True
2011-02-10,1.6658618927509639,0.3388737344939703,1.1013450520032508,0.0,0.5645168407477129,True
2011-02-11,1.6840135696714376,0.3420952841483989,1.1079204690449276,0.0,0.57609310062651,True
2011-02-14,1.6903036913939795,0.34296744668200685,1.1105845502394154,0.0,0.579719141154564,True
2011-02-15,1.6853125951550496,0.34309621961575687,1.1070882148865315,0.0,0.5782243802685181,True
2011-02-16,1.7029903525247447,0.34580958372278836,1.114079967634238,0.0,0.5889103848905066,True
2011-02-17,1.7058110115819796,0.3449392627974321,1.1174098187751498,0.0,0.5884011928068299,True
2011-02-18,1.7048017518533483,0.34318491187263955,1.1197395128832353,0.0,0.5850622389701129,True
2011-02-22,1.6308062947091717,0.32716300013662497,1.097266814690426,0.0,0.5335394800187456,True
2011-02-23,1.6108979827414758,0.32303291386529126,1.0905249134367772,0.0,0.5203730693046986,True
2011-02-24,1.617558158220794,0.3262834555783663,1.0897756927575355,0.0,0.5277824654632585,True
2011-02-25,1.6518239636266823,0.33320467132719483,1.1014285027360693,0.0,0.5503954608906129,True
2011-02-28,1.6626559779530272,0.33344382778765813,1.1082536043703377,0.0,0.5544023735826895,True
2011-03-01,1.6175264125068218,0.32627023315890397,1.0897756927575355,0.0,0.5277507197492862,True
2011-03-02,1.627299715659642,0.3288841971356309,1.0921065551758802,0.0,0.5351931604837618,True
2011-03-03,1.6780414075089998,0.33796800458052,1.110917101409696,0.0,0.5671243060993039,True
2011-03-04,1.6613221778014164,0.3363153313341622,1.102594059121341,0.0,0.5587281186800753,True
2011-03-07,1.6304028770718935,0.3290387122805136,1.0939372139017132,0.0,0.5364656631701804,True
2011-03-08,1.6455721639542196,0.32940679367796083,1.1035095136603565,0.0,0.5420626502938631,True
2011-03-09,1.633050642379172,0.32523339434389315,1.1019280388227188,0.0,0.5311226035564532,True
2011-03-10,1.5883599805039106,0.3190865438417714,1.0815356839483343,0.0,0.5068242965555761,True
2011-03-11,1.6043106907861522,0.3211871957007847,1.0890266389797594,0.0,0.5152840518063929,True
2011-03-14,1.5927113421371675,0.32037179173437985,1.0824515557410141,0.0,0.5102597863961532,True
2011-03-15,1.5594454076075248,0.31382671671906126,1.070049775435437,0.0,0.4893956321720877,True
2011-03-16,1.5036976856438802,0.3015616878283092,1.0502400735775894,0.0,0.4534576120662908,True
2011-03-17,1.529429622769568,0.3042240849796992,1.0641402952416497,0.0,0.46528932752791835,True
2011-03-18,1.5307543777184216,0.3022980443355288,1.0680103229760933,0.0,0.4627440547423282,True
2011-03-21,1.5731312198730516,0.31057100550473693,1.0845622751261845,0.0,0.4885689447468671,True
2011-03-22,1.5680330686670463,0.31072867388008946,1.0808002326400077,0.0,0.48723283602703854,True
2011-03-23,1.578505004780018,0.31334184511947977,1.083893334051914,0.0,0.4946116707281041,True
2011-03-24,1.6157768150127854,0.3227657906938512,1.0942593337303912,0.0,0.5215174812823942,True
2011-03-25,1.622936675876657,0.32369334730907107,1.0976028707914849,0.0,0.525333805085172,True
2011-03-28,1.6113578011926735,0.3204934431424855,1.0949281913539288,0.0,0.5164296098387445,True
2011-03-29,1.6335339980660164,0.3252149176222376,1.1022843734518524,0.0,0.5312496246141639,True
2011-03-30,1.6489646656740429,0.3269160956214875,1.1098915753540932,0.0,0.5390730903199495,True
2011-03-31,1.649749654013714,0.3281485432698451,1.1083867082891827,0.0,0.5413629457245313,True
2011-04-01,1.6552577988503911,0.3275560288724421,1.1130681274988175,0.0,0.5421896713515737,True
2011-04-04,1.651280553578272,0.3253792724904142,1.1139880883774054,0.0,0.5372924652008666,True
2011-04-05,1.64500678119177,0.32290814910779003,1.113820686207372,0.0,0.5311860949843977,True
2011-04-06,1.6525246190207952,0.3238639559880753,1.1173314585370333,0.0,0.5351931604837618,True
2011-04-07,1.6495556832569611,0.3243698559903059,1.11448954383091,0.0,0.5350661394260511,True
2011-04-08,1.6376960901939706,0.3218253534270598,1.1106439671611819,0.0,0.5270521230327886,True
2011-04-11,1.6295806448771837,0.3205000729011819,1.1072999293956913,0.0,0.5222807154814924,True
2011-04-12,1.6110008352061156,0.317800506801082,1.0990239533206456,0.0,0.51197688188547,True
2011-04-13,1.6231302606529683,0.3229497474232697,1.0989407529400261,0.0,0.524189507712942,True
2011-04-14,1.6211033209715628,0.3215877024301281,1.0997764285784675,0.0,0.5213268923930954,True
2011-04-15,1.6217456314153678,0.3193819655896523,1.1037893239674959,0.0,0.5179563074478719,True
2011-04-18,1.5993867658607095,0.31760293497127173,1.091416834869138,0.0,0.5079699309915715,True
2011-04-19,1.6148160390918653,0.32024048231907914,1.0976865718765014,0.0,0.5171294672153639,True
2011-04-20,1.664191148748185,0.3314168224811154,1.1126502062288641,0.0,0.5515409425193208,True
2011-04-21,1.6838689349146714,0.33585406793929345,1.1183347032469737,0.0,0.5655342316676978,True
2011-04-25,1.686895956517539,0.33773969938563286,1.1171642232684658,0.0,0.5697317332490732,True
2011-04-26,1.7063052373504632,0.3396387665729108,1.126777831139854,0.0,0.5795274062106092,True
2011-04-27,1.7256840334946006,0.34279132684243907,1.1341345139421746,0.0,0.5915495195524262,True
2011-04-28,1.7284714520330897,0.3417234711055615,1.1378121877374723,0.0,0.5906592642956174,True
2011-04-29,1.72828384995373,0.340104230558833,1.1404872009779592,0.0,0.5877966489757709,True
2011-05-02,1.7233481550713108,0.3392329181939002,1.138731731362396,0.0,0.5846164237089149,True
2011-05-03,1.7104736626546462,0.3366541324981296,1.1346356355927478,0.0,0.5758380270618982,True
2011-05-04,1.699579385883089,0.33682878002789823,1.1271121347755237,0.0,0.5724672511075654,True
2011-05-05,1.6807940814226723,0.3354846580189292,1.116913453816347,0.0,0.5638806276063254,True
2011-05-06,1.6906235908405987,0.3364308598578675,1.1218456424781005,0.0,0.5687779483624982,True
2011-05-09,1.7011401266976693,0.3379778126296489,1.1261925076998673,0.0,0.574947618997802,True
2011-05-10,1.7255115185766545,0.34175686262114136,1.1358061155712558,0.0,0.5897054030053988,True
2011-05-11,1.700835344987478,0.3392353931218874,1.12385179809505,0.0,0.576983546892428,True
2011-05-12,1.7163622222085855,0.342095852515918,1.129201824576024,0.0,0.5871603976325616,True
2011-05-13,1.6868690061783198,0.3357468738960824,1.1205080106817578,0.0,0.5663609954965622,True
2011-05-16,1.6503130661594083,0.3253384032283939,1.1134028483881515,0.0,0.5369102177712567,True
2011-05-17,1.6545346954114173,0.32716111520415425,1.1132352793166524,0.0,0.541299416094765,True
2011-05-18,1.677648805482146,0.330501749352293,1.1231829404715121,0.0,0.5544658650106339,True
2011-05-19,1.6850952262739294,0.33187280092087834,1.125857953711999,0.0,0.5592372725619302,True
2011-05-20,1.66381119409856,0.32870180355921813,1.116913453816347,0.0,0.546897740282213,True
2011-05-23,1.6271274776783646,0.3215304839484631,1.1039563923345979,0.0,0.5231710853437667,True
2011-05-24,1.6163495578080416,0.31757541153161517,1.1030366818082085,0.0,0.513312875999833,True
2011-05-25,1.6257521366015264,0.3192596839990339,1.1067150232093688,0.0,0.5190371133921575,True
2011-05-26,1.640583696816528,0.3223056124193004,1.111814363688957,0.0,0.5287693331275709,True
2011-05-27,1.6527336652797209,0.32470817817048936,1.1160775278257073,0.0,0.5366561374540135,True
2011-05-31,1.6901785761718848,0.3327938000071458,1.1276976251169761,0.0,0.5624809510549087,True
2011-06-01,1.6289110436878027,0.32324844944193953,1.1023680745368691,0.0,0.5265429691509337,True
2011-06-02,1.630793402960776,0.3247474865872702,1.1011973442061627,0.0,0.5295960587546134,True
2011-06-03,1.5957985207645407,0.31680179264032127,1.0902466886935613,0.0,0.5055518320709794,True
2011-06-06,1.572049999435213,0.3138190301967166,1.0787107931917057,0.0,0.4933392062435074,True
2011-06-07,1.568519672546485,0.3127010426219445,1.078041935568168,0.0,0.49047773697831676,True
2011-06-08,1.5534465814447835,0.30893809645603265,1.073527751627101,0.0,0.47991882981768275,True
2011-06-09,1.563737917846808,0.3082473428762663,1.0817198597156643,0.0,0.48201805813114385,True
2011-06-10,1.526555679816374,0.3012551355740548,1.066672941531949,0.0,0.4598827382844251,True
2011-06-13,1.5277092298482016,0.3012354618488978,1.0675090344240545,0.0,0.46020019542414703,True
2011-06-14,1.5583613562502951,0.30628974588696567,1.081051252444325,0.0,0.47731010380597005,True
2011-06-15,1.5130554969415781,0.29822515486043305,1.0618242870537464,0.0,0.4512312098878316,True
2011-06-16,1.5090998104544906,0.29483436212147945,1.0641653304614953,0.0,0.4449344799929953,True
2011-06-17,1.5089680314151215,0.29266838294398273,1.0673407977466929,0.0,0.44162723366842854,True
2011-06-20,1.520279666403273,0.29433938793810704,1.0728014798993841,0.0,0.44747818650388893,True
2011-06-21,1.564813099305935,0.30502690961475115,1.0875029954999649,0.0,0.47731010380597005,True
2011-06-22,1.5475108084100082,0.301490967828368,1.0809502770576147,0.0,0.4665605313523935,True
2011-06-23,1.5573144250607798,0.3078844775576569,1.0778414869079387,0.0,0.47947293815284103,True
2011-06-24,1.5195452239549958,0.29891893910413914,1.0653243776896069,0.0,0.4542208462653889,True
2011-06-27,1.5511105223446333,0.3070656683894275,1.0748177330550046,0.0,0.4762927892896288,True
2011-06-28,1.586511753991429,0.31368500743145566,1.088846802650536,0.0,0.49766495134089317,True
2011-06-29,1.602070604803665,0.31452937511026985,1.0981723385922362,0.0,0.5038982662114289,True
2011-06-30,1.6317173494388255,0.32054815624917865,1.1086733615564133,0.0,0.5230439878824122,True
2011-07-01,1.6723334604132363,0.3272545915095854,1.1250546569578912,0.0,0.5472788034553451,True
2011-07-05,1.6792964580802923,0.3305942089701514,1.1241307738948612,0.0,0.5551656841854312,True
2011-07-06,1.686556881065362,0.33267864950880177,1.1254754155527604,0.0,0.5610814655126014,True
2011-07-07,1.720942214823506,0.3392267425656126,1.1371525931452773,0.0,0.5837896216782287,True
2011-07-08,1.7080432371260637,0.33895857808003227,1.1290873301705977,0.0,0.578955906955466,True
2011-07-11,1.656588301749502,0.33074900964496895,1.1086733615564133,0.0,0.5479149401930887,True
2011-07-12,1.6384411306854407,0.3262593609998264,1.1038843743521758,0.0,0.5345567563332649,True
2011-07-13,1.6492633225940605,0.32843855562881574,1.1075816590696856,0.0,0.5416816635243749,True
2011-07-14,1.6229800577127609,0.3222738230188297,1.0999360698303486,0.0,0.5230439878824122,True
