date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2020-04-29,12.127460942634444,0.0,12.127460942634444,0.0,0.0,False
2020-04-30,12.122474745972779,0.0,12.122474745972779,0.0,0.0,False
2020-05-01,11.780801722332829,0.0,11.780801722332829,0.0,0.0,False
2020-05-04,11.91813604965198,0.0,11.91813604965198,0.0,0.0,False
2020-05-05,12.053253317427234,0.0,12.053253317427234,0.0,0.0,False
2020-05-06,12.127460942634444,0.0,12.127460942634444,0.0,0.0,False
2020-05-07,12.283621027730236,0.0,12.283621027730236,0.0,0.0,False
2020-05-08,12.451967940918735,0.0,12.451967940918735,0.0,0.0,False
2020-05-11,12.561577432223636,0.06997444532556617,10.050618603404542,1.631969415585095,0.8789894132339986,True
2020-05-12,12.29804585019064,0.199857595240867,9.840187980409615,-2.220446049250313e-16,2.4578578697810247,True
2020-05-13,12.081810366902868,0.19573062602540509,9.71703006026874,-2.220456887142043e-16,2.3647803066341275,True
2020-05-14,12.27053607476785,0.19911090889896474,9.827338484243288,-2.2204670201796086e-16,2.4431975905245618,True
2020-05-15,12.37626793880319,0.20079828969716743,9.891134503857621,-2.220476272125237e-16,2.4851334349455683,True
2020-05-18,12.70443902064442,0.20693646875332752,10.075427272220281,-2.2204853478814396e-16,2.629011748424139,True
2020-05-19,12.65907209918873,0.20608897219334738,10.050176941345445,-2.220494599903434e-16,2.608895157843286,True
2020-05-20,13.012496634360653,0.21222966738467608,10.250858801806075,-2.2205049974575756e-16,2.7616378325545785,True
2020-05-21,12.815962603064271,0.20886012184749067,10.139219092195384,-2.2205153950604044e-16,2.6767435108688873,True
2020-05-22,12.87516951836884,0.20977981136256418,10.17421888554439,-2.2205250877862823e-16,2.7009506328244517,True
2020-05-26,12.836449665709086,0.20953607037298033,10.146750445215847,-2.2205347805544697e-16,2.689699220493239,True
2020-05-27,12.92967060463503,0.2109522972336855,10.202126888112415,-2.2205451782967587e-16,2.727543716522615,True
2020-05-28,12.898994219758892,0.2101059698097202,10.188838529646475,-2.220557074074972e-16,2.7101556901124173,True
2020-05-29,13.160117357846381,0.21443464951806404,10.3381322046,-2.220569234268168e-16,2.8219851532463798,True
2020-06-01,13.225906618845036,0.21599740272891924,10.369145140439286,-2.2205805133505287e-16,2.85676147840575,True
2020-06-02,13.352394208556017,0.21821545988728774,10.438695365739608,-2.22059179249018e-16,2.913698842816409,True
2020-06-03,13.438902240215922,0.21975365663724383,10.485654331738026,-2.2206045697044913e-16,2.9532479084778966,True
2020-06-04,13.305357522305602,0.21744942729625197,10.41211514910837,-2.2206176113505447e-16,2.893242373197231,True
2020-06-05,13.683296990029941,0.2239764786067039,10.618560314473324,-2.2206299481151047e-16,3.0647366755566168,True
2020-06-08,13.83388591583936,0.2264674726262139,10.700960735879844,-2.2206427255489626e-16,3.1329251799595164,True
2020-06-09,13.981306974571433,0.2290786408236093,10.77848817589896,-2.2206562080224016e-16,3.2028187986724728,True
2020-06-10,14.226246360369672,0.23325886625793496,10.90784826324377,-2.2206707480338654e-16,3.318398097125903,True
2020-06-11,13.197199619057411,0.21442635619657963,10.36737219274404,-2.2206852881405314e-16,2.8298274263133694,True
2020-06-12,13.340968477042622,0.21671564308147143,10.449771914210691,-2.220698770872386e-16,2.8911965628319303,True
2020-06-15,13.570055334334757,0.2205693247956335,10.576917391801155,-2.220711989317976e-16,2.9931379425336018,True
2020-06-16,13.909889455224791,0.2265536025299413,10.758553888350372,-2.220725648459285e-16,3.151335566874419,True
2020-06-17,13.974683474223717,0.22769895445935245,10.792662658242586,-2.220739748304357e-16,3.1820208159811316,True
2020-06-18,14.028472524996388,0.22857578919988022,10.821903346326502,-2.2207542888628103e-16,3.206569178669886,True
2020-06-19,14.022268115717093,0.22836079661156422,10.820131798511001,-2.22076662638669e-16,3.202136317206093,True
2020-06-22,14.265905514386548,0.23244313932265126,10.949893651342217,-2.2207792283566266e-16,3.316011863044331,True
2020-06-23,14.44569747233298,0.23554494569874057,11.043086445631875,-2.220791566019059e-16,3.402611026701106,True
2020-06-24,14.017564519778663,0.2284374231121181,10.81542820257257,-2.2208039037500335e-16,3.202136317206093,True
2020-06-25,14.205415914042533,0.23139283466240232,10.918384458133831,-2.2208158009142766e-16,3.2870314559087026,True
2020-06-26,13.711302596213564,0.22249948660990976,10.660544807802923,-2.2208272575033053e-16,3.0507577884106407,True
2020-06-29,13.925083143210694,0.22608605573751328,10.776816019545254,-2.220838978536169e-16,3.1482671236654394,True
2020-06-30,14.317367969056157,0.23253631558401797,10.988059972671204,-2.2208499946025307e-16,3.329307996384953,True
2020-07-01,14.564608606378622,0.23675866233778034,11.116311355259096,-2.220861892013689e-16,3.448297251119526,True
2020-07-02,14.71335411109775,0.23934717469360148,11.191754374340018,-2.220873348840489e-16,3.5215997367577327,True
2020-07-06,15.247276149842115,0.24793775457004794,11.466900737940815,-2.2208850701166123e-16,3.7803754119012996,True
2020-07-07,15.093954845151123,0.24553207287956055,11.38790482407068,-2.2208963508032186e-16,3.7060500210804417,True
2020-07-08,15.386466127238528,0.25012658246652836,11.537901938595356,-2.220908689116331e-16,3.8485641886431727,True
2020-07-09,15.579802712092755,0.2531938302144394,11.63509278943268,-2.220920586841924e-16,3.944709922660076,True
2020-07-10,15.74277462524619,0.25587874793461296,11.714533165121399,-2.220931427049849e-16,4.028241460124791,True
2020-07-13,15.252909789917236,0.24777916973152672,11.473556466181668,-2.2209420029135513e-16,3.7793533237355685,True
2020-07-14,15.414238550287852,0.2503837181220425,11.554764190046656,-2.2209530194909466e-16,3.859474360241195,True
2020-07-15,15.456854570279368,0.25092864032111745,11.578287069317916,-2.220964741187554e-16,3.8785675009614518,True
2020-07-16,15.294672831655912,0.24815028855756074,11.499295355087014,-2.2209757578777385e-16,3.7953774765688992,True
2020-07-17,15.325714682821781,0.2488044799403275,11.512608211448466,-2.2209848356754897e-16,3.8131064713733145,True
2020-07-20,15.976916225020219,0.2589788801471309,11.839232352859955,-2.220994089778683e-16,4.137683872160262,True
2020-07-21,15.721261262623896,0.2547758824712508,11.715863050877802,-2.2210033439204353e-16,4.005398211746094,True
2020-07-22,15.808901378370866,0.25629651776412615,11.757135005417918,-2.221013038776249e-16,4.051766372952947,True
2020-07-23,15.184383205878817,0.2459334810282492,11.450034986790154,-2.221021852320185e-16,3.7343482190886634,True
2020-07-24,14.96519175639729,0.242154105909297,11.341309126865722,-2.221030930306338e-16,3.623882629531568,True
2020-07-27,15.362233936240209,0.24856812552070642,11.543672242898396,-2.221039567648619e-16,3.8185616933418123,True
2020-07-28,15.071806509722057,0.24383436357724517,11.396782161464598,-2.2210477643424554e-16,3.6750243482574585,True
2020-07-29,15.328290094274514,0.24791742547268628,11.528139877203497,-2.221056842434519e-16,3.800150217071017,True
2020-07-30,15.450356403747794,0.24995290143617105,11.588494992408107,-2.2210647747807003e-16,3.8618614113396865,True
2020-07-31,15.865473886975526,0.25654303104108284,11.795297127107673,-2.2210722664675195e-16,4.070176759867851,True
2020-08-03,16.176516459356726,0.26098929453444714,11.95461884060434,-2.2210795819036743e-16,4.221897618752385,True
2020-08-04,16.275782529054876,0.26277009371586385,11.998993628596105,-2.221086456673951e-16,4.27678890045877,True
2020-08-05,16.339610635518437,0.26383025014059025,12.028727074349758,-2.2210943891258973e-16,4.310883561168678,True
2020-08-06,16.663944052245135,0.2685978451442835,12.188044588207193,-2.221102762299085e-16,4.475899464037942,True
2020-08-07,16.377002789493083,0.26437285088914697,12.047367873015283,-2.221110518530911e-16,4.329634916477799,True
2020-08-10,16.26722264615409,0.2625730306727607,11.995888695324844,-2.221118274789822e-16,4.271333950829245,True
2020-08-11,15.797595666499788,0.2550339265093972,11.76867281426451,-2.221126031075819e-16,4.0289228522352785,True
2020-08-12,16.39499116721243,0.26412436193239647,12.06467458628517,-2.221134845068137e-16,4.33031658092726,True
2020-08-13,16.45285261170552,0.265039789282398,12.092192022404737,-2.2211436590954314e-16,4.360660589300783,True
2020-08-14,16.4260321631765,0.2647045906897084,12.077986042766879,-2.221151591751672e-16,4.348046120409621,True
2020-08-17,16.709805844196364,0.26879921229228815,12.21822319571931,-2.2211593481540136e-16,4.491582648477055,True
2020-08-18,16.95935773972709,0.2726240767973929,12.335828492857273,-2.2211668401598305e-16,4.623529246869818,True
2020-08-19,16.786017491200365,0.27005679408818634,12.252839422018575,-2.2211756543140894e-16,4.533178069181791,True
2020-08-20,17.142482240036774,0.2753203155240213,12.422808620844917,-2.2211840277936335e-16,4.719673619191856,True
2020-08-21,17.327108718738277,0.2780733688392298,12.508901225075133,-2.221191784309244e-16,4.818207493663143,True
2020-08-24,17.494536358507776,0.28051803958738264,12.587003315728987,-2.2211995408519406e-16,4.907533042778789,True
2020-08-25,17.70806141170535,0.28360477643389814,12.685970613960915,-2.221207032993328e-16,5.0220907977444345,True
2020-08-26,18.3002760419985,0.2919955672100275,12.95667655901507,-2.221215406591165e-16,5.3435994829834295,True
2020-08-27,18.2114786119225,0.2907608929833765,12.916292828172253,-2.2212236039339307e-16,5.295185783750248,True
2020-08-28,18.35898684796802,0.29288172091163567,12.981975185741062,-2.2212319775942373e-16,5.377011662226959,True
2020-08-31,18.58771680423376,0.2959725949763818,13.086262026998595,-2.221240351286111e-16,5.501454777235165,True
2020-09-01,19.097093406856214,0.30303907880291897,13.309927813029208,-2.2212487250095527e-16,5.787165593827004,True
2020-09-02,19.38644120240306,0.3069401936278255,13.435963185983011,-2.2212575394887514e-16,5.950478016420049,True
2020-09-03,17.791506220227276,0.2830985557355295,12.754756504921243,-2.221266354002928e-16,5.036749715306032,True
2020-09-04,17.413904154339146,0.27731385250796514,12.5847873060949,-2.2212751685520834e-16,4.829116848244247,True
2020-09-08,16.126459518341512,0.25712705542675396,11.979910467931612,-2.2212842475736163e-16,4.146549050409902,True
2020-09-09,16.83466924143505,0.26747389811517175,12.331834635948836,-2.221293767363496e-16,4.502834605486215,True
2020-09-10,16.32833262745737,0.2598154611463998,12.085979356102726,-2.2213030227539046e-16,4.242353271354643,True
2020-09-11,16.1517216931901,0.2569147865935296,12.002105561266085,-2.221312101889286e-16,4.1496161319240175,True
2020-09-14,16.574511342114388,0.26325894298720764,12.21112300565987,-2.2213211810617767e-16,4.363388336454518,True
2020-09-15,16.933060063597093,0.2686378899546384,12.384198537637216,-2.2213299958284993e-16,4.548861525959878,True
2020-09-16,16.5170326832578,0.26217279241183616,12.18671610233054,-2.2213388106302016e-16,4.33031658092726,True
2020-09-17,16.127196378616656,0.2561428052534929,11.996331057323815,-2.221347625466883e-16,4.130865321292842,True
2020-09-18,15.814534505121753,0.251117356279312,11.84323040940762,-2.221355118107762e-16,3.971304095714132,True
2020-09-21,15.889982291256347,0.2528859911682591,11.8716283698859,-2.221362434475531e-16,4.018353921370446,True
2020-09-22,16.330113249312504,0.25951572791977945,12.092192022404737,-2.2213694864196097e-16,4.237921226907769,True
2020-09-23,15.568457858830666,0.24700558351011898,11.722961841057499,-2.2213772435828533e-16,3.845496017773166,True
2020-09-24,15.679299224895232,0.24884729330640667,11.777548051838814,-2.2213850007731855e-16,3.9017511730564185,True
2020-09-25,16.226545202418883,0.25730601431486483,12.051357530284488,-2.221393198741835e-16,4.175187672134395,True
2020-09-28,16.724368508061417,0.26444720334240884,12.301656028436723,-2.221401132289289e-16,4.422712479624696,True
2020-09-29,16.62252478483518,0.2632779705492982,12.246180194078361,-2.221408889563042e-16,4.3763445907568155,True
2020-09-30,16.79299999841013,0.26576211577193903,12.330056788674488,-2.221416382410566e-16,4.462943209735645,True
2020-10-01,17.197708288294955,0.27166069070080473,12.525766976225794,-2.221423875283364e-16,4.671941312069162,True
2020-10-02,16.460076613083743,0.2604286886165985,12.1734004462096,-2.221431191877595e-16,4.286676166874141,True
2020-10-05,16.99005796691876,0.26821828575371154,12.43301374417562,-2.221438684800345e-16,4.557044222743139,True
2020-10-06,16.52336989572747,0.26097865733688136,12.21112300565987,-2.2214461777483687e-16,4.3122468900676,True
2020-10-07,16.961335229395328,0.26760706682586033,12.422362059206714,-2.2214539351794233e-16,4.538973170188615,True
2020-10-08,17.094285979668882,0.26943493319888057,12.488488178654238,-2.2214616926375673e-16,4.605797801014646,True
2020-10-09,17.490019285414668,0.2750543050370583,12.67931418578019,-2.221469450122801e-16,4.810705099634479,True
2020-10-12,18.33011329787539,0.28692598081218157,13.07072756148408,-2.2214776484031087e-16,5.259385736391308,True
2020-10-13,18.330352017463053,0.2869594764381229,13.070283799605365,-2.221485582252168e-16,5.260068217857688,True
2020-10-14,18.09128464154603,0.28357129775531825,12.961115577681964,-2.2214937805920115e-16,5.130169063864065,True
2020-10-15,17.898272057804057,0.28070512013024723,12.87413544969432,-2.2215025960436532e-16,5.024136608109735,True
2020-10-16,17.750653509376072,0.278698651583902,12.803570311579902,-2.2215109707557155e-16,4.947083197796169,True
2020-10-19,17.295813027364613,0.271815089149025,12.594550067426631,-2.2215189047237837e-16,4.7012629599379805,True
2020-10-20,17.35322542098386,0.27266434706910797,12.621619542028252,-2.2215268387201877e-16,4.731605878955611,True
2020-10-21,17.331192231253645,0.27230282763162617,12.611859580456008,-2.221535213523641e-16,4.719332650797639,True
2020-10-22,17.333132993052907,0.27241007013143914,12.611413018817803,-2.2215431475782905e-16,4.721719974235104,True
2020-10-23,17.385601629884338,0.2731763471409183,12.636266483785338,-2.221550640878669e-16,4.749335146098999,True
2020-10-26,16.97960831840516,0.266957663045515,12.446771762295532,-2.2215579578904216e-16,4.532836556109628,True
2020-10-27,17.183852275097923,0.2700146851499929,12.543959813373368,-2.22156501045521e-16,4.639892461724554,True
2020-10-28,16.150317484418732,0.25358059142157086,12.054910425073693,-2.2215729446162766e-16,4.095407059345039,True
2020-10-29,16.56943314127118,0.25973871213315075,12.265709916381056,-2.22158087880568e-16,4.303723224890123,True
2020-10-30,15.958994419506757,0.2509165348167457,11.95461884060434,-2.2215881959170257e-16,4.004375578902417,True
2020-11-02,15.986983461128585,0.2505625227886836,11.981244553327246,-2.2215955130524716e-16,4.005738907801338,True
2020-11-03,16.39572460022594,0.2566056915887726,12.188488350085912,-2.2216028302120177e-16,4.2072362501400296,True
2020-11-04,17.508498002477516,0.2727778014319799,12.732568410985486,-2.2216107645081554e-16,4.775929591492028,True
2020-11-05,18.20900634200684,0.28252440305857474,13.064517694941557,-2.221618081717934e-16,5.144488647065284,True
2020-11-06,18.236152347246716,0.2830573792213213,13.074274856754315,-2.2216255752710667e-16,5.161877490492402,True
2020-11-09,17.653966287843165,0.27454705658362,12.807121806489366,-2.221632892529627e-16,4.846844481353798,True
2020-11-10,17.163029536786816,0.2671639299415788,12.577687116035458,-2.221640650612702e-16,4.58534242075136,True
2020-11-11,17.752603063145685,0.2756528436940426,12.859047545818006,-2.221648585043912e-16,4.8935555173276795,True
2020-11-12,17.620645442879727,0.2736537959177983,12.798688930914036,-2.22165651950346e-16,4.821956511965691,True
2020-11-13,17.859412812443022,0.27707778406059386,12.91096628574793,-2.2216640131862437e-16,4.948446526695091,True
2020-11-16,18.074027631929585,0.2800881963492883,13.01170583173523,-2.221671330571405e-16,5.062321800194356,True
2020-11-17,17.986048375269036,0.27886127589597837,12.970435977014725,-2.221677942688723e-16,5.015612398254312,True
2020-11-18,17.773927068332927,0.2756481017280984,12.87457781169329,-2.221684995634415e-16,4.899349256639637,True
2020-11-19,17.99604342664636,0.27899062865181956,12.975315957800849,-2.221691607792403e-16,5.020727468845513,True
2020-11-20,17.805346326764237,0.27625329236489976,12.886560782298343,-2.221696897534208e-16,4.918785544465894,True
2020-11-23,17.806809959912023,0.27628793852972716,12.887003144297315,-2.2217020109634285e-16,4.919806815614707,True
2020-11-24,18.1890270522302,0.281541362668448,13.068063590332047,-2.2217081823579297e-16,5.120963461898154,True
2020-11-25,18.365844181507985,0.28408440365750215,13.148394289537682,-2.221715235399621e-16,5.217449891970301,True
2020-11-27,18.629510358616084,0.2877136743463033,13.269545482066134,-2.2217222884637027e-16,5.3599648765499515,True
2020-11-30,18.684197494317235,0.2883496141275728,13.296616356547498,-2.221728724405158e-16,5.387581137769738,True
2020-12-01,19.066335176968778,0.29367506695044676,13.467027917372812,-2.221735336693291e-16,5.599307259595964,True
2020-12-02,19.106143080867252,0.2942408850614224,13.484334630642701,-2.221742389821186e-16,5.621808450224552,True
2020-12-03,19.148067779506846,0.2947896807635238,13.503414991547706,-2.22174900214999e-16,5.6446527879591395,True
2020-12-04,19.272311844434864,0.2964804340366527,13.558448463907093,-2.221755614498473e-16,5.713863380527771,True
2020-12-07,19.44590973739509,0.29881306386894746,13.635217869045062,-2.221762226866636e-16,5.810691868350027,True
2020-12-08,19.54525273969676,0.30001546226295206,13.681374703950405,-2.2217683984284034e-16,5.863878035746354,True
2020-12-09,18.842725372147626,0.290356715929462,13.371613513930091,-2.2217743936767884e-16,5.471111858217535,True
2020-12-10,18.963587830911116,0.2920479910847475,13.425310101134363,-2.2217805652723525e-16,5.538277729776755,True
2020-12-11,18.894990056043895,0.29105125668719883,13.395579455140194,-2.22178673688506e-16,5.499410600903701,True
2020-12-14,19.109460030649586,0.2939221681461802,13.492766106338287,-2.2217924676839726e-16,5.616693924311297,True
2020-12-15,19.428254330756765,0.2980842805516243,13.636997116199154,-2.2217977576659204e-16,5.791257214557609,True
2020-12-16,19.600424599317115,0.30042339625138986,13.71199847322098,-2.2218039293263846e-16,5.888426126096135,True
2020-12-17,19.810758050845273,0.30332608488282725,13.801638372721428,-2.2218105418383415e-16,6.009119678123847,True
2020-12-18,19.703584804537662,0.30165366898955903,13.759926156001953,-2.2218175952049837e-16,5.94365864853571,True
2020-12-21,19.655676904703462,0.30126143025521934,13.734179567758016,-2.221824648594017e-16,5.921497336945447,True
2020-12-22,19.73973424300044,0.30234486493554075,13.771526959437006,-2.221831525670452e-16,5.968207283563437,True
2020-12-23,19.58036917052271,0.3002088061664717,13.7021699175413,-2.2218384027681735e-16,5.878199252981411,True
2020-12-24,19.71720401577849,0.30199865496688194,13.76263492330578,-2.22184501538273e-16,5.954569092472707,True
2020-12-28,20.03457246586887,0.30613198605661807,13.901349007097197,-2.221851628016967e-16,6.133223458771673,True
2020-12-29,20.06508234333178,0.3065670252281642,13.913789738378396,-2.2218586815140413e-16,6.151292604953386,True
2020-12-30,20.064512143984253,0.30652478367347974,13.914241899535572,-2.221866616723934e-16,6.150270244448681,True
2020-12-31,20.146815278991202,0.3076587259143202,13.94847175902561,-2.221872788575673e-16,6.198343519965593,True
2021-01-04,19.67881227790914,0.30120180608160696,13.751518478262007,-2.2218785195965445e-16,5.927293799647135,True
2021-01-05,19.940833720464486,0.30469862326033786,13.864889139175636,-2.2218845151420815e-16,6.07594458128885,True
2021-01-06,19.497496976715187,0.29873936872179924,13.672827038236102,-2.221891392403818e-16,5.824669938479084,True
2021-01-07,20.248995168709214,0.3084297908902126,14.003601823087306,-2.2218982696868413e-16,6.245393345621909,True
2021-01-08,20.671121486489604,0.3138418462386687,14.183658555345891,-2.2219053233319844e-16,6.48746293114371,True
2021-01-11,20.17943860501027,0.307279650577767,13.978707761607211,-2.22191237699952e-16,6.200730843403058,True
2021-01-12,20.130272245693163,0.3066921251208925,13.956476271399406,-2.2219194306894484e-16,6.173795974293758,True
2021-01-13,20.344536364187988,0.30936107251929706,14.050728774654953,-2.2219264844017693e-16,6.293807589533037,True
2021-01-14,20.173596980628865,0.30723338815199075,13.975594429057487,-2.221933538136483e-16,6.198002551571377,True
2021-01-15,19.912194554062047,0.3036985902517096,13.864889139175636,-2.2219401510341807e-16,6.047305414886413,True
2021-01-19,20.376665063515716,0.3096429411763889,14.06717456188254,-2.2219467639515594e-16,6.309490501633176,True
2021-01-20,21.14369930180156,0.3192112672980162,14.394392252305304,-2.221953200543281e-16,6.749307049496257,True
2021-01-21,21.426595076788942,0.32282551155453054,14.509543560252768,-2.221959813499498e-16,6.9170515165361754,True
2021-01-22,21.322068384609942,0.32146591552295894,14.467750150508166,-2.2219662501290217e-16,6.854318234101774,True
2021-01-25,21.631907479176142,0.3256561081909121,14.587344676761756,-2.2219724222575206e-16,7.044562802414387,True
2021-01-26,21.660748240136208,0.3255688639313,14.608683043693157,-2.2219785944031643e-16,7.052065196443052,True
2021-01-27,20.684813627497597,0.3134363459359505,14.201441227728598,-2.2219845902187447e-16,6.483372399768999,True
2021-01-28,20.864306878553215,0.31531536166672003,14.285470409216774,-2.221989880658127e-16,6.578836469336442,True
2021-01-29,20.153950388760606,0.30609497604464625,13.98492742730794,-2.2219947302391895e-16,6.169022961452667,True
2021-02-01,20.956855163546788,0.31600529297200763,14.334378007818255,-2.221998962610141e-16,6.622477155728533,True
2021-02-02,21.511191165292146,0.32276045492224104,14.56822931886316,-2.222003194989154e-16,6.942961846428986,True
2021-02-03,21.37361340700572,0.3211053831798954,14.510431084010198,-2.2220076037257176e-16,6.863182322995522,True
2021-02-04,21.78797533187972,0.32614018887686397,14.682040941896018,-2.222011130721835e-16,7.105934389983705,True
2021-02-05,21.91209502804257,0.3276847309487532,14.731836064254928,-2.222013775973122e-16,7.180258963787644,True
2021-02-08,22.151262178900133,0.3304880568068623,14.830534585576087,-2.222015804001572e-16,7.3207275933240465,True
2021-02-09,22.144737762528496,0.33043145454463857,14.82741985314662,-2.222017567506139e-16,7.317317909381876,True
2021-02-10,22.059127426540027,0.3293645723331344,14.793632355655557,-2.222020477291033e-16,7.26549507088447,True
2021-02-11,22.257769816086842,0.33169441101319164,14.874991966472724,-2.222023563430598e-16,7.382777849614119,True
2021-02-12,22.466376017758947,0.33419927572028885,14.958129424564241,-2.2220266495744495e-16,7.508246593194707,True
2021-02-16,22.363186210735066,0.3329361585866604,14.917672899974757,-2.222029735722587e-16,7.445513310760307,True
2021-02-17,22.18795915930175,0.3308941060177619,14.846094248925986,-2.222032821875011e-16,7.341864910375765,True
2021-02-18,22.02417547131794,0.32886553485984465,14.781183225095893,-2.222035908031721e-16,7.242992246222045,True
2021-02-19,21.86424553967886,0.32690486226398213,14.716717363024255,-2.2220379360803713e-16,7.147528176654602,True
2021-02-22,20.929102431545886,0.31505588553245767,14.335265531575685,-2.2220399641308724e-16,6.593836899970202,True
2021-02-23,20.82777898113826,0.3137730522713275,14.29258319819391,-2.2220421685356317e-16,6.535195782944351,True
2021-02-24,21.103108586095274,0.3171433289791088,14.410398477293407,-2.2220441965899957e-16,6.692710108801869,True
2021-02-25,19.9017924241761,0.30116770700808415,13.908015234436125,-2.222046665528068e-16,5.993777189739976,True
2021-02-26,20.050042685643902,0.3034301198127579,13.966255831288061,-2.222049575351067e-16,6.083786854355839,True
2021-03-01,21.000683364602434,0.31495607595608593,14.386390539690998,-2.222052661531046e-16,6.614292824911435,True
2021-03-02,20.452869289993075,0.30788915919382925,14.155652561195815,-2.2220551304785235e-16,6.297216728797259,True
2021-03-03,19.49587566327127,0.2949868121564899,13.744849451163587,-2.222058216666218e-16,5.751026212107686,True
2021-03-04,18.986570845222367,0.2879234651510705,13.519891576129652,-2.2220613028581986e-16,5.4666792690927135,True
2021-03-05,19.43498488624095,0.29387605059635047,13.723508284472699,-2.2220637718152776e-16,5.711476601768252,True
2021-03-08,18.558187763637445,0.2814524222879275,13.334940864287509,-2.2220662407751e-16,5.2232468993499355,True
2021-03-09,19.69919392320266,0.29637289033117653,13.860886882988739,-2.2220693269782253e-16,5.838307040213921,True
2021-03-10,19.609852093877734,0.29518478693110684,13.821322081795916,-2.222072413185637e-16,5.788530012081818,True
2021-03-11,20.329806848866195,0.3044870007155751,14.13964493632797,-2.2220750585098796e-16,6.190161912538225,True
2021-03-12,20.060993103218017,0.30088505001435123,14.024940190018707,-2.222077527482243e-16,6.036052913199308,True
2021-03-15,20.403794471270054,0.3052877228706791,14.174766519214666,-2.2220797319242674e-16,6.229027952055387,True
2021-03-16,20.58388096978851,0.3075859184901887,14.252569035603397,-2.222081054590745e-16,6.3313119341851145,True
2021-03-17,20.72234765171211,0.30938055694133115,14.311256194093533,-2.2220817600133354e-16,6.411091457618578,True
2021-03-18,19.695516924461415,0.2956319803701192,13.872892251669686,-2.2220824654361495e-16,5.8226246727917275,True
2021-03-19,19.818745986583494,0.29754406963707797,13.921795650631937,-2.2220827299697787e-16,5.8969503359515585,True
2021-03-22,20.39417665203892,0.3045623922733339,14.182877422448973,-2.2220831708591993e-16,6.211299229589945,True
2021-03-23,20.25115328136719,0.30270645123524853,14.120998538143471,-2.222083611748708e-16,6.130154743223721,True
2021-03-24,19.703429313914,0.29540940437399665,13.882850996165521,-2.2220844935278987e-16,5.82057831774848,True
2021-03-25,19.64802281019926,0.29464603155209496,13.858810861329008,-2.2220858161972104e-16,5.7892119488702525,True
2021-03-26,20.111612728733533,0.3005686220700932,14.066693003250746,-2.2220871388673094e-16,6.044919725482785,True
2021-03-29,20.1041940997296,0.3005098797900077,14.062685147544876,-2.222088461538196e-16,6.041508952184724,True
2021-03-30,19.947502025124276,0.2985632983094409,13.99191002746892,-2.2220891669631375e-16,5.955591997655356,True
2021-03-31,20.4289174442042,0.30461191236938717,14.206025833888825,-2.222090313279001e-16,6.222891610315374,True
2021-04-01,20.987470890329146,0.3115805088268286,14.448184031332138,-2.2220914595954563e-16,6.539286858997008,True
2021-04-05,21.668694887940468,0.3199109624448958,14.73664185141464,-2.22209216502135e-16,6.932053036525828,True
2021-04-06,21.642092173809143,0.31954801723506865,14.726404530849834,-2.222093487695228e-16,6.915687642959308,True
2021-04-07,21.728845705670956,0.3206258504659507,14.762016071646785,-2.2220948103698937e-16,6.9668296340241715,True
2021-04-08,22.100388969630448,0.3250780399869282,14.916037840434255,-2.222095692153529e-16,7.184351129196193,True
2021-04-09,22.320993039870018,0.3277000332898601,15.006402877641879,-2.2220961330455217e-16,7.31459016222814,True
2021-04-12,22.272764501013857,0.3271238081007856,14.986812960510209,-2.222096397580778e-16,7.285951540503647,True
2021-04-13,22.697282562402947,0.33200108471048806,15.161760131704725,-2.2220972793650427e-16,7.535522430698224,True
2021-04-14,22.25064544772989,0.32677476673279443,14.979695971893841,-2.222098602041965e-16,7.27094947583605,True
2021-04-15,22.79883586223039,0.33300459894350487,15.206718669549563,-2.2220999247196745e-16,7.592117192680828,True
2021-04-16,22.84869032771155,0.33368068271539275,15.224523740008168,-2.222100806505339e-16,7.624166587703382,True
2021-04-19,22.50138397214132,0.32958824541963205,15.085192309249832,-2.2221015119341998e-16,7.416191662891488,True
2021-04-20,22.229140900271375,0.3263239986657576,14.975238754790283,-2.2221028346136414e-16,7.253902145481094,True
2021-04-21,22.540774555323686,0.3299500909218088,15.10344394134664,-2.2221041572938704e-16,7.437330613977045,True
2021-04-22,22.08800304346831,0.32445766364434026,14.921381181415503,-2.2221053036174673e-16,7.166621862052804,True
2021-04-23,22.545876921635724,0.3298451731567901,15.109228244447113,-2.222106626299166e-16,7.436648677188613,True
2021-04-26,22.79154263376225,0.33275215997626467,15.207607593186736,-2.2221079489816523e-16,7.583935040575514,True
2021-04-27,22.626111091966933,0.330785100860332,15.141730652333573,-2.2221086544127805e-16,7.48438043963336,True
2021-04-28,22.49786322422882,0.3292458266001236,15.09053565023108,-2.222109536201909e-16,7.40732757399774,True
2021-04-29,22.62649442228138,0.3306589654378821,15.144841185123807,-2.222110241633541e-16,7.481653237157571,True
2021-04-30,22.38675946492587,0.32792531513106266,15.045574312626755,-2.222110947065397e-16,7.341185152299115,True
2021-05-03,22.186618499009935,0.32547419983573606,14.965446595983938,-2.222111211602417e-16,7.221171903025998,True
2021-05-04,21.536815829367224,0.31762724594623065,14.696136331034129,-2.222111652497489e-16,6.840679498333096,True
2021-05-05,21.407622806066904,0.3158173839042816,14.646723375845218,-2.222112534287807e-16,6.760899430221686,True
2021-05-06,21.66598671217691,0.3188808758878233,14.757117892423995,-2.222113239720391e-16,6.9088688197529144,True
