date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2018-04-03,12.070130917467207,0.7930055561268068,2.016720200490083,0.48172983624767557,-1.4164021198938536e-17,9.571680880729447,True
2018-04-04,12.5495212941622,0.7987832750986245,2.0434109914834777,0.48176258240791275,-1.4164984015174698e-17,10.02434772027081,True
2018-04-05,12.720917766900238,0.8004005030995519,2.057294315882934,0.4817944705023249,-1.4165921602202243e-17,10.181828980514979,True
2018-04-06,11.912427250052538,0.7909362464923742,2.00863025974387,0.4818264945386391,-1.4166863186250188e-17,9.42197049577003,True
2018-04-09,12.113013166771932,0.7934047093534363,2.020632859490961,0.4818586163039388,-1.416780764376645e-17,9.610521690977032,True
2018-04-10,12.786263430755312,0.8012805989460752,2.0589879660734844,0.48189064460391234,-1.416874935317628e-17,10.245384820077915,True
2018-04-11,12.60264995793477,0.7992822870603353,2.0476520190482685,0.48192305748755837,-1.416970237027536e-17,10.073074881398941,True
2018-04-12,12.976528148010685,0.8034637046603689,2.0684033342787567,0.4819554343017077,-1.4170654326844082e-17,10.42616937943022,True
2018-04-13,12.813517456464378,0.8016155599774497,2.060014442524652,0.4819880427952064,-1.4171613095345486e-17,10.27151497114452,True
2018-04-16,13.056556356618671,0.8040559278187258,2.0763339190403656,0.4820209021397986,-1.4172579239475174e-17,10.498201535438508,True
2018-04-17,13.761629085606142,0.8116617759377126,2.109787114101394,0.482053668085587,-1.417354263745435e-17,11.16978830341916,True
2018-04-18,13.842283531522996,0.8125443356520252,2.1127272158144375,0.48208723968023737,-1.4174529723456778e-17,11.247469076028322,True
2018-04-19,13.520965266567242,0.8092386341909337,2.097156700737988,0.4821211005693262,-1.4175525315414722e-17,10.941687465259928,True
2018-04-20,12.970813419318658,0.8031098847043219,2.0716697370581554,0.4821552125502245,-1.417652829007858e-17,10.416988469710278,True
2018-04-23,12.88615948597434,0.8020289146450859,2.06889799694689,0.4821889825479726,-1.4177521209611483e-17,10.335072506479477,True
2018-04-24,12.191470503564895,0.7936858880659571,2.0330493107812795,0.4822230993317902,-1.4178524325492776e-17,9.676198093451825,True
2018-04-25,12.233370545799204,0.7940846498843753,2.0367807950701464,0.4822579839622667,-1.41795500179212e-17,9.71433176676679,True
2018-04-26,12.867576866810799,0.8017601755035456,2.0685734617506686,0.48229271802053997,-1.418057128316302e-17,10.31671068703959,True
2018-04-27,12.893229073096597,0.8020271235919936,2.070182765367507,0.48232688042076094,-1.4181575740276796e-17,10.34071942730833,True
2018-04-30,12.657627177985344,0.7995485746541511,2.0548786511817574,0.48236075814175877,-1.4182571827133534e-17,10.120387768661827,True
2018-05-01,13.000318093442507,0.8037859230390046,2.068450910650401,0.4823945042537478,-1.4183564044367403e-17,10.449472678538358,True
2018-05-02,12.805112033199624,0.8018109412879051,2.055403948133407,0.4824291524293468,-1.418458278445108e-17,10.26727893263687,True
2018-05-03,12.803457907531701,0.8019694954427317,2.0530119050125797,0.4824633244936715,-1.4185587525712858e-17,10.26798267802545,True
2018-05-04,13.413922924267478,0.8085365206148428,2.0857787988695446,0.4824975564150292,-1.418659402691604e-17,10.845646568982904,True
2018-05-07,13.683909810744527,0.8114204870959774,2.0979731602340057,0.48253188649877404,-1.4187603414330594e-17,11.103404764011747,True
2018-05-08,13.646149493655756,0.8109747607593644,2.0969004537266267,0.4825662190251315,-1.418861287356386e-17,11.066682820903997,True
2018-05-09,14.038495022871983,0.8147192404034973,2.1184616631570767,0.4826013582723664,-1.4189646052340218e-17,11.43743200144254,True
2018-05-10,14.415330806524377,0.8181115834445205,2.139345002935497,0.48263669158664496,-1.4190684937156588e-17,11.793349112002234,True
2018-05-11,14.382313165222364,0.8175347948333969,2.1415996949748077,0.48267202748782695,-1.4191723898034168e-17,11.758041442759728,True
2018-05-14,14.436947907779519,0.8180606059390696,2.1439419011500167,0.48270765328060594,-1.4192771382425174e-17,11.810298353348896,True
2018-05-15,14.035681336953202,0.8142284522828435,2.124687059302933,0.4827431859276711,-1.4193816128107123e-17,11.428251091722597,True
2018-05-16,14.257653200643787,0.8163121509419947,2.1361785447217603,0.48277910431948123,-1.4194872215616655e-17,11.638695551602545,True
2018-05-17,14.121327604728581,0.814891118209856,2.1311683284986356,0.48281483380496376,-1.4195922748823698e-17,11.507344442424982,True
2018-05-18,13.928874861000354,0.8129176048280186,2.122996743430179,0.48285052761656755,-1.4196972233132508e-17,11.323027589953607,True
2018-05-21,14.140584133062116,0.8147302919121903,2.136935823742762,0.48288607078077145,-1.4198017288043747e-17,11.520762238538584,True
2018-05-22,14.07622681845196,0.8141908658027063,2.132569748042462,0.4829217698588232,-1.4199066927198852e-17,11.460735300550676,True
2018-05-23,14.376325118297325,0.8172367024509302,2.144506538775163,0.48295804648237745,-1.4200133547587264e-17,11.748860533039785,True
2018-05-24,14.363961249511918,0.8172518103021279,2.141993972707362,0.48299394253132577,-1.420118897816267e-17,11.738973334273231,True
2018-05-25,14.392179048650927,0.8177103719252321,2.1405153738795435,0.483029592084501,-1.4202237161166738e-17,11.768634082686884,True
2018-05-29,14.224757427013685,0.8167601994284367,2.1234766040102007,0.48306511009465114,-1.4203281476488017e-17,11.618215712908833,True
2018-05-30,14.494437856822877,0.8186649611497346,2.1452490703637066,0.4831003815160281,-1.4204318541503527e-17,11.866088404943143,True
2018-05-31,14.461789114185743,0.8187554002466084,2.137984795721307,0.48313638399724324,-1.4205377101444755e-17,11.840667934467193,True
2018-06-01,15.039927152407905,0.8239064402429308,2.165262074969949,0.4831722357845598,-1.420643123062124e-17,12.391492841653397,True
2018-06-04,15.372667577409839,0.8267450144810541,2.1801832466259135,0.4832080518857975,-1.4207484310540777e-17,12.709276278898129,True
2018-06-05,15.508226793867442,0.8279882190609567,2.184353896902925,0.4832438131168045,-1.4208535777142946e-17,12.840629083847713,True
2018-06-06,15.73562102144966,0.8294864504080685,2.1998562897056204,0.4832803056951767,-1.420960874712482e-17,13.052484426048863,True
2018-06-07,15.423640122425818,0.8266226108777818,2.1907937116913327,0.4833167434955457,-1.421068010650104e-17,12.749529667238939,True
2018-06-08,15.41850452211327,0.8263484129776894,2.1940948834206955,0.4833528963549457,-1.4211743087924263e-17,12.741056742337628,True
2018-06-11,15.522527697421904,0.8272253935794477,2.198509657558816,0.48338895601537596,-1.4212803329072577e-17,12.840629083847713,True
2018-06-12,15.733145530612578,0.8290782084372951,2.2057126328276344,0.48342478818143103,-1.4213856881336562e-17,13.044008109603512,True
2018-06-13,15.714773263430168,0.8291040383730469,2.202130281929711,0.4834610066737175,-1.4214921792525238e-17,13.029181974826738,True
2018-06-14,16.1249009579462,0.8325851648097946,2.2160502741592927,0.483497362173655,-1.421599073206991e-17,13.425353321613251,True
2018-06-15,15.98618536448728,0.8314606044055564,2.210768529020122,0.4835334901713063,-1.4217052982497646e-17,13.291883345295853,True
2018-06-18,15.953649087873394,0.8312971766972751,2.2078559262975683,0.4835697168076149,-1.421811813314025e-17,13.26222344476821,True
2018-06-19,15.827687341523193,0.8304172024030361,2.2004976486537906,0.4836058502117653,-1.4219180542532123e-17,13.143583842657637,True
2018-06-20,16.112827368253043,0.8328144754251549,2.2101892217690726,0.4836422741762345,-1.4220251495099457e-17,13.418995872307736,True
2018-06-21,15.748890984199493,0.829998286714268,2.193659940701423,0.48367850896270986,-1.4221316885376658e-17,13.07155253453536,True
2018-06-22,15.617139314755764,0.8285896327606749,2.1932248003193804,0.4837147848506075,-1.4222383484134987e-17,12.940199729585776,True
2018-06-25,14.751300575099378,0.8212129730211144,2.153590494335003,0.48375067955893986,-1.422343887529305e-17,12.113959401205435,True
2018-06-26,14.891587829245971,0.8224393980058852,2.1603730490172364,0.4837862505919123,-1.4224484749613425e-17,12.247428529636823,True
2018-06-27,14.37648050934235,0.8177191500984183,2.1367344936820105,0.4838225921544362,-1.4225553279364458e-17,11.755923423505903,True
2018-06-28,14.679939820800653,0.8204425873083799,2.152033325835987,0.4838586868556641,-1.4226614550796893e-17,12.044047808109003,True
2018-06-29,14.739498175068572,0.8208644372540403,2.1564735159342843,0.48389478424967125,-1.4227675901403544e-17,12.099129874884618,True
2018-07-02,15.020238352909013,0.8235758133455493,2.1660024504313,0.4839308843366586,-1.4228737331190322e-17,12.370305018141055,True
2018-07-03,14.578087160616366,0.819344553430418,2.1496435709607886,0.4839672751706502,-1.4229807309641562e-17,11.944476314484927,True
2018-07-05,15.03877718486805,0.8234060365766857,2.171752869583104,0.4840043985328594,-1.423089882619242e-17,12.383019916752087,True
2018-07-06,15.622070092925663,0.8283281058536314,2.1978292803473023,0.4840410829925833,-1.4231977437949684e-17,12.940199729585776,True
2018-07-09,16.00204650226642,0.8311660084351962,2.217611709990297,0.4840776741929505,-1.4233053307656516e-17,13.300357118083173,True
2018-07-10,16.038664379496588,0.8312496523726804,2.222415729264387,0.48411446025357013,-1.4234134906725614e-17,13.332134189978632,True
2018-07-11,15.830027077575444,0.8298929638430073,2.208647355124204,0.48415163332709743,-1.4235227884909343e-17,13.137228089124143,True
2018-07-12,16.50738767835595,0.8351115863223982,2.2376884471755374,0.4841885210697645,-1.423631247367633e-17,13.785510710110648,True
2018-07-13,16.549490911408455,0.8354190942137426,2.239504639167159,0.48422556533387934,-1.423740166455209e-17,13.825760706907417,True
2018-07-16,16.45262817726659,0.834671708561417,2.2358222937895986,0.48426261243217433,-1.423849093875959e-17,13.732543271044817,True
2018-07-17,16.718217298446312,0.8366186099227497,2.247145727301301,0.48429985453238644,-1.4239585946494643e-17,13.986771716612623,True
2018-07-18,16.62951821497886,0.8357301840975399,2.247390085148154,0.48433781057303116,-1.4240701945803525e-17,13.897790319257673,True
2018-07-19,16.41419898880685,0.834173658775495,2.2375310811524454,0.48437548129236446,-1.4241809555976422e-17,13.69229242636204,True
2018-07-20,16.39364012775502,0.8340566348486742,2.2360028855944383,0.48441292428503846,-1.4242910470435276e-17,13.673224317875542,True
2018-07-23,16.517953940267546,0.8349619010979457,2.241641634222089,0.48445008183136373,-1.4244002992081746e-17,13.791862224214093,True
2018-07-24,16.704090247746908,0.836184533559863,2.2519013430798385,0.48448699231296394,-1.4245088249428313e-17,13.967701912354105,True
2018-07-25,17.3120673985242,0.8404720617014348,2.2772337451370492,0.4845246746353217,-1.4246196200758166e-17,14.55030897875183,True
2018-07-26,16.656598285836104,0.835389085436653,2.257295652049126,0.48456222529663406,-1.424730028093515e-17,13.914740408490346,True
2018-07-27,16.053269945187086,0.8306254612561483,2.234415567255775,0.48459962504082527,-1.424839992378411e-17,13.334254752890487,True
2018-07-30,15.457551677761941,0.8254943973775283,2.2127923429242236,0.4846370276716238,-1.42494996515063e-17,12.760122307166094,True
2018-07-31,15.725737954806531,0.8275828320512042,2.226712768883378,0.48467443318925246,-1.4250599464108268e-17,13.0143507527339,True
2018-08-01,15.90610128655733,0.82938672842244,2.2290793676258844,0.4847126109176974,-1.4251721981574142e-17,13.192309308013748,True
2018-08-02,16.4527826653371,0.8337626357513768,2.2503165678294863,0.48475065701159115,-1.4252840628666142e-17,13.717715440496022,True
2018-08-03,16.58396585839047,0.8345767770550355,2.2585846254824067,0.4847884560217979,-1.425395201090071e-17,13.840592776886265,True
2018-08-06,16.849019177396535,0.8365364997382561,2.269373488923153,0.4848261617913334,-1.4255060651634247e-17,14.094819526682048,True
2018-08-07,16.99464379343729,0.8374711977851026,2.2772550754092857,0.48486402440691917,-1.425617390402065e-17,14.232524693621087,True
2018-08-08,17.033717359460294,0.837788992821837,2.2781537892644104,0.48490265960180284,-1.425730987210521e-17,14.270660910594081,True
2018-08-09,17.018802087658475,0.8377764207998253,2.2759096904841254,0.4849412978752368,-1.4258445930706588e-17,14.257951099299111,True
2018-08-10,16.66990629948018,0.8353578112431129,2.2595899780180915,0.4849798815005439,-1.4259580382520987e-17,13.925336439961542,True
2018-08-13,16.624208475765165,0.8352326293363344,2.2541087479491213,0.48501837196732966,-1.426071209524976e-17,13.885081355848714,True
2018-08-14,16.89484856017118,0.837026068519733,2.2683631223596232,0.48505676925520214,-1.426184106829333e-17,14.141428668556355,True
2018-08-15,16.357729353809333,0.8330383593682534,2.246017428904656,0.4850959010174321,-1.4262991636657736e-17,13.626616023887246,True
2018-08-16,16.495549911445764,0.8336559858272755,2.258801202567921,0.4851347856884958,-1.42641349399448e-17,13.751613923189346,True
2018-08-17,16.497696428368947,0.8334190846430104,2.263027795097446,0.48517357722199006,-1.4265275504762276e-17,13.74949505604951,True
2018-08-20,16.471605984219327,0.8330670058614823,2.264442518418711,0.4852119867969452,-1.4266404839075767e-17,13.72195147900367,True
2018-08-21,16.620403321667727,0.8341491964831133,2.271256884769061,0.4852503609042664,-1.4267533130555118e-17,13.8638960759944,True
2018-08-22,16.78518398805186,0.8355526249831325,2.274989899212125,0.4852895467981588,-1.42686852905212e-17,14.024904542041575,True
2018-08-23,16.712169603204984,0.8350199271578085,2.2718462226313494,0.48532873585646774,-1.4269837543528775e-17,13.954994644717166,True
2018-08-24,17.11729605251198,0.837906318786812,2.2892376400081433,0.4853678895594953,-1.4270988757005645e-17,14.34269052294434,True
2018-08-27,17.57022745885081,0.8409042174485521,2.309941751840094,0.48540733533271085,-1.427214855805178e-17,14.774878371678003,True
2018-08-28,17.638192344811323,0.8413874639842258,2.3121914030894843,0.4854470154550525,-1.427331524952848e-17,14.840553926266784,True
2018-08-29,18.17684396698399,0.8450095092903049,2.331750920425028,0.4854870455713797,-1.427449223167406e-17,15.359606000987583,True
2018-08-30,18.08323809026122,0.8445799365686396,2.3249708935162645,0.4855271175165285,-1.427567044368806e-17,15.272740079228427,True
2018-08-31,18.12930775142965,0.8448879546599921,2.3265072370232294,0.4855667688994828,-1.4276836290157332e-17,15.317233745506938,True
2018-09-04,17.94016080784579,0.8436399634412636,2.319517834069716,0.4856063657146615,-1.4278000532202148e-17,15.13503660806141,True
2018-09-05,17.320429456174878,0.8390879201767103,2.3014201109553616,0.4856462162703073,-1.4279172234829814e-17,14.533363128949208,True
2018-09-06,16.910547249996878,0.8359984289851585,2.287669821650271,0.4856864940699232,-1.428035649946256e-17,14.137190934276683,True
2018-09-07,16.76413375524484,0.8349590000235206,2.2810428162275715,0.48572658247748707,-1.4281535195511344e-17,13.997364356539778,True
2018-09-10,16.892875313045355,0.8358696451175369,2.2868667917198735,0.48576682839546054,-1.4282718522746767e-17,14.120241692930021,True
2018-09-11,17.21904233116146,0.8382457522359499,2.2994462582307764,0.48580698126358274,-1.4283899114091724e-17,14.433789091667103,True
2018-09-12,17.090977692633523,0.8372133934714788,2.2963346414345684,0.4858476194038987,-1.4285093973611747e-17,14.308795431795057,True
2018-09-13,17.53378152720392,0.840235524398411,2.3153872079023436,0.4858882031042206,-1.4286287232464403e-17,14.732506116197358,True
2018-09-14,17.418353632789678,0.8393574942491729,2.3121994148077376,0.4859285588176169,-1.4287473787950556e-17,14.620225659164323,True
2018-09-17,16.77911830524618,0.8345922325052607,2.2894273886894965,0.48596911071138854,-1.428866611161378e-17,14.003721805845295,True
2018-09-18,17.127451135645405,0.8370384277187789,2.3051066038205987,0.4860097624139617,-1.428986136989694e-17,14.336334769410843,True
2018-09-19,17.096062752619574,0.8367165937721868,2.305452613952129,0.48605074538003834,-1.4291066368127535e-17,14.304559393287406,True
2018-09-20,17.567322608768073,0.8398372207662376,2.32753957735523,0.48609163536117256,-1.4292268632376144e-17,14.75369139605167,True
2018-09-21,17.324775933407224,0.8380212400374188,2.3201132321165208,0.4861324902063523,-1.4293469863542792e-17,14.518530211084352,True
2018-09-24,17.449186149323424,0.8392097566721316,2.3194854418852335,0.48617344493775205,-1.4294674031605665e-17,14.64352726250044,True
2018-09-25,17.5090476550511,0.8397285422496508,2.3199861883759496,0.48621440311942526,-1.4295878301114915e-17,14.702847063555724,True
2018-09-26,17.491609329432663,0.8397180017216479,2.3173338634325944,0.48625623299314025,-1.429710820047648e-17,14.68801923300693,True
2018-09-27,17.91146098166643,0.8427443404692171,2.3303806977313593,0.4862979121004815,-1.4298333666942358e-17,15.09478237183459,True
2018-09-28,17.888068672384833,0.8425436724755779,2.3302503908284184,0.4863392088299621,-1.4299547890575185e-17,15.071479072726452,True
2018-10-01,17.981403776087916,0.8430010132523401,2.336681471088397,0.48638070205795275,-1.430076789173901e-17,15.158341602941567,True
2018-10-02,17.89126583266983,0.8423931103413383,2.333364464615622,0.48642229532775505,-1.4301990834373833e-17,15.071479072726452,True
2018-10-03,17.937693714070065,0.8426929287922983,2.3352617841776473,0.4864642782035147,-1.4303225232365212e-17,15.115967651688901,True
2018-10-04,17.043936122683327,0.8362922488472325,2.3037182852514073,0.48650616818449943,-1.4304456899025746e-17,14.253711669247421,True
2018-10-05,16.48745082264469,0.8320094833371952,2.283187320375989,0.4865480617726771,-1.430568867174647e-17,13.717715440496022,True
2018-10-08,16.23476797070427,0.8298216297215814,2.276216492673887,0.4865898624288349,-1.4306917712041256e-17,13.471961615601547,True
2018-10-09,16.340647145208642,0.8307977290396337,2.278242939255131,0.4866316666761998,-1.4308146857926208e-17,13.575772539277313,True
2018-10-10,14.493992943631778,0.815182015240765,2.192076706226278,0.4866738607303205,-1.4309387465071678e-17,11.81524237667518,True
2018-10-11,13.977504986387606,0.8110494641758715,2.1543403222818562,0.4867167343805088,-1.4310648053983656e-17,11.33644792972524,True
2018-10-12,14.980074296164762,0.8206926468163558,2.199277957304975,0.4867595152346706,-1.431190591446823e-17,12.294036823625117,True
2018-10-15,14.49666720166887,0.8160547134175865,2.1797912451037558,0.48680235779710007,-1.431316558932498e-17,11.830073598768015,True
2018-10-16,15.571277751636098,0.8251796810572561,2.235330306944452,0.4868454359426228,-1.431443219089392e-17,12.849102008749023,True
2018-10-17,15.614333931112938,0.8256178888717283,2.2359714172917147,0.4868890974775668,-1.4315715945521497e-17,12.891473416343658,True
2018-10-18,14.678282101862738,0.8173599797815706,2.1939089769278333,0.4869327629281881,-1.4316999815279448e-17,11.997440362006717,True
2018-10-19,14.627989475710752,0.8168390619038245,2.1922999391485747,0.48697633568359006,-1.431828095957397e-17,11.948713200878588,True
2018-10-22,14.808830256902011,0.8190243326894354,2.1930179288737657,0.4870200089579552,-1.4319565059368894e-17,12.12879231907029,True
2018-10-23,14.665783337489692,0.8179119161364934,2.1834007387859775,0.4870636474948626,-1.4320848137798623e-17,11.995318951208851,True
2018-10-24,12.95149318542331,0.8002184978835509,2.100360854798127,0.4871079084366952,-1.4322149516437086e-17,10.364024422188487,True
2018-10-25,14.070228762808561,0.8121789735925318,2.1555327312639316,0.487152076754655,-1.4323448171709877e-17,11.427543954789975,True
2018-10-26,13.135917027991862,0.8023700045943264,2.108855069473152,0.4871961524181892,-1.4324744102718675e-17,10.53986580610052,True
2018-10-29,12.544879425680138,0.795250915506381,2.081312480752998,0.48724009673784696,-1.4326036171900134e-17,9.976326848189293,True
2018-10-30,12.963074064434851,0.7993402798838687,2.1138830199472047,0.4872837936669732,-1.4327320967202196e-17,10.361907250820673,True
2018-10-31,13.698377922397675,0.807470363787939,2.1500157788364187,0.48732793925813295,-1.4328618954252148e-17,11.061034204303123,True
2018-11-01,14.207074453445015,0.8125576045484479,2.175636075753265,0.4873719921590191,-1.432991421598409e-17,11.544066385532732,True
2018-11-02,13.666800485184224,0.8068556889788501,2.152248869256163,0.4874158943182613,-1.433120504554746e-17,11.027135721609799,True
2018-11-05,13.562066732468809,0.805119884948738,2.155517266698126,0.4874598584582897,-1.433249769749571e-17,10.919089607312394,True
2018-11-06,13.808018304487824,0.8075027106887671,2.170502364530418,0.48750372984337415,-1.433378762222448e-17,11.150012210114031,True
2018-11-07,14.890725270771194,0.8176498253705274,2.2277779358004586,0.48754841768416946,-1.433510155272397e-17,12.175398917286566,True
2018-11-08,14.674023656220466,0.8155758702569491,2.2186509330060518,0.4875931096213501,-1.4336415603667085e-17,11.967779613593065,True
2018-11-09,14.036508561014303,0.8093002851505754,2.1891205098535833,0.48763767021335164,-1.4337725792744562e-17,11.359750380947368,True
2018-11-12,12.985137336854923,0.7979821069285963,2.135547909209063,0.48768217682518644,-1.4339034394674706e-17,10.361907250820673,True
2018-11-13,12.979843335916385,0.7979809580681447,2.1344488276482707,0.48772668749913256,-1.4340343116040736e-17,10.357667820768981,True
2018-11-14,12.70174848413568,0.794769827390957,2.119010928369023,0.4877711054667921,-1.4341649111617932e-17,10.094966450299864,True
2018-11-15,13.27162227264433,0.8013491296320577,2.1486032074963695,0.48781610815899323,-1.4342972299509534e-17,10.635202956988966,True
2018-11-16,13.154167836598768,0.7996462153219712,2.147626485718094,0.4878608246344668,-1.4344287071937755e-17,10.518680526246207,True
2018-11-19,12.092737257086325,0.7864425446643479,2.094588845052419,0.4879053516135698,-1.4345596272714796e-17,9.510243060420336,True
2018-11-20,11.527137518825093,0.7792673105246197,2.056466183826182,0.487949882656643,-1.4346905592982383e-17,8.982721452342268,True
2018-11-21,11.739764453098532,0.7822969954410176,2.0677868987803993,0.48799509547388975,-1.4348234959058053e-17,9.183982458844243,True
2018-11-23,11.522045865185394,0.779427702544727,2.053403524917786,0.4880406029511844,-1.4349572988851126e-17,8.980601737316423,True
2018-11-26,12.178899850060244,0.7880107409550591,2.093709879255155,0.48808607594165787,-1.4350910004648327e-17,9.59710389486343,True
2018-11-27,12.285576771511323,0.7892733171983336,2.100767383041421,0.48813145632436733,-1.4352244297553495e-17,9.696677932145535,True
2018-11-28,13.263068853032324,0.8004282392061404,2.158756969900711,0.4881770346291459,-1.4353584409845737e-17,10.616134848502467,True
2018-11-29,13.159782262638325,0.7993050581170771,2.1528794678981114,0.4882222684940063,-1.4354914394772106e-17,10.518680526246207,True
2018-11-30,13.394529907501598,0.8017461052424343,2.167250700408045,0.48826702220084295,-1.4356230261892365e-17,10.73901218489271,True
2018-12-03,13.978685940204755,0.8076465227398582,2.2005371068642794,0.4883117412615603,-1.4357545110333e-17,11.289837092078916,True
2018-12-04,12.659399704764908,0.7937469458604313,2.1226837758119736,0.4883560768693446,-1.435884868433086e-17,10.04835985208359,True
2018-12-06,12.81150899526306,0.7957330000198503,2.1285665989813283,0.48840190869975947,-1.4360196250889406e-17,10.194540487581971,True
2018-12-07,11.7538424166002,0.7824416336137505,2.0686992426594557,0.48844751225749117,-1.436153710567949e-17,9.196695661683254,True
2018-12-10,12.054806982126177,0.7868081926351566,2.081493219857561,0.4884928680962514,-1.4362870676933245e-17,9.484820894172364,True
2018-12-11,12.160225740672706,0.7883498470557141,2.085175603549987,0.48853803430043374,-1.4364198672472192e-17,9.586512102822285,True
2018-12-12,12.41621195331694,0.7915479000050052,2.099601475514717,0.4885839801371553,-1.4365549591091632e-17,9.828026497665068,True
2018-12-13,12.418339182000896,0.7915829339766052,2.099563789957533,0.488630027238458,-1.4366903487134444e-17,9.830145364804904,True
2018-12-14,11.631941827133693,0.7813525152375538,2.0546189774089503,0.48867584599692454,-1.4368250669346124e-17,9.088647003727818,True
2018-12-17,11.001714159618105,0.772771071774109,2.011185951124111,0.48872176601352113,-1.43696008287915e-17,8.501806442480474,True
2018-12-18,11.148923890755087,0.7752989820718711,2.016407399737203,0.4887671473187007,-1.4370935148819517e-17,8.643749343699184,True
2018-12-19,10.484137010540874,0.76484812793048,1.9765521449674341,0.48881230009459425,-1.4372262749534327e-17,8.018772565478846,True
2018-12-20,10.131744439512016,0.7596665313140387,1.9461396339729284,0.48885765101469436,-1.437359617616759e-17,7.696747154524392,True
2018-12-21,9.334602862747738,0.0,1.8960431636105464,7.438559699137192,0.0,0.0,False
2018-12-24,9.286731972294035,0.0,1.8474845015881332,7.439247470705902,0.0,0.0,False
2018-12-26,9.391770445031106,0.0,1.9518342535340276,7.439936191497078,0.0,0.0,False
2018-12-27,9.403741744156909,0.0,1.963102891985736,7.440638852171173,0.0,0.0,False
2018-12-28,9.402656156748215,0.0,1.9613240259899847,7.441332130758231,0.0,0.0,False
2018-12-31,9.420203306035667,0.0,1.978183737907937,7.442019568127729,0.0,0.0,False
2019-01-02,9.42588651479121,0.0,1.983187714732854,7.4426988000583565,0.0,0.0,False
2019-01-03,9.370526866726317,0.0,1.9271295752896624,7.443397291436655,0.0,0.0,False
2019-01-04,9.444723860679174,0.0,2.000630966037625,7.444092894641549,0.0,0.0,False
2019-01-07,9.46521707600319,0.0,2.0204276269432393,7.444789449059951,0.0,0.0,False
2019-01-08,9.484541017547489,0.0,2.039056426066116,7.445484591481373,0.0,0.0,False
2019-01-09,9.498323502019085,0.0,2.0521298167389195,7.446193685280166,0.0,0.0,False
2019-01-10,9.505583936614276,0.0,2.058684044838517,7.446899891775759,0.0,0.0,False
2019-01-11,9.502918191198779,0.0,2.05531645865941,7.447601732539369,0.0,0.0,False
2019-01-14,9.48826766024706,0.0,2.039965498530951,7.448302161716108,0.0,0.0,False
2019-01-15,9.520571386790039,0.0,2.0715716856961417,7.448999701093897,0.0,0.0,False
2019-01-16,9.523590894055333,0.0,2.073886789567766,7.449704104487568,0.0,0.0,False
2019-01-17,9.5403320874385,0.0,2.0899294254043586,7.450402662034143,0.0,0.0,False
2019-01-18,9.565282260238494,0.0,2.1141833403308894,7.451098919907603,0.0,0.0,False
2019-01-22,9.530521142869702,0.0,2.07872796976236,7.451793173107343,0.0,0.0,False
2019-01-23,9.534736911708716,0.0,2.0822503078393053,7.452486603869412,0.0,0.0,False
2019-01-24,9.54272807673986,0.0,2.0895456117424898,7.4531824649973695,0.0,0.0,False
2019-01-25,9.56473304836811,0.0,2.110868853764417,7.453864194603693,0.0,0.0,False
2019-01-28,9.544363247009567,0.0,2.089810457312347,7.454552789697219,0.0,0.0,False
2019-01-29,9.533801803894045,0.0,2.0785588764489673,7.455242927445077,0.0,0.0,False
2019-01-30,9.577390570097377,0.0,2.121447974017596,7.4559425960797805,0.0,0.0,False
2019-01-31,9.60328380828114,0.0,2.1466414779033087,7.45664233037783,0.0,0.0,False
2019-02-01,9.599961304538121,0.0,2.142626571683581,7.45733473285454,0.0,0.0,False
2019-02-04,9.621498791620104,0.0,2.163471591994341,7.4580271996257625,0.0,0.0,False
2019-02-05,9.636295364090762,0.0,2.1775771131239026,7.458718250966859,0.0,0.0,False
2019-02-06,9.632313321484553,0.0,2.1728950757266356,7.4594182457579175,0.0,0.0,False
2019-02-07,9.608066024456734,0.0,2.1479477182138025,7.460118306242932,0.0,0.0,False
2019-02-08,9.612182001218136,0.0,2.151366529151652,7.460815472066484,0.0,0.0,False
2019-02-11,9.612457497161634,0.0,2.1509418334815544,7.461515663680079,0.0,0.0,False
2019-02-12,9.642892278303037,0.0,2.1806733963808433,7.462218881922193,0.0,0.0,False
2019-02-13,9.647902693408383,0.0,2.1849796386029445,7.462923054805438,0.0,0.0,False
2019-02-14,9.647523586771943,0.0,2.1838977734065224,7.463625813365421,0.0,0.0,False
2019-02-15,9.664717765146904,0.0,2.200389127045071,7.464328638101832,0.0,0.0,False
2019-02-19,9.669499123749828,0.0,2.204468483345691,7.465030640404137,0.0,0.0,False
2019-02-20,9.67223151206034,0.0,2.206497914631918,7.4657335974284225,0.0,0.0,False
2019-02-21,9.664979623603704,0.0,2.1985400403660074,7.4664395832376975,0.0,0.0,False
2019-02-22,9.68063970840848,0.0,2.213490517128742,7.467149191279738,0.0,0.0,False
2019-02-25,9.686888128004309,0.0,2.219029853900189,7.46785827410412,0.0,0.0,False
2019-02-26,9.68795453085698,0.0,2.21938710659375,7.468567424263229,0.0,0.0,False
2019-02-27,9.68748587885385,0.0,2.218207162426714,7.469278716427137,0.0,0.0,False
2019-02-28,9.683574077068787,0.0,2.2135860755968944,7.469988001471894,0.0,0.0,False
2019-03-01,9.698859517773665,0.0,2.2281651281812107,7.470694389592454,0.0,0.0,False
2019-03-04,9.69570370093152,0.0,2.2243043386638606,7.47139936226766,0.0,0.0,False
