date,equity,tqqq_weight,core_value,reserve_cash,tactical_cash,tqqq_value,in_campaign
2024-05-21,13.513119368815643,0.2068393748971584,5.29380461703268,5.424269588626452,0.0,2.795045163156511,True
2024-05-22,13.504372027374021,0.2068451297177148,5.285660951362012,5.425397492253551,0.0,2.7933135837584584,True
2024-05-23,13.432752958284095,0.20485436200984858,5.254468214073524,5.426526706905376,0.0,2.751758037305194,True
2024-05-24,13.553161388052494,0.20871951534796795,5.296695955119188,5.427656156586197,0.0,2.8288092763471093,True
2024-05-28,13.596879685798102,0.21030876371368912,5.308550887369196,5.428785841344933,0.0,2.8595429570839728,True
2024-05-29,13.500978719664154,0.20737803970476704,5.271255811114004,5.429916407570421,0.0,2.7998065009797277,True
2024-05-30,13.366352502304792,0.20273068243878112,5.225535097639902,5.431047640155332,0.0,2.70976976450956,True
2024-05-31,13.383390328278068,0.20224616227001124,5.244472318812831,5.432178677409412,0.0,2.7067393320558253,True
2024-06-03,13.427143654950097,0.20355367243756514,5.260689950175614,5.433309303462639,0.0,2.733144401311843,True
2024-06-04,13.458757925052398,0.20458720128830368,5.2708285746942956,5.434439733654856,0.0,2.753489616703247,True
2024-06-05,13.710562215611183,0.2129534948031622,5.35528032405429,5.435569752026304,0.0,2.919712139530588,True
2024-06-06,13.707254946543392,0.21275222443206135,5.354305960439092,5.436700005369817,0.0,2.916248980734483,True
2024-06-07,13.691938853450273,0.21219985592473053,5.348682417871514,5.437828983546391,0.0,2.905427452032368,True
2024-06-10,13.742867745284599,0.21364976460230478,5.36774801141979,5.438959275124146,0.0,2.9361604587406616,True
2024-06-11,13.82948173183961,0.21669378235949988,5.392630304837889,5.440088722457791,0.0,2.996762704543932,True
2024-06-12,14.006247715691078,0.2223961872513888,5.450090631155327,5.441220994867582,0.0,3.1149360896681695,True
2024-06-13,14.077417112059765,0.2248080104147531,5.470347908187851,5.4423530711311585,0.0,3.164716132740755,True
2024-06-14,14.140268769850898,0.22705372011984779,5.486183407187451,5.443484734974296,0.0,3.2106006276891503,True
2024-06-17,14.313277911708777,0.23244455008705936,5.541617833118936,5.444616634131651,0.0,3.3270434444581913,True
2024-06-18,14.324039355895211,0.23239080409858348,5.5495149151621215,5.445749416876845,0.0,3.328775023856244,True
2024-06-20,14.21789424009173,0.22861504944795474,5.520588938830665,5.446880706516704,0.0,3.250424594744362,True
2024-06-21,14.17805971160322,0.22715076013434543,5.509492601223958,5.448010069658453,0.0,3.2205570407208097,True
2024-06-24,14.029787108924928,0.22177620420859612,5.469176672944228,5.449137505108634,0.0,3.1114729308720643,True
2024-06-25,14.176605107766806,0.226807660585775,5.510978375553365,5.450264092672502,0.0,3.215362639540938,True
2024-06-26,14.206983501229562,0.22773880050276527,5.520108395096436,5.45139372480053,0.0,3.2354813813325967,True
2024-06-27,14.243054295410005,0.2288094671509476,5.531583526147526,5.4525251053277,0.0,3.2589456639347785,True
2024-06-28,14.16766990186039,0.22640779921654752,5.506343733276139,5.453655206077522,0.0,3.207670962506731,True
2024-07-01,14.243189307155594,0.22889882068425138,5.528156695109383,5.454783376855755,0.0,3.260249235190455,True
2024-07-02,14.391883670153055,0.23347813423802644,5.575780659338818,5.45591286333618,0.0,3.3601901474780553,True
2024-07-03,14.511258724125257,0.23724681300665768,5.611464090325125,5.457044748786357,0.0,3.4427498850137748,True
2024-07-05,14.662113204545975,0.24191851113323945,5.656899305909948,5.4581773021252555,0.0,3.5470365965107726,True
2024-07-08,14.69669833772012,0.24294575965642068,5.66688878810401,5.459309007517441,0.0,3.5705005420986695,True
2024-07-09,14.710855492888438,0.24324361247027995,5.67209442917925,5.460439431090743,0.0,3.5783216326184446,True
2024-07-10,14.88172919513306,0.24798393541903896,5.729727817967944,5.461571605515612,0.0,3.6904297716495034,True
2024-07-11,14.55286608692114,0.23692683533654582,5.642197565183414,5.46270401468696,0.0,3.447964507050767,True
2024-07-12,14.644415022080956,0.2392733383861004,5.676566145269038,5.46383080576705,0.0,3.5040180710448685,True
2024-07-15,14.68704788413538,0.24035391754741453,5.6920005587068205,5.464957829270156,0.0,3.530089496158404,True
2024-07-16,14.708748502687275,0.24017658436668643,5.709967526100861,5.466084000902371,0.0,3.532696975684043,True
2024-07-17,14.275350582181918,0.22570448023567852,5.586129594242081,5.4672104046063765,0.0,3.2220105833334607,True
2024-07-18,14.193562827562708,0.22360686660687645,5.55144724329599,5.468337474407584,0.0,3.1737781098591347,True
2024-07-19,14.06561872659846,0.21952413214213953,5.508411640111627,5.46946434248808,0.0,3.087742743998753,True
2024-07-22,14.270875651429446,0.22580574223229616,5.577838539869733,5.470591442783883,0.0,3.222445668775829,True
2024-07-23,14.223035124456182,0.2241211495552475,5.5636340180692345,5.471718124129164,0.0,3.1876829822577823,True
2024-07-24,13.717621135325754,0.20732260127651847,5.400806891988606,5.472841346235665,0.0,2.8439728971014837,True
2024-07-25,13.58016769285791,0.202445679023719,5.356957275588133,5.473964147433187,0.0,2.7492462698365907,True
2024-07-26,13.717406887568542,0.2061538300067955,5.4144259132092225,5.475085006725469,0.0,2.8278959676338506,True
2024-07-29,13.742068227762923,0.20698543591839624,5.421455235939698,5.476205009279373,0.0,2.8444079825438515,True
2024-07-30,13.576212300864716,0.20096836063560836,5.3704996687330535,5.4773235023859,0.0,2.7283891297457625,True
2024-07-31,13.93899691745671,0.21285204632451404,5.493613284088643,5.478439615776313,0.0,2.966944017591754,True
2024-08-01,13.620898253413127,0.20212744192021403,5.388184976198235,5.479555956596985,0.0,2.7531573206179067,True
2024-08-02,13.30715487254228,0.1918070535844043,5.274080528907809,5.480668175940788,0.0,2.5524061676936842,True
2024-08-05,12.930344781333005,0.18019076476602341,5.118653931742967,5.481762134753283,0.0,2.329928714836754,True
2024-08-06,13.037722961329212,0.18317272007688673,5.166704945121004,5.482862837772656,0.0,2.3881551784355546,True
2024-08-07,12.916672550639449,0.17893494847648822,5.121460300022613,5.483968113280495,0.0,2.3112441373363395,True
2024-08-08,13.266923803412855,0.19016149791737227,5.258992088602385,5.485073611597839,0.0,2.5228581032126303,True
2024-08-09,13.327685376857442,0.19187020341346567,5.284319686758115,5.486179985811018,0.0,2.557185704288309,True
2024-08-12,13.35325012316663,0.19280451240657573,5.291398402665359,5.487284841461081,0.0,2.5745668790401894,True
2024-08-13,13.65079299775886,0.20232141385047264,5.4005557741226,5.488389484149555,0.0,2.7618477394867043,True
2024-08-14,13.666067344548042,0.20244501994094521,5.40995007511411,5.4894899933526045,0.0,2.7666272760813286,True
2024-08-15,13.9900080778873,0.21263498144890014,5.52465006813165,5.490592901644121,0.0,2.974765108111529,True
2024-08-16,14.008681734280561,0.2129099130273971,5.5343947891717455,5.491699735434654,0.0,2.9825872096741604,True
2024-08-19,14.188179672426632,0.21836282374199706,5.59720299269583,5.492805702700919,0.0,3.098170977029882,True
2024-08-20,14.159740580170451,0.21745117004013276,5.586779146387063,5.493909277160575,0.0,3.079052156622813,True
2024-08-21,14.225615085828956,0.21940709272581782,5.609407704682256,5.495006532928433,0.0,3.1212008482182667,True
2024-08-22,14.010313666556549,0.2120787024108693,5.542926621477512,5.496097902306455,0.0,2.9712891427725814,True
2024-08-23,14.16433834010093,0.2163681864408189,5.602432290898261,5.49719385042087,0.0,3.0647121987817973,True
2024-08-26,14.041609423176855,0.21185357165692345,5.5685597515788965,5.49828456348643,0.0,2.974765108111529,True
2024-08-27,14.080043919264071,0.2130652717866552,5.580700478214881,5.4993750566231485,0.0,2.999968384426041,True
2024-08-28,13.931586373604022,0.20803724268843807,5.532838339043464,5.50045921912016,0.0,2.8982888154403965,True
2024-08-29,13.913657073290068,0.2072122389954839,5.529036280707206,5.5015407578110755,0.0,2.883080034771787,True
2024-08-30,14.072285797107462,0.2118549187654156,5.588378140354808,5.502624692362742,0.0,2.981282964389913,True
2024-09-03,13.65902156218083,0.19835022296368934,5.446042094354202,5.503709495502219,0.0,2.709269972324408,True
2024-09-04,13.624427447784624,0.19716352202182372,5.4333923973750355,5.504794949273565,0.0,2.6862401011360233,True
2024-09-05,13.630127498442205,0.19771867055682116,5.429320998547271,5.50587581138297,0.0,2.6949306885119633,True
2024-09-06,13.29423251935913,0.18627358012809345,5.31091484295315,5.506953389969632,0.0,2.4763642864363486,True
2024-09-09,13.451303714476877,0.1909468025327009,5.374794345601645,5.50802593469963,0.0,2.5684834341756027,True
2024-09-10,13.55800522588853,0.19453991736273615,5.411336162764601,5.50909584687603,0.0,2.6375732162478998,True
2024-09-11,13.81373591970975,0.20311194358092746,5.497848318947571,5.51015284999626,0.0,2.8057347507659176,True
2024-09-12,13.947934241939485,0.20710802174106704,5.547986371532406,5.511218802184503,0.0,2.8887290682225766,True
2024-09-13,14.013712105071866,0.20883350626120167,5.574902164288116,5.512277306146547,0.0,2.926532634637203,True
2024-09-16,13.967448012855595,0.20672534412222782,5.56670334558055,5.513319170308145,0.0,2.8874254969669,True
2024-09-17,13.972832676363584,0.2067700861785859,5.56931156643525,5.5143572932776745,0.0,2.889163816650659,True
2024-09-18,13.915750122139203,0.20490165641158453,5.54899644836677,5.515393423536401,0.0,2.8513602502360325,True
2024-09-19,14.249781129669724,0.21522332441359557,5.666492378152888,5.516403484623197,0.0,3.0668852668936393,True
2024-09-20,14.220941376441349,0.21428473730043573,5.656201774610174,5.517408914815544,0.0,3.0473306870156316,True
2024-09-23,14.259096278034155,0.21529600641898064,5.670765775289552,5.518404018940099,0.0,3.0699264838045046,True
2024-09-24,14.32532531735835,0.2173339419323097,5.692555791539705,5.519390105134439,0.0,3.113379420684206,True
2024-09-25,14.33356899601775,0.2179692381906289,5.688917266034737,5.5203746153682065,0.0,3.1242771146148067,True
2024-09-26,14.433460599434254,0.2210515035741464,5.721564883416397,5.521357548734714,0.0,3.190538167283142,True
2024-09-27,14.359466394906313,0.21836546657273334,5.7015183216691545,5.522336494177956,0.0,3.1356115790592023,True
2024-09-30,14.404014930414695,0.2193848884552971,5.720673040456114,5.523318681141119,0.0,3.160023208817462,True
2024-10-01,14.205695716811148,0.21302681842614965,5.655197005007274,5.524304549721613,0.0,3.0261941620822603,True
2024-10-02,14.223200987416668,0.21356151067538773,5.660385611186796,5.525287086717503,0.0,3.03752828951237,True
2024-10-03,14.209918651015274,0.21327028790882938,5.653097383965933,5.5262678251862685,0.0,3.0305534418630717,True
2024-10-04,14.37701566466685,0.21822018053911202,5.712413727321644,5.527246983387962,0.0,3.1373549539572414,True
2024-10-07,14.218273976282717,0.2133902378550841,5.655998022116054,5.528235088478942,0.0,3.034040865687721,True
2024-10-08,14.419896845617922,0.21953625174422792,5.72497898389525,5.529227757697298,0.0,3.165690104025374,True
2024-10-09,14.539527492817863,0.22297680122575397,5.767328897778929,5.530221263356501,0.0,3.2419773316824334,True
2024-10-10,14.520867730992531,0.22248281584242402,5.759007706028728,5.531216483697195,0.0,3.230643541266609,True
2024-10-11,14.551888879081698,0.22257768006905757,5.780752425998968,5.532210785754006,0.0,3.238925667328723,True
2024-10-14,14.683598807334207,0.22622187875879676,5.8286455247081586,5.533201973490476,0.0,3.3217513091355717,True
2024-10-15,14.490471703631023,0.22009158529126208,5.767046817174477,5.53419399758622,0.0,3.189230888870327,True
2024-10-16,14.502604248114128,0.21978720410564934,5.77993186752228,5.535185540648133,0.0,3.187486839943717,True
2024-10-17,14.515433040040808,0.22025361369611224,5.782181833067443,5.536174625540434,0.0,3.197076581432932,True
2024-10-18,14.603166581204329,0.2228110732347165,5.812252839156003,5.537166523464844,0.0,3.253747218583482,True
2024-10-21,14.622842177244012,0.223733529878955,5.813063920387859,5.538158159678486,0.0,3.2716200971776668,True
2024-10-22,14.635049077074804,0.22420222135334905,5.814687492031717,5.539151072347636,0.0,3.281210512695452,True
2024-10-23,14.413218828227219,0.21712764425826042,5.743570371407743,5.540140206467697,0.0,3.1295082503517806,True
2024-10-24,14.518250658276326,0.22069128743521985,5.773068612715916,5.5411306164781795,0.0,3.2040514290822304,True
2024-10-25,14.58988474675564,0.22331269608478582,5.789661002825358,5.542117245565986,0.0,3.2581064983642944,True
2024-10-28,14.603343871428354,0.22331580475002946,5.799077274075871,5.5431091086630495,0.0,3.2611574886894337,True
2024-10-29,14.727119390397528,0.22756618743990684,5.831629988568465,5.544094990183972,0.0,3.3513944116450904,True
2024-10-30,14.622704311512091,0.224093379932114,5.80077247152214,5.545080607075311,0.0,3.2768512329146406,True
2024-10-31,14.244266294277523,0.21254176087057156,5.670702195367645,5.546062658414803,0.0,3.0275014404950755,True
2024-11-01,14.342704151619152,0.21558129823810301,5.703647309152046,5.5470380612160195,0.0,3.092018781251087,True
2024-11-04,14.30045157174495,0.21420637357805034,5.689197108340791,5.548006591692145,0.0,3.063247871712016,True
2024-11-05,14.488500235597508,0.2194595539648581,5.759881182107202,5.548979254166335,0.0,3.179639799323971,True
2024-11-06,14.897381760687747,0.23075917181287867,5.909721095337762,5.549953188073397,0.0,3.4377074772765885,True
2024-11-07,15.128583293593472,0.23786523753197117,5.979090400372395,5.550928834568256,0.0,3.598564058652822,True
2024-11-08,15.154718451892075,0.23803032894775247,5.995533383796981,5.551902449880649,0.0,3.6072826182144446,True
2024-11-11,15.15026114898475,0.23766874343795574,5.996640722093722,5.552876896854943,0.0,3.6007435300360853,True
2024-11-12,15.11687651367274,0.23689595772582772,5.981899822078389,5.553849752064775,0.0,3.5811269395295753,True
2024-11-13,15.099762158526376,0.23612516752918833,5.979503748371937,5.5548245408215005,0.0,3.565433869332939,True
2024-11-14,14.98531253607315,0.23289592073681925,5.939502148959586,5.555792226495808,0.0,3.4900181606177565,True
2024-11-15,14.625083425827556,0.2213743305001641,5.8307068364477255,5.556758537478209,0.0,3.237618051901622,True
2024-11-18,14.723640437922704,0.22433355313933703,5.862906641694402,5.557727221643077,0.0,3.3030065745852246,True
2024-11-19,14.821755608335145,0.227319042309977,5.893790038029045,5.558698280066826,0.0,3.3692672902392755,True
2024-11-20,14.818106068909728,0.22711029522314552,5.89309101385413,5.5596706110976255,0.0,3.3653444439579725,True
2024-11-21,14.878626663241127,0.22841319365006094,5.919508476542368,5.5606435534209036,0.0,3.3984746332778553,True
2024-11-22,14.906163762334158,0.22883934240470227,5.93342972113711,5.561617328047697,0.0,3.4111167131493514,True
2024-11-25,14.937586634811211,0.22940850688328154,5.9481854739123206,5.562591714567187,0.0,3.4268094463317023,True
2024-11-26,15.023239804124486,0.23164062512682548,5.979683079992166,5.563564064474717,0.0,3.4799926596576034,True
2024-11-27,14.907475988688276,0.22779570921235295,5.947082546742395,5.564534376536512,0.0,3.3958590654093683,True
2024-11-29,15.039793635481232,0.23155955293799954,5.991683095237885,5.565502649731541,0.0,3.482607890511805,True
2024-12-02,15.191652790871105,0.23667686332812943,6.0296716184017995,5.566468441155908,0.0,3.5955127313133963,True
2024-12-03,15.235085621356449,0.23809092593058262,6.040314032725742,5.567435946410245,0.0,3.6273356422204626,True
2024-12-04,15.424660973705235,0.24375617758532941,6.096406035822074,5.568398538383168,0.0,3.759856399499993,True
2024-12-05,15.38120635692495,0.24243258916323818,6.082942030213291,5.569358645148286,0.0,3.728905681563374,True
2024-12-06,15.511053176500406,0.246586060675855,6.115928074382773,5.57031560239069,0.0,3.8248094997269426,True
2024-12-09,15.383076093849816,0.2428282059421894,6.076366336561152,5.57126498754693,0.0,3.7354447697417337,True
2024-12-10,15.32368626952334,0.24112370276401832,6.056568203840502,5.5722140923812225,0.0,3.6949039733016145,True
2024-12-11,15.599732207256586,0.24951572585496257,6.134192112557128,5.573161589862794,0.0,3.8923785048366644,True
2024-12-12,15.487915281991683,0.24633520249371163,6.098593920997403,5.574102613799408,0.0,3.815218747194872,True
2024-12-13,15.59353852913714,0.24992233397226635,6.121328266661439,5.575036718387285,0.0,3.897173544088415,True
2024-12-16,15.821191036899162,0.2570443654661004,6.178473152573041,5.57596987332842,0.0,4.0667480109977,True
2024-12-17,15.74130415010141,0.2548872368515372,6.15214123364341,5.576905397199018,0.0,4.012257519258983,True
2024-12-18,15.105844116058174,0.2368958228462701,5.949489010785064,5.577843733612021,0.0,3.5785113716610883,True
2024-12-19,15.042052356798795,0.23453874375217015,5.935327836398242,5.578780457182595,0.0,3.5279440632179595,True
2024-12-20,15.196091138143526,0.23818550235695035,5.996887855060261,5.579714681482549,0.0,3.6194886016007173,True
2024-12-23,15.345006790397514,0.24244390652588407,6.044055443245336,5.580647955221988,0.0,3.7203033919301913,True
2024-12-24,15.56834144945504,0.24846166618378254,6.118624008142823,5.5815813850625755,0.0,3.8681360562496434,True
2024-12-26,15.559087190731873,0.24807534726722533,6.11674958414552,5.582511648584506,0.0,3.8598259580018466,True
2024-12-27,15.330154497635332,0.24153759467559893,6.043900464121172,5.583445390150007,0.0,3.7028086433641527,True
2024-12-30,15.107696254776819,0.23525107362843553,5.969223400848947,5.58437108993933,0.0,3.554101763988541,True
2024-12-31,14.97924981857236,0.23104899177179797,5.933011420839996,5.5852978296533315,0.0,3.4609405680790313,True
2025-01-02,14.9452221460121,0.23011178271587543,5.919919949132527,5.586230485775946,0.0,3.4390717111036255,True
2025-01-03,15.196495340941919,0.23715744555597337,6.005370026843547,5.5871632976373355,0.0,3.603962016461036,True
2025-01-06,15.372133461512474,0.24244284121911594,6.057176810008999,5.588092939494947,0.0,3.726863712008528,True
2025-01-07,15.084030575952678,0.23376442236097614,5.9688988106561105,5.589022070833687,0.0,3.52610969446288,True
2025-01-08,15.092468369136625,0.23380759206390597,5.973780441560966,5.589954239887159,0.0,3.5287336876885003,True
2025-01-10,14.832571728752443,0.22655171075335664,5.881340220703584,5.590887008028121,0.0,3.3603445000207386,True
2025-01-13,14.793625739770624,0.2247829385689148,5.876449367218824,5.591821706677423,0.0,3.325354665874377,True
2025-01-14,14.784004993591566,0.2241304267509561,5.877701974183783,5.592757671105841,0.0,3.3135453483019437,True
2025-01-15,15.129945348707052,0.23380658766005896,5.998771772745341,5.593692682497334,0.0,3.5374808934643767,True
2025-01-16,15.031930697818922,0.2305302456584104,5.971989946876717,5.594626074453807,0.0,3.4653146764883966,True
2025-01-17,15.28425358052596,0.23791334252756136,6.052368321018041,5.595557402126138,0.0,3.6363278573817785,True
2025-01-21,15.390990426425255,0.2401850037832953,6.097816891956226,5.5964884406694155,0.0,3.6966850937996116,True
2025-01-22,15.591503705017391,0.24629721798342086,6.153939195793243,5.597420522500166,0.0,3.8401439867239824,True
2025-01-23,15.63939380858718,0.24705317834753845,6.1772751029944954,5.5983567577524065,0.0,3.863761947840277,True
2025-01-24,15.54431680396674,0.244090500017084,6.150804037649152,5.599292705213386,0.0,3.7942200611042027,True
2025-01-27,15.07936712338056,0.22954398445903798,6.017762079141089,5.600227031618077,0.0,3.4613780126213958,True
2025-01-28,15.304140929069538,0.23620381318381636,6.088086748060631,5.601157736060167,0.0,3.614896444948739,True
2025-01-29,15.263403369117402,0.23537281014926806,6.068724186005844,5.602089039680588,0.0,3.592590143430969,True
2025-01-30,15.338602683000506,0.23715586042344217,6.097943112449503,5.603020053570699,0.0,3.6376395169803035,True
2025-01-31,15.299193797882413,0.23648029631584194,6.077286027040954,5.6039498881247365,0.0,3.6179578827167242,True
2025-02-03,15.167881990747498,0.23276043378917416,6.032517987647956,5.604881211270151,0.0,3.53048279182939,True
2025-02-04,15.354225231690592,0.23828189092432808,6.089778275813116,5.605813133992212,0.0,3.6586338218852634,True
2025-02-05,15.4289990310554,0.24021695647269042,6.115941514366128,5.6067503280290545,0.0,3.7063071886602175,True
2025-02-06,15.512073122611183,0.24251135573140814,6.1425322281155355,5.607687011326471,0.0,3.7618538831691755,True
2025-02-07,15.302699658112717,0.23645470460114523,6.075679812210757,5.608624518642872,0.0,3.6183953272590887,True
2025-02-10,15.488320007974623,0.2418384388550454,6.133083355521167,5.609565521237507,0.0,3.7456711312159476,True
2025-02-11,15.45761334940845,0.24059285940540773,6.128115272379596,5.610506681711473,0.0,3.718991395317381,True
2025-02-12,15.457917027120816,0.24106912968561392,6.120043090524324,5.611447332116044,0.0,3.7264266044804475,True
2025-02-13,15.692203112119964,0.24747599520327745,6.196370721700039,5.612388808316069,0.0,3.883443582103856,True
2025-02-14,15.751484142436906,0.24943241549059503,6.2092263035362665,5.613327101690799,0.0,3.9289307372098414,True
2025-02-18,15.793068286862823,0.25032652633521096,6.225378810505881,5.6142655519317906,0.0,3.953423924425152,True
2025-02-19,15.80264005198456,0.2502025622900073,6.2335748609660575,5.615204159065271,0.0,3.9538610319532315,True
2025-02-20,15.729271959426487,0.24831091316219037,6.207378038534084,5.616144037270778,0.0,3.9057498836216262,True
2025-02-21,15.368215640350154,0.2382357132924421,6.0898766496649905,5.617081175574279,0.0,3.6612578151108837,True
2025-02-24,15.18770280186109,0.2323990853525544,6.040077875026125,5.61801668707602,0.0,3.529608239758945,True
2025-02-25,15.0008565161326,0.2263135590283125,5.987008495661992,5.618950793831588,0.0,3.394897226639021,True
2025-02-26,15.03239954339119,0.22729343620342238,5.995750524661044,5.619883272130004,0.0,3.416765746600141,True
2025-02-27,14.618809855678224,0.21433670374153393,5.864643980360298,5.6208183582276074,0.0,3.13334751709032,True
2025-02-28,14.855270825380575,0.22058207140971078,5.956710369282021,5.621754046083863,0.0,3.276806410014691,True
2025-03-03,14.527161529429733,0.21099212049888466,5.839355470048077,5.622689443457455,0.0,3.0651166159242,True
2025-03-04,14.451049100968817,0.20977294411114425,5.795984989093115,5.62362499647077,0.0,3.031439115404933,True
2025-03-05,14.63900205585071,0.2151465145661885,5.864910635263949,5.6245611515432135,0.0,3.1495302690435483,True
2025-03-06,14.24610382887664,0.20275141201541344,5.732186467484582,5.625499694369131,0.0,2.8884176670229267,True
2025-03-07,14.344100758212315,0.2055436016955595,5.769326017330209,5.626436607955141,0.0,2.948338132926965,True
2025-03-10,13.824000471645284,0.18923133284562246,5.580692759555453,5.62737367758188,0.0,2.615934034507951,True
2025-03-11,13.764451802812609,0.18782570060082207,5.550825776008239,5.628308223554844,0.0,2.5853178032495268,True
2025-03-12,13.899775989808614,0.19235326379795684,5.596863553872496,5.629245158235954,0.0,2.673667277700163,True
2025-03-13,13.666980901636574,0.18494095940052457,5.5092136459592025,5.630182695620058,0.0,2.5275845600573144,True
2025-03-14,13.970718387943409,0.19375579662584747,5.632692338843605,5.631118378408453,0.0,2.7069076706913506,True
2025-03-17,14.064116728942071,0.1962009163888391,5.672669921825611,5.632054216698424,0.0,2.7593925904180368,True
2025-03-18,13.84695993035596,0.1892334360092044,5.593661913937114,5.632990210515813,0.0,2.620307805903032,True
2025-03-19,14.017691039300983,0.19419860456683488,5.661547075620556,5.63392792459915,0.0,2.7222160390812764,True
2025-03-20,13.972855133753534,0.1928184285720756,5.643766487284227,5.634864676913692,0.0,2.6942239695556154,True
2025-03-21,14.009391413895202,0.19412631569682634,5.654000077401977,5.635799796158996,0.0,2.7195915403342283,True
2025-03-24,14.295754954332223,0.20232260136869662,5.766664881972805,5.63673574146949,0.0,2.892354330889928,True
2025-03-25,14.371684753110792,0.20484476330408335,5.790049220356485,5.637671171222425,0.0,2.943964361531884,True
2025-03-26,14.121078895388688,0.19688686500704947,5.70221718494624,5.63860675621216,0.0,2.780254954230288,True
2025-03-27,14.050823531742415,0.19449957256209205,5.678400074197829,5.639544286475302,0.0,2.732879171069284,True
2025-03-28,13.702256969261015,0.18356841318547373,5.546473875283158,5.6404815250710145,0.0,2.515301568906843,True
2025-03-31,13.719937153057359,0.18320396631482563,5.564971329600252,5.6414189194268625,0.0,2.513546904030245,True
2025-04-01,13.80906863510555,0.18621463506334307,5.595260369837957,5.642357588816755,0.0,2.571450676450837,True
2025-04-02,13.905596737840852,0.18905450127990112,5.633383099863412,5.643297981705518,0.0,2.6289156562719223,True
2025-04-03,13.194508155961666,0.16722729431076064,5.343787054073231,5.644239203205701,0.0,2.2064818986827333,True
2025-04-04,12.469066531599024,0.14455549126122952,5.021417943494213,5.64517655006056,0.0,1.802472038044252,True
2025-04-07,12.478602752555688,0.145007476672823,5.023004722811552,5.646107332193493,0.0,1.8094906975506437,True
2025-04-08,12.291880910813195,0.13882371720214312,4.938439163858397,5.6470371475096455,0.0,1.7064045994451522,True
2025-04-09,13.449924826685145,0.17158561840785347,5.494137767350719,5.647973390408514,0.0,2.307813668925912,True
2025-04-10,12.929842908669064,0.15653689219905997,5.256924488254286,5.648920994869669,0.0,2.0239974255451094,True
2025-04-11,13.133141590424955,0.16226367467660044,5.352247966696972,5.649861809217538,0.0,2.131031814510446,True
2025-04-14,13.22293129133268,0.16454561395339087,5.396349576313379,5.650806367423461,0.0,2.1757753475958395,True
2025-04-15,13.227657363798654,0.16511692039014558,5.391800268580737,5.651747047331452,0.0,2.1841100478864655,True
2025-04-16,12.88998468894093,0.15412826744905644,5.2505846762597015,5.652689005129897,0.0,1.9867110075513303,True
2025-04-17,12.888499280233686,0.15370357291072093,5.253857976894909,5.653632914509604,0.0,1.9810083888291725,True
2025-04-21,12.617147688517505,0.14553600703771538,5.126322085328059,5.654576308397468,0.0,1.836249294791978,True
2025-04-22,12.892440980542478,0.1533163358183609,5.260298187980981,5.655520981670248,0.0,1.9766218108912488,True
2025-04-23,13.124949237197752,0.16059356424339122,5.360700372691633,5.656466485990954,0.0,2.1077823785151657,True
2025-04-24,13.437143619248916,0.17021446006690832,5.492536447106927,5.657411026150033,0.0,2.2871961459919565,True
2025-04-25,13.563993599656403,0.1741851726646626,5.542993777985468,5.658353254492407,0.0,2.362646567178529,True
2025-04-28,13.563357615415136,0.17406397215529515,5.543170971545817,5.659294741567387,0.0,2.3608919023019306,True
2025-04-29,13.64612293764863,0.17638354037768184,5.578935076181725,5.66023638529535,0.0,2.4069514761715576,True
2025-04-30,13.648257421756984,0.17638809306353267,5.579689809579529,5.661177511913535,0.0,2.4073901002639215,True
2025-05-01,13.788315309219684,0.1806092753678868,5.63589887766488,5.662118795012696,0.0,2.490297636542107,True
2025-05-02,13.98960031570307,0.18635145899355884,5.719558774978183,5.663059111156868,0.0,2.6069824295680184,True
2025-05-05,13.911999062618705,0.18414321772589634,5.686194038048692,5.6640047521797525,0.0,2.5618002723902618,True
2025-05-06,13.789916744106463,0.18049289049086534,5.635984260224622,5.664950551109684,0.0,2.488981932772158,True
2025-05-07,13.842729288548778,0.18189573959602728,5.658898849040916,5.665896957539696,0.0,2.5179334819681687,True
2025-05-08,13.967617420244402,0.18563975748627456,5.707827663397861,5.666844646291306,0.0,2.5929451105552346,True
2025-05-09,13.956917366621273,0.18534207578203038,5.70232083681827,5.667792493555148,0.0,2.5868040362478557,True
2025-05-12,14.481452412499452,0.200256866632161,5.912701628731828,5.668740499357735,0.0,2.900010284409889,True
2025-05-13,14.679911231879005,0.20660381643393202,5.977282260971715,5.669703285489743,0.0,3.032925685417547,True
2025-05-14,14.756121989589378,0.20916352853842304,5.999012086701278,5.670667360002171,0.0,3.0864425428859295,True
2025-05-15,14.784684764469095,0.20941219466521158,6.016959882062786,5.671631598445518,0.0,3.0960932839607898,True
2025-05-16,14.855956801836161,0.21097645614175808,6.049109759079044,5.672589924110677,0.0,3.1342571186464396,True
2025-05-19,14.871453193735654,0.2113170635039775,6.055317690233803,5.673543684564786,0.0,3.142591818937066,True
2025-05-20,14.819236935624355,0.20984156093075193,6.03504684449804,5.674498280752246,0.0,3.1096918103740676,True
2025-05-21,14.59800563823082,0.20415704809118,5.942265060044712,5.675454839066501,0.0,2.9802857391196063,True
2025-05-22,14.621045323245484,0.20488542595199835,5.948997593516279,5.676408630812579,0.0,2.9956390989166244,True
2025-05-23,14.48773187056168,0.2008059135051106,5.901147730649135,5.6773619070273025,0.0,2.909222232885243,True
2025-05-27,14.822105226112384,0.20994895049557785,6.031904896974791,5.678314892780279,0.0,3.1118854363573147,True
