date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2022-12-15,19.193821102851057,0.0,19.193821102851057,0.0,0.0,False
2022-12-16,19.197029974472684,0.0,19.197029974472684,0.0,0.0,False
2022-12-19,19.20020129343436,0.0,19.20020129343436,0.0,0.0,False
2022-12-20,19.20337313629291,0.0,19.20337313629291,0.0,0.0,False
2022-12-21,19.206596559655324,0.0,19.206596559655324,0.0,0.0,False
2022-12-22,19.209801469856437,0.0,19.209801469856437,0.0,0.0,False
2022-12-23,19.213009201924,0.0,19.213009201924,0.0,0.0,False
2022-12-27,19.216206033055165,0.0,19.216206033055165,0.0,0.0,False
2022-12-28,19.219404921452284,0.0,19.219404921452284,0.0,0.0,False
2022-12-29,19.222713404591307,0.0,19.222713404591307,0.0,0.0,False
2022-12-30,19.225989656795246,0.0,19.225989656795246,0.0,0.0,False
2023-01-03,19.229239764745184,0.0,19.229239764745184,0.0,0.0,False
2023-01-04,19.232486606705486,0.0,19.232486606705486,0.0,0.0,False
2023-01-05,19.235844659995312,0.0,19.235844659995312,0.0,0.0,False
2023-01-06,19.23927810571234,0.0,19.23927810571234,0.0,0.0,False
2023-01-09,19.242708346867744,0.0,19.242708346867744,0.0,0.0,False
2023-01-10,19.246131563443218,0.0,19.246131563443218,0.0,0.0,False
2023-01-11,19.249618015494345,0.0,19.249618015494345,0.0,0.0,False
2023-01-12,19.25309746020689,0.0,19.25309746020689,0.0,0.0,False
2023-01-13,19.256516412956827,0.0,19.256516412956827,0.0,0.0,False
2023-01-17,19.25994590676815,0.0,19.25994590676815,0.0,0.0,False
2023-01-18,19.26337983286128,0.0,19.26337983286128,0.0,0.0,False
2023-01-19,19.26684265487257,0.0,19.26684265487257,0.0,0.0,False
2023-01-20,19.27030227649363,0.0,19.27030227649363,0.0,0.0,False
2023-01-23,19.273772460374147,0.0,19.273772460374147,0.0,0.0,False
2023-01-24,19.277240974468068,0.0,19.277240974468068,0.0,0.0,False
2023-01-25,19.280739181694013,0.0,19.280739181694013,0.0,0.0,False
2023-01-26,19.28421660078337,0.0,19.28421660078337,0.0,0.0,False
2023-01-27,19.287693116667658,0.0,19.287693116667658,0.0,0.0,False
2023-01-30,19.291174085936397,0.0,19.291174085936397,0.0,0.0,False
2023-01-31,19.294645731632276,0.0,19.294645731632276,0.0,0.0,False
2023-02-01,19.298144800453933,0.0,19.298144800453933,0.0,0.0,False
2023-02-02,19.301606213713058,0.0,19.301606213713058,0.0,0.0,False
2023-02-03,19.30438491153061,0.07000245008575301,15.444048470920972,2.5089821994040555,1.3513542412055852,True
2023-02-06,19.27318770810381,0.06832988781388567,15.44682043233293,2.509432521860187,1.3169347539106937,True
2023-02-07,19.35796503533821,0.07224323893110632,15.449599021098877,2.509883920971395,1.3984820932679403,True
2023-02-08,19.286028921663235,0.06861386793868378,15.45240079372501,2.5103390864455895,1.323289041492637,True
2023-02-09,19.253819045519293,0.06688600020332071,15.45521227222615,2.51079582869984,1.2878109445933037,True
2023-02-10,19.230631221535585,0.065589856544224,15.458041434643402,2.511255443816788,1.2613343430753943,True
2023-02-13,19.29377313682231,0.0684765588216137,15.460884610261958,2.51171733546587,1.3211711910944832,True
2023-02-14,19.325680290512192,0.06984310603932492,15.463734443941314,2.512180308758542,1.3497655378123345,True
2023-02-15,19.35918714248916,0.07128131270037254,15.466594007439298,2.5126448627210616,1.3799482723288012,True
2023-02-16,19.283600666418963,0.06746920428708308,15.469443666087056,2.5131078075787565,1.3010491927531525,True
2023-02-17,19.258864484679574,0.06609860613802412,15.472307354742302,2.513573031698855,1.2729840982384162,True
2023-02-21,19.17271459954995,0.06172803398065395,15.475180783145644,2.5140398381019056,1.1834939783023992,True
2023-02-22,19.177120301411698,0.061769081868391876,15.478059658171047,2.514507529342751,1.184553113897899,True
2023-02-23,19.210125865274218,0.06320658695984588,15.48094336820089,2.514976006060287,1.2142064910130395,True
2023-02-24,19.15205008044401,0.060191021887983365,15.483824543807348,2.5154440710449033,1.152781465591759,True
2023-02-27,19.18029691743937,0.061399943827210396,15.486714243326901,2.5159135207924765,1.177669153319994,True
2023-02-28,19.17654705568611,0.19226432766465873,15.489581129094931,0.0,3.686965926591181,True
2023-03-01,19.089476254382465,0.1884284304534216,15.492476205591316,0.0,3.5970000487911493,True
2023-03-02,19.179015943852367,0.19206589690603407,15.495381044821233,0.0,3.6836348990311323,True
2023-03-03,19.406835619997835,0.20140070733452148,15.498285199005485,0.0,3.9085504209923507,True
2023-03-06,19.42639800788953,0.20205553206179622,15.501186822361193,0.0,3.925211185528337,True
2023-03-07,19.28269444444864,0.19595805528961244,15.504095140370671,0.0,3.7785993040779693,True
2023-03-08,19.337322767586386,0.19807533992770893,15.507075987104887,0.0,3.830246780481499,True
2023-03-09,19.138735861823818,0.18959742677507965,15.510080790694087,0.0,3.628655071129732,True
2023-03-10,18.99177481105121,0.18316930412361146,15.51306463483863,0.0,3.478710176212583,True
2023-03-13,19.06970347826433,0.18635224880370926,15.516021351069854,0.0,3.5536821271944743,True
2023-03-14,19.31414942076853,0.19650153811758903,15.518889352154572,0.0,3.7952600686139575,True
2023-03-15,19.372010335061965,0.1987526765145965,15.521771431499973,0.0,3.8502389035619906,True
2023-03-16,19.679704797869793,0.2111376130578462,15.52457890116452,0.0,4.155125896705272,True
2023-03-17,19.620852318913627,0.20862919832488713,15.527369629167675,0.0,4.093482689745953,True
2023-03-20,19.666814115034917,0.21034414944931518,15.530014827630113,0.0,4.136799287404806,True
2023-03-21,19.84450097685741,0.21727603564801787,15.532766475192615,0.0,4.311734501664796,True
2023-03-22,19.671384758645722,0.21024345291523977,15.535604903363824,0.0,4.135779855281897,True
2023-03-23,19.821664627242832,0.21608915043865257,15.53841795766204,0.0,4.2832466695807945,True
2023-03-24,19.868010333211252,0.2177780127860365,15.541194524832068,0.0,4.326815808379186,True
2023-03-27,19.781972351679073,0.21423550130334573,15.543971588148183,0.0,4.238000763530891,True
2023-03-28,19.71441706788093,0.21139953363283734,15.546798493887655,0.0,4.167618573993277,True
2023-03-29,19.945176230238754,0.22038023148369518,15.549653675635643,0.0,4.395522554603112,True
2023-03-30,20.06701215286229,0.22497128632944366,15.552510616044282,0.0,4.514501536818008,True
2023-03-31,20.291091771224874,0.23338823473099582,15.555389681974066,0.0,4.735702089250808,True
2023-04-03,20.260406502019336,0.2320874757779048,15.55821989873142,0.0,4.702186603287918,True
2023-04-04,20.21630728556148,0.23027281145543504,15.561041369668244,0.0,4.655265915893237,True
2023-04-05,20.070083913843014,0.22451938993656698,15.563960917531274,0.0,4.50612299631174,True
2023-04-06,20.1634816162178,0.22796731714796795,15.566866807806257,0.0,4.596614808411545,True
2023-04-10,20.156335830017902,0.22754926983421342,15.569776329364135,0.0,4.586559500653768,True
2023-04-11,20.07050960399031,0.2240971561542613,15.572765479169291,0.0,4.4977441248210175,True
2023-04-12,19.95454596925606,0.21943695528668117,15.575781157634392,0.0,4.378764811621666,True
2023-04-13,20.208914359789812,0.22911321305976506,15.578785058368744,0.0,4.630129301421069,True
2023-04-14,20.185103359978054,0.22805515684294034,15.581786447327296,0.0,4.603316912650757,True
2023-04-17,20.193162660565243,0.2282131156962933,15.584818094035596,0.0,4.608344566529645,True
2023-04-18,20.199558483624585,0.22830676164927555,15.587862699483104,0.0,4.61169578414148,True
2023-04-19,20.192614893861137,0.2278873158110456,15.59097408649298,0.0,4.601640807368156,True
2023-04-20,20.088457347423507,0.22373011672723703,15.594064440214321,0.0,4.494392907209184,True
2023-04-21,20.099895913776347,0.22401964005342329,15.597124466060897,0.0,4.502771447715451,True
2023-04-24,20.07614724576525,0.22294910493293338,15.600188186820109,0.0,4.475959058945138,True
2023-04-25,19.82612429916422,0.21299772931386904,15.603204842347717,0.0,4.222919456816502,True
2023-04-26,19.899573261505623,0.21574842786499437,15.606271615151508,0.0,4.2933016463541165,True
2023-04-27,20.249542755460062,0.2291500604851318,15.609358808250127,0.0,4.640183947209936,True
2023-04-28,20.34648221820443,0.23267050609451448,15.612455903251764,0.0,4.734026314952664,True
2023-05-01,20.336126690478977,0.23212978825247638,15.61550590794256,0.0,4.720620782536418,True
2023-05-02,20.21345827814465,0.22732071112956226,15.61852056796907,0.0,4.594937710175579,True
2023-05-03,20.126091494072615,0.2238113258771685,15.62164427205902,0.0,4.504447222013595,True
2023-05-04,20.078977681664526,0.22183275745607478,15.6248026956419,0.0,4.454174986022625,True
2023-05-05,20.35525984332802,0.2322408519056629,15.62793695655239,0.0,4.72732288677563,True
2023-05-08,20.39695337676293,0.2336557788109123,15.631087350145522,0.0,4.7658660266174095,True
2023-05-09,20.307939342010997,0.23014147439961566,15.634240239822624,0.0,4.673699102188372,True
2023-05-10,20.46193670874076,0.23578013145703702,15.637418581688294,0.0,4.824518127052468,True
2023-05-11,20.50529762699125,0.23724288897106982,15.640561578752223,0.0,4.864736048239027,True
2023-05-12,20.458137324834112,0.2353324290396112,15.643674174554969,0.0,4.8144631502791455,True
2023-05-15,20.534992017374037,0.23804229158174686,15.646795459945444,0.0,4.888196557428595,True
2023-05-16,20.556530057562348,0.23868960670738928,15.649899982854164,0.0,4.9066300747081835,True
2023-05-17,20.735626193480748,0.24511365148323788,15.653041141405211,0.0,5.0825850520755385,True
2023-05-18,21.01193517963604,0.2548900693348809,15.656201564838586,0.0,5.355733614797454,True
2023-05-19,20.978252524990673,0.2535419432522583,15.659385613767943,0.0,5.31886691122273,True
2023-05-22,21.036712917164497,0.2554661217378953,15.662545454102997,0.0,5.374167463061499,True
2023-05-23,20.83208525220425,0.24800076624432965,15.665712147190398,0.0,5.166373105013854,True
2023-05-24,20.751500588662054,0.2449261454784864,15.668915536586514,0.0,5.0825850520755385,True
2023-05-25,21.121715460641003,0.2580082092619383,15.672139478100823,0.0,5.449575982540181,True
2023-05-26,21.537163220084096,0.27217200144485126,15.67535040102937,0.0,5.861812819054727,True
2023-05-30,21.62245887641295,0.2748959675026211,15.678532123795776,0.0,5.943926752617175,True
2023-05-31,21.50500291633886,0.27078680369424274,15.681731913188091,0.0,5.823271003150769,True
2023-06-01,21.719414936957474,0.2778351653713781,15.684997696178314,0.0,6.034417240779159,True
2023-06-02,21.85839011628438,0.2822785179123859,15.68823615030888,0.0,6.1701539659755,True
2023-06-05,21.875041580141147,0.28267643806613213,15.691482743718312,0.0,6.183558836422834,True
2023-06-06,21.871542239335845,0.28241524971471993,15.694685176167766,0.0,6.176857063168077,True
2023-06-07,21.559710423239117,0.271887363233613,15.69789760418439,0.0,5.861812819054727,True
2023-06-08,21.764013309827497,0.2785748036688793,15.701107574995426,0.0,6.062905734832071,True
2023-06-09,21.8409249839909,0.2809697761632579,15.704285180040468,0.0,6.13663980395043,True
2023-06-12,22.157465607076855,0.2910985132182931,15.707460312171317,0.0,6.450005294905536,True
2023-06-13,22.304755984897653,0.2956373924513701,15.710636086258418,0.0,6.594119898639234,True
2023-06-14,22.448702545282718,0.3000123019138739,15.713815619692609,0.0,6.734886925590108,True
2023-06-15,22.68815211007075,0.3072603159092432,15.716983325333448,0.0,6.9711687847373005,True
2023-06-16,22.557243580093317,0.30310030915693836,15.72013607723867,0.0,6.837107502854647,True
2023-06-20,22.526887716754658,0.3020209494732598,15.723295699862904,0.0,6.803592016891756,True
2023-06-21,22.25738524744041,0.29342723675939875,15.726462196794564,0.0,6.530923050645846,True
2023-06-22,22.477446869712235,0.30020224864424927,15.729666775642979,0.0,6.747780094069255,True
2023-06-23,22.280606420597028,0.2938759515565119,15.732872007487947,0.0,6.54773441310908,True
2023-06-26,22.024930714722046,0.28553329092793395,15.736079765287728,0.0,6.288850949434318,True
2023-06-27,22.33914670847286,0.29543867551228936,15.739298792846919,0.0,6.59984791562594,True
2023-06-28,22.382726365921616,0.2966659273011705,15.742534093047123,0.0,6.640192272874494,True
2023-06-29,22.340567523923067,0.2951940994991433,15.745763811398792,0.0,6.594803712524276,True
2023-06-30,22.641348110969,0.30441432906742405,15.74899731658638,0.0,6.892350794382617,True
2023-07-03,22.69163849224397,0.30581400096509676,15.752217736477247,0.0,6.939420755766724,True
2023-07-05,22.68981301479389,0.3056164101493233,15.75543381425319,0.0,6.934379200540704,True
2023-07-06,22.529995633668193,0.3005466660917788,15.758680558906885,0.0,6.771315074761309,True
2023-07-07,22.464332013218314,0.2983570368250995,15.761940479499275,0.0,6.702391533719038,True
2023-07-10,22.472636811276075,0.2984712382952372,15.765201074455373,0.0,6.707435736820701,True
2023-07-11,22.57172558789077,0.3014060980935714,15.76846985120579,0.0,6.803255736684981,True
2023-07-12,22.827165489142054,0.3090797639119051,15.771750568980039,0.0,7.055414920162014,True
2023-07-13,23.18178140063817,0.31950769613141605,15.775023833098157,0.0,7.406757567540012,True
2023-07-14,23.17832535802097,0.31926516903619373,15.778293394616512,0.0,7.4000319634044605,True
2023-07-17,23.386681796277003,0.32519034712375505,15.781558624872881,0.0,7.605123171404122,True
2023-07-18,23.571511892039794,0.33034266637333376,15.784835803172623,0.0,7.786676088867171,True
2023-07-19,23.57479914682484,0.3302966036050371,15.78812305795767,0.0,7.786676088867171,True
2023-07-20,23.031741743225187,0.3143632256005704,15.791409117625614,0.0,7.2403326255995735,True
2023-07-21,22.97114590979394,0.31241155012177657,15.79469460804171,0.0,7.176451301752232,True
2023-07-24,23.003014401507997,0.31322114396770595,15.79798391596205,0.0,7.205030485545949,True
2023-07-25,23.15087568650161,0.31746533580048003,15.801275162611208,0.0,7.349600523890402,True
2023-07-26,23.078529864993275,0.3151827004220414,15.804576500373965,0.0,7.27395336461931,True
2023-07-27,23.019635837252967,0.3132871205565171,15.807880409540376,0.0,7.211755427712591,True
2023-07-28,23.41294537871749,0.3246819332797996,15.811185009381147,0.0,7.601760369336345,True
2023-07-31,23.43137247423548,0.3250723080408979,15.814482143469789,0.0,7.616890330765692,True
2023-08-01,23.375828782243033,0.3233277108772004,15.817775572223017,0.0,7.558053210020015,True
2023-08-02,22.884897820566263,0.30866734283801334,15.821077219172633,0.0,7.063820601393631,True
2023-08-03,22.837768717155143,0.30709607618590573,15.824379555275572,0.0,7.01338916187957,True
2023-08-04,22.743568423576626,0.3040810030427455,15.827681324564134,0.0,6.915887099012494,True
2023-08-07,22.918337548308127,0.3092439358258211,15.830980642284624,0.0,7.087356906023504,True
2023-08-08,22.74008572424663,0.3036840213558467,15.83428504553073,0.0,6.905800678715899,True
2023-08-09,22.513094638488287,0.29651610238801346,15.837599563591258,0.0,6.67549507489703,True
2023-08-10,22.546672253704205,0.2974165881479525,15.840917917917393,0.0,6.705754335786812,True
2023-08-11,22.41549881797193,0.2931574018122019,15.844229424170795,0.0,6.571269393801134,True
2023-08-14,22.637346250626436,0.2999382718781675,15.847539736305828,0.0,6.789806514320608,True
2023-08-15,22.43221036055136,0.2933886750473963,15.85085388448472,0.0,6.581356476066639,True
2023-08-16,22.2169923855472,0.28639418239975756,15.854175015906772,0.0,6.36281736964043,True
2023-08-17,22.00514105390861,0.27937294517773786,15.85749998862661,0.0,6.147641065281999,True
2023-08-18,21.97988578318912,0.2783938274166998,15.860821253825192,0.0,6.119064529363926,True
2023-08-21,22.2790747487705,0.28793527587945356,15.8641432146443,0.0,6.414931534126201,True
2023-08-22,22.253820804767848,0.2869778511428491,15.867467130497543,0.0,6.386353674270306,True
2023-08-23,22.55806474582359,0.2964466869630076,15.870801187627167,0.0,6.687263558196423,True
2023-08-24,22.120961798426496,0.2823939533029316,15.87413594530571,0.0,6.246825853120786,True
2023-08-25,22.272233812618918,0.28711791656803065,15.87747644302373,0.0,6.394757369595189,True
2023-08-28,22.41847319727285,0.2916187884555749,15.880825204460363,0.0,6.537647992812486,True
2023-08-29,22.838731092825203,0.3045069076254309,15.88417971366022,0.0,6.954551379164982,True
2023-08-30,22.958078584157132,0.3079763629888217,15.887533040596862,0.0,7.070545543560271,True
2023-08-31,23.02530946656744,0.3098514508058585,15.89088392309765,0.0,7.134425543469789,True
2023-09-01,23.00343329195123,0.3090498887512766,15.894224792176288,0.0,7.109208499774939,True
2023-09-05,23.02524870537716,0.30956022905444264,15.897547442105099,0.0,7.127701263272062,True
2023-09-06,22.840297850786854,0.30382356662339494,15.90087709502013,0.0,6.939420755766724,True
2023-09-07,22.69234842642138,0.2991372674011049,15.904221327227924,0.0,6.788127099193455,True
2023-09-08,22.715854811440515,0.2997157419050253,15.907555533622782,0.0,6.808299277817733,True
2023-09-11,22.95118369631611,0.30675049434463086,15.910896751676713,0.0,7.040286944639399,True
2023-09-12,22.729261567565604,0.29983476919336044,15.914238671519053,0.0,6.815022896046551,True
2023-09-13,22.79985523125072,0.3018557043537517,15.917588871257966,0.0,6.882266359992756,True
2023-09-14,22.96458753706752,0.3067177997179864,15.920939776267078,0.0,7.043647760800442,True
2023-09-15,22.60650574805085,0.2955883918331221,15.924285069018268,0.0,6.682220679032581,True
2023-09-18,22.624982276814123,0.29601567128684514,15.927632960290016,0.0,6.6973493165241065,True
2023-09-19,22.587985793092464,0.2947143244354513,15.930982819723646,0.0,6.657002973368817,True
2023-09-20,22.30270106462294,0.2855421565673732,15.934339705353056,0.0,6.368361359269884,True
2023-09-21,21.943359123384482,0.27368912068756546,15.937700459973916,0.0,6.005658663410566,True
2023-09-22,21.951776338464374,0.2738147768543319,15.941055598791548,0.0,6.010720739672826,True
2023-09-25,22.034418847935616,0.2763861141991067,15.944411443919135,0.0,6.0900074040164816,True
2023-09-26,21.766178589114887,0.26731405826858434,15.947773057459818,0.0,5.81840553165507,True
2023-09-27,21.80497443356475,0.2684631196303605,15.951142973669704,0.0,5.853831459895047,True
2023-09-28,21.950053263749496,0.27314450788574646,15.954516766956715,0.0,5.995536496792779,True
2023-09-29,21.96691072630398,0.27354931495776075,15.95787734538524,0.0,6.00903338091874,True
2023-10-02,22.113661328218654,0.27821841309590567,15.961233565741361,0.0,6.152427762477291,True
2023-10-03,21.791439670168806,0.2673912217707423,15.964599992618949,0.0,5.826839677549859,True
2023-10-04,22.030999913085072,0.2752038931291563,15.967982967475956,0.0,6.063016945609116,True
2023-10-05,21.970275367148226,0.2730467313686898,15.971363490878362,0.0,5.998911876269863,True
2023-10-06,22.27561930242487,0.28285996563820104,15.974738391971323,0.0,6.3008809104535475,True
2023-10-09,22.371793707375797,0.2857913497916859,15.978128586483722,0.0,6.3936651208920745,True
2023-10-10,22.479777033235393,0.2890712627245927,15.981519500470739,0.0,6.4982575327646535,True
2023-10-11,22.621487103310223,0.29337557666562686,15.984895279342544,0.0,6.636591823967677,True
2023-10-12,22.547269915660152,0.29089954380312116,15.988279383188775,0.0,6.558990532471376,True
2023-10-13,22.302667280542618,0.28297077644059215,15.991664203471284,0.0,6.311003077071335,True
2023-10-16,22.51860725458792,0.28969651109424854,15.995045298232165,0.0,6.523561956355755,True
2023-10-17,22.459572677561503,0.2876789181373648,15.998427107853091,0.0,6.461145569708411,True
2023-10-18,22.18967027958546,0.27886187360076253,16.001817250837103,0.0,6.187853028748357,True
2023-10-19,22.027730703242636,0.2734066900600124,16.00520176213576,0.0,6.022528941106878,True
2023-10-20,21.759498045657345,0.26429487237407356,16.008574286756435,0.0,5.750923758900911,True
2023-10-23,21.81347576155474,0.2659610350687343,16.011941169564896,0.0,5.801534591989847,True
2023-10-24,21.98047629559173,0.27138501926104713,16.015304312745577,0.0,5.965171982846151,True
2023-10-25,21.54692140110627,0.2565676832917875,16.0186776951542,0.0,5.528243705952071,True
2023-10-26,21.228085914292162,0.24524253847394012,16.02205623772826,0.0,5.206029676563902,True
2023-10-27,21.305682537562994,0.24783325163261616,16.02542595602651,0.0,5.280256581536485,True
2023-10-30,21.47944263887761,0.25376091773252357,16.02879956245293,0.0,5.45064307642468,True
2023-10-31,21.562109039575407,0.25646517516459444,16.032178967822617,0.0,5.5299300717527915,True
2023-11-01,21.850595015163066,0.2661269165476047,16.035563539047256,0.0,5.8150314761158075,True
2023-11-02,22.16268339560711,0.27630892830666837,16.038936098166918,0.0,6.123747297440194,True
2023-11-03,22.381972490660203,0.2832494866489583,16.042290272489595,0.0,6.339682218170609,True
2023-11-06,22.457856421327964,0.2855224459126896,16.045634325954403,0.0,6.412222095373562,True
2023-11-07,22.6417132978261,0.2911762761592413,16.04898353389992,0.0,6.592729763926179,True
2023-11-08,22.656881009165375,0.29150258089921205,16.05234171986732,0.0,6.604539289298051,True
2023-11-09,22.503346109346637,0.2865195537700261,16.055697423764187,0.0,6.44764868558245,True
2023-11-10,22.936879825818274,0.2998589709939806,16.059050643435814,0.0,6.87782918238246,True
2023-11-13,22.877807750783823,0.2979049193017102,16.06239627898653,0.0,6.815411471797296,True
2023-11-14,23.30965491943836,0.3107684759305558,16.06574898565732,0.0,7.243905933781041,True
2023-11-15,23.33324753419424,0.3113218421225888,16.069097929146537,0.0,7.264149605047703,True
2023-11-16,23.34840665274959,0.31162545327798263,16.072448846267832,0.0,7.275957806481756,True
2023-11-17,23.356811367367335,0.3117299893502918,16.075792808561143,0.0,7.281018558806194,True
2023-11-20,23.6199446408269,0.3192561908310799,16.079131087155524,0.0,7.540813553671376,True
2023-11-21,23.48664185647855,0.3152502027481978,16.082473249349377,0.0,7.404168607129171,True
2023-11-22,23.57603166213878,0.31770421815804745,16.08582695564961,0.0,7.490204706489173,True
2023-11-24,23.54227850193667,0.31658323797813714,16.089187744410474,0.0,7.453090757526199,True
2023-11-27,23.52370196323892,0.3159009751563432,16.09254157376456,0.0,7.43116038947436,True
2023-11-28,23.586104001759185,0.3175685440007604,16.095899295270012,0.0,7.490204706489173,True
2023-11-29,23.562472581143908,0.3167415287343572,16.09925899503101,0.0,7.4632135861128965,True
2023-11-30,23.50340050820158,0.3148818353769051,16.10260661858058,0.0,7.4007938896209975,True
2023-12-01,23.569167246444138,0.3166515604083918,16.10595366033124,0.0,7.4632135861128965,True
2023-12-04,23.359938757014085,0.31038831626969665,16.10928669806125,0.0,7.2506520589528325,True
2023-12-05,23.415573804427467,0.3118842325148686,16.112625539538346,0.0,7.302948264889122,True
2023-12-06,23.289028628272476,0.3080012860110693,16.115977860815946,0.0,7.173050767456531,True
2023-12-07,23.592663984417655,0.31676512282762903,16.119330879562614,0.0,7.473333104855039,True
2023-12-08,23.685423444878225,0.319299558365988,16.12267819921719,0.0,7.562745245661036,True
2023-12-11,23.8810879915885,0.32473653546890896,16.126026213971887,0.0,7.755061777616615,True
2023-12-12,24.071690495312072,0.32994423772970066,16.12937492397105,0.0,7.942315571341022,True
2023-12-13,24.355088829838984,0.33760315788165157,16.132733930397205,0.0,8.222354899441779,True
2023-12-14,24.344938294783844,0.3371896270096646,16.136077631592382,0.0,8.208860663191464,True
2023-12-15,24.446121867296586,0.33979643106901225,16.13941690331107,0.0,8.306704963985517,True
2023-12-18,24.623226467967008,0.34440909718124224,16.142763270445222,0.0,8.480463197521786,True
2023-12-19,24.753097632803396,0.34771354393956094,16.146110331419372,0.0,8.606987301384025,True
2023-12-20,24.37403030542506,0.33743142954356353,16.149466415727343,0.0,8.224563889697718,True
2023-12-21,24.650178024847207,0.3447179953592731,16.152818070872673,0.0,8.497359953974536,True
2023-12-22,24.6874057303691,0.3455708640110221,16.156157601934794,0.0,8.531248128434308,True
2023-12-26,24.846628418726226,0.3496302086157112,16.15949654128992,0.0,8.68713187743631,True
2023-12-27,24.895714175212845,0.35077849743060635,16.162832964369837,0.0,8.73288121084301,True
2023-12-28,24.877043471981487,0.35015627484846445,16.16619060058914,0.0,8.710852871392348,True
2023-12-29,24.760089303719976,0.3469515464955396,16.16953802842666,0.0,8.590551275293315,True
2024-01-02,24.327955990992916,0.33521493656611334,16.172861766689028,0.0,8.155094224303888,True
2024-01-03,24.070364699974157,0.32796168364975964,16.17620736690689,0.0,7.894157333067266,True
2024-01-04,23.9415636834583,0.32420588749272217,16.179567781499173,0.0,7.761995901959124,True
2024-01-05,23.973722569148652,0.32497240037730635,16.18292439987281,0.0,7.790798169275841,True
2024-01-08,24.44642195756697,0.33788770376987576,16.186276576935192,0.0,8.260145380631775,True
2024-01-09,24.503996702507184,0.33930657741556913,16.18962944837708,0.0,8.314367254130104,True
2024-01-10,24.671710996262483,0.3436616762656404,16.192989438945485,0.0,8.478721557316998,True
2024-01-11,24.71573454533329,0.3446948993496485,16.196346913877,0.0,8.519387631456288,True
2024-01-12,24.729254074008182,0.34491754027418214,16.199700585985983,0.0,8.5295534880222,True
2024-01-16,24.727512324379838,0.3447362644866696,16.203042095625047,0.0,8.52447022875479,True
2024-01-17,24.58344520538625,0.34076011827956376,16.206387509479658,0.0,8.377057695906593,True
2024-01-18,24.946009837197884,0.3502070496554336,16.20974133143739,0.0,8.736268505760494,True
2024-01-19,25.45428274465514,0.3630507541219966,16.213086198573567,0.0,9.241196546081573,True
2024-01-22,25.494902484719617,0.3639343990831063,16.21643046926079,0.0,9.278472015458828,True
2024-01-23,25.60838579562497,0.36662244757862694,16.219776716695197,0.0,9.38860907892977,True
2024-01-24,25.765928940680308,0.37036502240841046,16.223130091191734,0.0,9.542798849488573,True
2024-01-25,25.79639262128506,0.3709785551334653,16.226484158985144,0.0,9.569908462299917,True
2024-01-26,25.623521599880398,0.36660426638003685,16.229829261683214,0.0,9.393692338197182,True
2024-01-29,25.903053971339187,0.3733102555432598,16.233178273947704,0.0,9.669875697391483,True
2024-01-30,25.713243794321507,0.36855388191575217,16.23652797727819,0.0,9.476715817043315,True
2024-01-31,25.159142172478244,0.3545137511616226,16.239880304904407,0.0,8.919261867573837,True
2024-02-01,25.477643628510364,0.36245188546425233,16.24322365817049,0.0,9.234419970339877,True
2024-02-02,25.945258032848535,0.37381330284753217,16.24657543435796,0.0,9.698682598490576,True
2024-02-05,25.89947899561164,0.37257678611463846,16.24993434938307,0.0,9.64954464622857,True
2024-02-06,25.84693502228363,0.37117087376065755,16.253305566027677,0.0,9.593629456255956,True
2024-02-07,26.136656238990675,0.3780124699777687,16.25667425712995,0.0,9.879981981860723,True
2024-02-08,26.18068971652685,0.37892989747442607,16.26004364643357,0.0,9.92064607009328,True
2024-02-09,26.475492362775725,0.3857182980786995,16.263410507810264,0.0,10.21208185496546,True
2024-02-12,26.358559615860763,0.3828653919614746,16.266779356994334,0.0,10.091780258866427,True
2024-02-13,25.884116561635278,0.37142324214283406,16.270154068309676,0.0,9.613962493325602,True
2024-02-14,26.19248612330282,0.3786946137489122,16.273532707714917,0.0,9.918953415587906,True
2024-02-15,26.278878594648837,0.38060894404001816,16.27690236218371,0.0,10.00197623246513,True
2024-02-16,26.00775956609894,0.37402248459701176,16.280272714384914,0.0,9.727486851714026,True
2024-02-20,25.78577977009906,0.36850282830569525,16.283646994749777,0.0,9.502132775349285,True
2024-02-21,25.670541332224204,0.3655367332625443,16.287015512561847,0.0,9.383525819662358,True
2024-02-22,26.48553638297895,0.3849322622479744,16.290398946227832,0.0,10.19513743675112,True
2024-02-23,26.395727905090894,0.38271140510900614,16.293781789658556,0.0,10.10194611543234,True
2024-02-26,26.38556216357702,0.3823451719329363,16.297169861596988,0.0,10.088392301980035,True
2024-02-27,26.45164983498141,0.38375998446186865,16.300565105318153,0.0,10.151084729663257,True
2024-02-28,26.29068560066935,0.3798580200718106,16.30395782206863,0.0,9.986727778600718,True
2024-02-29,26.534678318805483,0.38543260958176473,16.307348009975613,0.0,10.22733030882987,True
2024-03-01,27.00740476023476,0.39606459610537986,16.310727902017867,0.0,10.696676858216893,True
2024-03-04,26.883701341048052,0.39316007458648555,16.314103316640796,0.0,10.569598024407254,True
2024-03-05,26.32115680561585,0.38006202655502924,16.31748460880079,0.0,10.00367219681506,True
2024-03-06,26.50922875772786,0.3843326018317056,16.32086789671844,0.0,10.188360861009421,True
2024-03-07,26.966711433129237,0.39465161834979556,16.32425512447285,0.0,10.642456308656389,True
