date,qqq,tqqq,equity,weight,state
2015-01-21,93.92937469482422,1.8628392219543457,2.1052182036601694,0.0,GREEN
2015-01-22,95.66742706298828,1.9664852619171145,2.1052198744682302,0.0,GREEN
2015-01-23,95.87894439697266,1.979589343070984,2.10522112757527,0.0,GREEN
2015-01-26,95.76860809326172,1.975221037864685,2.105222213602065,0.0,GREEN
2015-01-27,93.2856674194336,1.822334170341492,2.105222631304876,0.0,GREEN
2015-01-28,92.80743408203124,1.790963053703308,2.105224135035262,0.0,GREEN
2015-01-29,93.69947052001952,1.8427859544754028,2.105225388144838,0.0,GREEN
2015-01-30,92.97297668457033,1.800493836402893,2.1052262235517194,0.0,GREEN
2015-02-02,93.78224182128906,1.8477494716644287,2.105226641255326,0.0,GREEN
2015-02-03,94.68347930908205,1.89818274974823,2.1052270589590156,0.0,GREEN
2015-02-04,94.6007080078125,1.893218278884888,2.105228312070332,0.0,GREEN
2015-02-05,95.41911315917967,1.9434529542922971,2.1052287297743533,0.0,GREEN
2015-02-06,94.83979034423828,1.908109664916992,2.1052293981009655,0.0,GREEN
2015-02-09,94.53633880615234,1.887063145637512,2.1052306512136747,0.0,GREEN
2015-02-10,96.0077133178711,1.9774057865142824,2.1052309018363733,0.0,GREEN
2015-02-11,96.3571548461914,1.999644160270691,2.1052313195409083,0.0,GREEN
2015-02-12,97.47908020019533,2.0695347785949707,2.105231737245526,0.0,GREEN
2015-02-13,98.3159408569336,2.1217544078826904,2.105232405573093,0.0,GREEN
2015-02-17,98.40789031982422,2.1275131702423096,2.1052328232779263,0.0,GREEN
2015-02-18,98.54583740234376,2.136646509170532,2.1052334916058384,0.0,GREEN
2015-02-19,99.03321838378906,2.168811798095703,2.105234577639011,0.0,GREEN
2015-02-20,99.6953582763672,2.2105095386505127,2.1052356636727443,0.0,GREEN
2015-02-23,99.79650115966795,2.219245672225952,2.105236499083703,0.0,GREEN
2015-02-24,99.87008666992188,2.223811149597168,2.1052377522006385,0.0,GREEN
2015-02-25,99.621826171875,2.205941677093506,2.105239255941825,0.0,GREEN
2015-02-26,100.12757873535156,2.2394981384277344,2.105240509060402,0.0,GREEN
2015-02-27,99.68612670898438,2.20991325378418,2.105241595097195,0.0,GREEN
2015-03-02,100.5874252319336,2.269479513168335,2.1052422634278916,0.0,GREEN
2015-03-03,100.1183853149414,2.2369158267974854,2.1052426811346807,0.0,GREEN
2015-03-04,99.73213958740234,2.212097406387329,2.105243767172594,0.0,GREEN
2015-03-05,99.9068832397461,2.2218260765075684,2.1052446025867684,0.0,GREEN
2015-03-06,98.77574920654295,2.145382881164551,2.105244853211128,0.0,GREEN
2015-03-09,99.06080627441406,2.166032552719116,2.105245270918431,0.0,GREEN
2015-03-10,97.22159576416016,2.046105146408081,2.105245688625817,0.0,GREEN
2015-03-11,96.66063690185548,2.010167121887207,2.1052465240407536,0.0,GREEN
2015-03-12,97.29515838623048,2.0486867427825928,2.1052476100806494,0.0,GREEN
2015-03-13,96.87213134765624,2.0222787857055664,2.1052491138288776,0.0,GREEN
2015-03-16,98.12281036376952,2.0997154712677,2.105251035286406,0.0,GREEN
2015-03-17,98.27914428710938,2.1114304065704346,2.105253541537582,0.0,GREEN
2015-03-18,99.24473571777344,2.172187566757202,2.1052575515443626,0.0,GREEN
2015-03-19,99.3918914794922,2.182710886001587,2.1052607261389813,0.0,GREEN
2015-03-20,100.03522491455078,2.2279813289642334,2.1052615615598858,0.0,GREEN
2015-03-23,99.84169006347656,2.209317207336426,2.105261812186264,0.0,GREEN
2015-03-24,99.4822006225586,2.186880588531494,2.105262062812672,0.0,GREEN
2015-03-25,97.2055435180664,2.034395456314087,2.1052633159448244,0.0,GREEN
2015-03-26,96.87371063232422,2.0177154541015625,2.105264819704271,0.0,GREEN
2015-03-27,97.26084899902344,2.0371758937835693,2.105267158887476,0.0,GREEN
2015-03-30,98.37614440917967,2.1104495525360107,2.1052696651578473,0.0,GREEN
2015-03-31,97.3345718383789,2.04511833190918,2.1052715866341325,0.0,GREEN
2015-04-01,96.82763671875,2.010566234588623,2.1052736751972456,0.0,GREEN
2015-04-02,96.89218139648438,2.0139424800872803,2.105276432103234,0.0,GREEN
2015-04-06,97.6848373413086,2.062394142150879,2.105277267530371,0.0,GREEN
2015-04-07,97.5189208984375,2.0528621673583984,2.1052775181586187,0.0,GREEN
2015-04-08,98.2931900024414,2.1017117500305176,2.1052787712999708,0.0,GREEN
2015-04-09,98.91073608398438,2.14083194732666,2.1052802750704567,0.0,GREEN
2015-04-10,99.3162841796875,2.166447401046753,2.1052819459277807,0.0,GREEN
2015-04-13,99.06745910644533,2.1503634452819824,2.105283199071768,0.0,GREEN
2015-04-14,98.78168487548828,2.1318955421447754,2.105283616786679,0.0,GREEN
2015-04-15,99.39926147460938,2.1696245670318604,2.105284452216667,0.0,GREEN
2015-04-16,99.26099395751952,2.1620781421661377,2.1052857053621463,0.0,GREEN
2015-04-17,97.71248626708984,2.061004877090454,2.105286540792963,0.0,GREEN
2015-04-20,99.17804718017578,2.1531431674957275,2.105287626853502,0.0,GREEN
2015-04-21,99.60199737548828,2.1807448863983154,2.105288712914602,0.0,GREEN
2015-04-22,100.14582824707033,2.216090679168701,2.1052903837786223,0.0,GREEN
2015-04-23,100.52375793457033,2.2427003383636475,2.1052920546439693,0.0,GREEN
2015-04-24,101.88790893554688,2.330469846725464,2.1052937255106423,0.0,GREEN
2015-04-27,101.62982940673828,2.3155767917633057,2.1052949786616413,0.0,GREEN
2015-04-28,101.42706298828124,2.300485849380493,2.1052960647265335,0.0,GREEN
2015-04-29,100.79105377197266,2.2565996646881104,2.105297150791986,0.0,GREEN
2015-04-30,99.2056655883789,2.1505613327026367,2.1052974014226016,0.0,GREEN
2015-05-01,100.51454162597656,2.237537145614624,2.105297819140331,0.0,GREEN
2015-05-04,100.6804656982422,2.2454800605773926,2.1052980697710257,0.0,GREEN
2015-05-05,99.03976440429688,2.139044523239136,2.1052983204017504,0.0,GREEN
2015-05-06,98.3576889038086,2.093371868133545,2.105298988750455,0.0,GREEN
2015-05-07,98.94759368896484,2.129313707351685,2.105299824186543,0.0,GREEN
2015-05-08,100.18273162841795,2.2073538303375244,2.105300241904753,0.0,GREEN
2015-05-11,99.79558563232422,2.1831278800964355,2.105300492535736,0.0,GREEN
2015-05-12,99.34393310546876,2.1549291610717773,2.1053009102540785,0.0,GREEN
2015-05-13,99.54673767089844,2.166050434112549,2.105301996322031,0.0,GREEN
2015-05-14,101.0030517578125,2.2619614601135254,2.105302831759312,0.0,GREEN
2015-05-15,101.0030517578125,2.26176381111145,2.105303667196925,0.0,GREEN
2015-05-18,101.44547271728516,2.289562940597534,2.105304502634869,0.0,GREEN
2015-05-19,101.33489227294922,2.2830097675323486,2.1053051709855364,0.0,GREEN
2015-05-20,101.39942169189452,2.2867839336395264,2.1053060064240774,0.0,GREEN
2015-05-21,101.9247817993164,2.322725534439087,2.105307092494659,0.0,GREEN
2015-05-22,101.82341766357422,2.316370248794556,2.1053081785658003,0.0,GREEN
2015-05-26,100.6528091430664,2.236147165298462,2.105309014005535,0.0,GREEN
2015-05-27,102.27500915527344,2.3437740802764893,2.105309849445601,0.0,GREEN
2015-05-28,102.04460144042967,2.326498031616211,2.105310935518165,0.0,GREEN
2015-05-29,101.43629455566406,2.287179946899414,2.1053111861504212,0.0,GREEN
2015-06-01,101.77730560302734,2.307236671447754,2.1053114367827073,0.0,GREEN
2015-06-02,101.45469665527344,2.286188125610352,2.105312105135576,0.0,GREEN
2015-06-03,101.75888061523438,2.306243419647217,2.1053129405768685,0.0,GREEN
2015-06-04,100.984619140625,2.256005048751831,2.105313776018493,0.0,GREEN
2015-06-05,100.74495697021484,2.238927125930786,2.105314193739471,0.0,GREEN
2015-06-08,99.72186279296876,2.1704180240631104,2.1053150291815927,0.0,GREEN
2015-06-09,99.55592346191406,2.1596949100494385,2.1053158646240457,0.0,GREEN
2015-06-10,100.92009735107422,2.245280504226685,2.1053169506997125,0.0,GREEN
2015-06-11,101.06757354736328,2.2575936317443848,2.1053180367759396,0.0,GREEN
2015-06-12,100.23802185058594,2.200204610824585,2.1053187051309035,0.0,GREEN
2015-06-15,99.7402801513672,2.169822931289673,2.1053191228528596,0.0,GREEN
2015-06-16,100.28411865234376,2.2029848098754883,2.1053193734860907,0.0,GREEN
2015-06-17,100.56062316894533,2.221452474594116,2.105320041841479,0.0,GREEN
2015-06-18,102.02619934082033,2.3153786659240723,2.1053202924748193,0.0,GREEN
2015-06-19,101.52175903320312,2.280031204223633,2.1053205431081894,0.0,GREEN
2015-06-22,102.2700653076172,2.3350367546081543,2.105320793741589,0.0,GREEN
2015-06-23,102.3532257080078,2.340795516967773,2.105321044375019,0.0,GREEN
2015-06-24,101.82662200927734,2.304853200912476,2.105321712730938,0.0,GREEN
2015-06-25,101.62338256835938,2.289762258529663,2.105322130453491,0.0,GREEN
2015-06-26,100.9489517211914,2.2472665309906006,2.1053225481761264,0.0,GREEN
2015-06-29,98.56546020507812,2.088408231735229,2.105322965898845,0.0,GREEN
2015-06-30,98.91650390625,2.112236738204956,2.1053233836216467,0.0,GREEN
2015-07-01,99.70177459716795,2.1555254459381104,2.105324219067415,0.0,GREEN
2015-07-02,99.72949981689452,2.1636672019958496,2.1053244697012525,0.0,GREEN
2015-07-06,99.49854278564452,2.145397663116455,2.10532472033512,0.0,GREEN
2015-07-07,99.74795532226562,2.156320333480835,2.1053251380582694,0.0,GREEN
2015-07-08,98.01114654541016,2.048295259475708,2.105325973504734,0.0,GREEN
2015-07-09,97.95571899414062,2.0423378944396973,2.10532680895153,0.0,GREEN
2015-07-10,99.4523468017578,2.1372570991516118,2.1053274773092787,0.0,GREEN
2015-07-13,101.19841003417967,2.2464730739593506,2.1053281456672397,0.0,GREEN
2015-07-14,101.86359405517578,2.2915499210357666,2.105328814025413,0.0,GREEN
2015-07-15,101.97444152832033,2.3024706840515137,2.1053296494733362,0.0,GREEN
2015-07-16,103.41564178466795,2.3924248218536377,2.105330735556114,0.0,GREEN
2015-07-17,104.93997955322266,2.501840114593506,2.1053315710048,0.0,GREEN
2015-07-20,105.3003158569336,2.529839038848877,2.105332657088569,0.0,GREEN
2015-07-21,105.23562622070312,2.522887706756592,2.105334578622347,0.0,GREEN
2015-07-22,104.04387664794922,2.440082550048828,2.1053370849729798,0.0,GREEN
2015-07-23,103.6558609008789,2.4108924865722656,2.1053395913265964,0.0,GREEN
2015-07-24,102.63961029052734,2.3423843383789062,2.105342097683197,0.0,GREEN
2015-07-27,101.78968048095705,2.2822165489196777,2.105344604042781,0.0,GREEN
2015-07-28,102.66734313964844,2.3423843383789062,2.1053469433146352,0.0,GREEN
2015-07-29,103.05535125732422,2.368596315383911,2.105350535771843,0.0,GREEN
2015-07-30,103.54499816894533,2.4015591144561768,2.1053542953265203,0.0,GREEN
2015-07-31,103.42488861083984,2.394211769104004,2.1053593080747306,0.0,GREEN
2015-08-03,103.10154724121094,2.372170209884644,2.10536415374284,0.0,GREEN
2015-08-04,102.90752410888672,2.356879472732544,2.1053694171533093,0.0,GREEN
2015-08-05,103.70207214355467,2.4120841026306152,2.1053756831339663,0.0,GREEN
2015-08-06,102.03910064697266,2.296315193176269,2.105381949133272,0.0,GREEN
2015-08-07,101.9097900390625,2.287179946899414,2.1053842884466207,0.0,GREEN
2015-08-10,103.0738525390625,2.3644258975982666,2.1053888835313526,0.0,GREEN
2015-08-11,101.75272369384766,2.274273157119751,2.105394314097718,0.0,GREEN
2015-08-12,102.10379028320312,2.2943286895751958,2.105402501742059,0.0,GREEN
2015-08-13,101.9375,2.2840030193328857,2.105410021037007,0.0,GREEN
2015-08-14,102.09452056884766,2.296315193176269,2.1054169555221294,0.0,GREEN
2015-08-17,102.94448852539062,2.3527097702026367,2.105423639385331,0.0,GREEN
2015-08-18,102.41790771484376,2.3151795864105225,2.105428652298646,0.0,GREEN
2015-08-19,101.74347686767578,2.27169132232666,2.1054357539429844,0.0,GREEN
2015-08-20,98.9257354736328,2.084634304046631,2.1054390959044236,0.0,GREEN
2015-08-21,94.60211944580078,1.8252962827682493,2.1054403491419524,0.0,GREEN
2015-08-24,90.96217346191406,1.609048843383789,2.1054420201263193,0.0,GREEN
2015-08-25,90.6203384399414,1.5878008604049685,2.105443273365589,0.0,GREEN
2015-08-26,95.18415832519533,1.8169561624526975,2.1054477014803576,0.0,GREEN
2015-08-27,97.5954132080078,1.95893657207489,2.1054522967034908,0.0,GREEN
2015-08-28,97.57693481445312,1.9573488235473635,2.105456474188269,0.0,GREEN
2015-08-31,96.36669158935548,1.884670615196228,2.105460651681336,0.0,GREEN
2015-09-01,93.35494232177734,1.713697910308838,2.1054609023314153,0.0,GREEN
2015-09-02,95.98792266845705,1.8530970811843872,2.105464077232674,0.0,GREEN
2015-09-03,95.51675415039062,1.8225160837173464,2.10546616598675,0.0,GREEN
2015-09-04,94.38043212890624,1.7615537643432615,2.105467419240392,0.0,GREEN
2015-09-08,97.04109954833984,1.911080837249756,2.1054695079977837,0.0,GREEN
2015-09-09,95.95095825195312,1.844557762145996,2.1054715967572473,0.0,GREEN
2015-09-10,96.9949188232422,1.903534293174744,2.1054745210233663,0.0,GREEN
2015-09-11,97.53073120117188,1.9343138933181765,2.105475774281982,0.0,GREEN
2015-09-14,97.235107421875,1.9170377254486084,2.105477695946383,0.0,GREEN
2015-09-15,98.38067626953124,1.983957290649414,2.1054797847139697,0.0,GREEN
2015-09-16,98.93498229980467,2.0171194076538086,2.1054846306593666,0.0,GREEN
2015-09-17,98.97190856933594,2.02267861366272,2.105489058861117,0.0,GREEN
2015-09-18,97.5642547607422,1.9370942115783687,2.1054893095145784,0.0,GREEN
2015-09-21,97.8698959350586,1.9535750150680544,2.1054901450261903,0.0,GREEN
2015-09-22,96.40666198730467,1.86739444732666,2.1054912311917637,0.0,GREEN
2015-09-23,96.4807586669922,1.870373010635376,2.1054914818454837,0.0,GREEN
2015-09-24,96.12882995605467,1.8487279415130613,2.1054917324992335,0.0,GREEN
2015-09-25,95.3138427734375,1.8038502931594849,2.1054921502555204,0.0,GREEN
2015-09-28,92.60040283203124,1.6483665704727173,2.1054938212809993,0.0,GREEN
2015-09-29,92.11882781982422,1.6239417791366575,2.105494907448469,0.0,GREEN
2015-09-30,94.2396011352539,1.7313703298568726,2.1054951581026264,0.0,GREEN
2015-10-01,94.66560363769533,1.75559663772583,2.1054955758595932,0.0,GREEN
2015-10-02,96.32330322265624,1.8467425107955933,2.1054970797849397,0.0,GREEN
2015-10-05,97.70318603515624,1.9309377670288088,2.1054977481967425,0.0,GREEN
2015-10-06,97.24015045166016,1.9033359289169312,2.1054984166087576,0.0,GREEN
2015-10-07,97.8236083984375,1.9339162111282349,2.1054988343663705,0.0,GREEN
2015-10-08,98.21253967285156,1.9575468301773071,2.1054992521240665,0.0,GREEN
2015-10-09,98.65703582763672,1.9813754558563232,2.1054995027787413,0.0,GREEN
2015-10-12,98.89787292480467,1.9980566501617432,2.105499753433446,0.0,GREEN
2015-10-13,98.25886535644533,1.95893657207489,2.105500588949202,0.0,GREEN
2015-10-14,98.10142517089844,1.950596570968628,2.105501006707246,0.0,GREEN
2015-10-15,99.71283721923828,2.045912504196167,2.1055018422234997,0.0,GREEN
2015-10-16,100.1295394897461,2.0713298320770264,2.1055022599817925,0.0,GREEN
2015-10-19,100.7037353515625,2.108463287353516,2.1055026777401684,0.0,GREEN
2015-10-20,100.18512725830078,2.073514699935913,2.105503095498627,0.0,GREEN
2015-10-21,99.57392120361328,2.040154218673706,2.1055039310157095,0.0,GREEN
2015-10-22,101.60204315185548,2.161085844039917,2.1055043487744167,0.0,GREEN
2015-10-23,104.44515991210938,2.340795516967773,2.105504766533207,0.0,GREEN
2015-10-26,104.51000213623048,2.347745895385742,2.105505017188538,0.0,GREEN
2015-10-27,104.72301483154295,2.363036632537842,2.1055056856028607,0.0,GREEN
2015-10-28,105.59351348876952,2.417843103408813,2.105506521120971,0.0,GREEN
2015-10-29,105.42684173583984,2.4089064598083496,2.105509445435596,0.0,GREEN
2015-10-30,104.9545440673828,2.3759429454803467,2.105513873689536,0.0,GREEN
2015-11-02,106.13992309570312,2.4569616317749023,2.105519555235218,0.0,GREEN
2015-11-03,106.5103759765625,2.480393886566162,2.1055239835104205,0.0,GREEN
2015-11-04,106.51961517333984,2.4813857078552246,2.105528829557545,0.0,GREEN
2015-11-05,106.23252868652344,2.459543466567993,2.1055334249577435,0.0,GREEN
2015-11-06,106.30663299560548,2.4676849842071533,2.1055367670742164,0.0,GREEN
2015-11-09,105.1767807006836,2.388254880905152,2.1055428664465077,0.0,GREEN
2015-11-10,104.90821838378906,2.371376037597656,2.105549132943383,0.0,GREEN
2015-11-11,104.77857971191406,2.360852003097534,2.1055595771355105,0.0,GREEN
2015-11-12,103.75984191894533,2.292343139648437,2.1055698542718253,0.0,GREEN
2015-11-13,101.7224578857422,2.1575114727020264,2.1055801314583027,0.0,GREEN
2015-11-16,103.1856689453125,2.2474660873413086,2.105589573146823,0.0,GREEN
2015-11-17,103.2505111694336,2.2552101612091064,2.1055977615505044,0.0,GREEN
2015-11-18,105.23236846923828,2.384482145309448,2.105609041538961,0.0,GREEN
2015-11-19,105.30642700195312,2.3880574703216557,2.1056193189167094,0.0,GREEN
2015-11-20,106.01953887939452,2.4355151653289795,2.105626671873021,0.0,GREEN
2015-11-23,105.71394348144533,2.4158565998077397,2.105634442638304,0.0,GREEN
2015-11-24,105.62130737304688,2.408311367034912,2.1056432161148746,0.0,GREEN
2015-11-25,105.71394348144533,2.413672685623169,2.1056560003770195,0.0,GREEN
2015-11-27,105.86209106445312,2.4224092960357666,2.1056706229878843,0.0,GREEN
2015-11-30,105.59351348876952,2.4071199893951416,2.1056839923248742,0.0,GREEN
2015-12-01,106.64928436279295,2.4786064624786377,2.105698197336083,0.0,GREEN
2015-12-02,105.9917449951172,2.4335293769836426,2.1057151599044066,0.0,GREEN
2015-12-03,104.19513702392578,2.309421300888061,2.105731871929734,0.0,GREEN
2015-12-04,106.63075256347656,2.468081474304199,2.105748416965781,0.0,GREEN
2015-12-07,106.14920043945312,2.437898635864258,2.105765547061881,0.0,GREEN
2015-12-08,106.158447265625,2.4380972385406494,2.1057851841611788,0.0,GREEN
2015-12-09,104.54704284667967,2.324512720108032,2.1058075790200443,0.0,GREEN
2015-12-10,105.01936340332033,2.357475757598877,2.105828052149683,0.0,GREEN
2015-12-11,102.60224151611328,2.195836544036865,2.105847272009238,0.0,GREEN
2015-12-14,103.3801498413086,2.2450830936431885,2.1058650714325684,0.0,GREEN
2015-12-15,104.00992584228516,2.2832093238830566,2.105881617515183,0.0,GREEN
2015-12-16,105.55648040771484,2.3840854167938232,2.1059025091978967,0.0,GREEN
2015-12-17,104.01915740966795,2.284797430038452,2.1059221475744208,0.0,GREEN
2015-12-18,102.02384185791016,2.159298896789551,2.105939947630628,0.0,GREEN
2015-12-21,103.15716552734376,2.223437786102295,2.105954572213349,0.0,GREEN
2015-12-22,103.83522033691406,2.265535593032837,2.1059673583658696,0.0,GREEN
2015-12-23,104.6062469482422,2.317363739013672,2.105983487401899,0.0,GREEN
2015-12-24,104.5876693725586,2.312597751617432,2.1059993658486285,0.0,GREEN
2015-12-28,104.53194427490234,2.312002182006836,2.106014659415312,0.0,GREEN
2015-12-29,106.17613983154295,2.417444944381714,2.1060305380970687,0.0,GREEN
2015-12-30,105.21932220458984,2.355688095092773,2.106048506215054,0.0,GREEN
2015-12-31,103.90953063964844,2.2683162689208984,2.1060648030183735,0.0,GREEN
2016-01-04,101.71727752685548,2.129711151123047,2.1060771719705507,0.0,GREEN
2016-01-05,101.54080200195312,2.110647678375244,2.1060901260167477,0.0,GREEN
2016-01-06,100.56544494628906,2.054054021835327,2.1061072588926235,0.0,GREEN
2016-01-07,97.41637420654295,1.8586571216583248,2.106124391907874,0.0,GREEN
2016-01-08,96.61749267578124,1.8147714138031008,2.1061402714169786,0.0,GREEN
2016-01-11,96.91476440429688,1.8306574821472168,2.10615615104581,0.0,GREEN
2016-01-12,98.03874969482422,1.892414927482605,2.106170777129943,0.0,GREEN
2016-01-13,94.65744018554688,1.694435715675354,2.106188328552538,0.0,GREEN
2016-01-14,96.6732177734375,1.804048776626587,2.1062062980167515,0.0,GREEN
2016-01-15,93.67278289794922,1.6382393836975098,2.1062263571239033,0.0,GREEN
2016-01-19,93.8771743774414,1.6451895236968994,2.106244995555964,0.0,GREEN
2016-01-20,93.58919525146484,1.6302967071533203,2.1062642192209546,0.0,GREEN
2016-01-21,93.68209075927734,1.6362537145614624,2.106285365444323,0.0,YELLOW
2016-01-22,96.3945541381836,1.7772411108016968,2.1063081835359414,0.0,YELLOW
2016-01-25,94.9640121459961,1.6972156763076782,2.106332255628431,0.0,YELLOW
