date,qqq,tqqq,equity,weight,state
2019-04-09,176.6547088623047,7.302901744842529,2.3720473264176256,0.0,GREEN
2019-04-10,177.6027069091797,7.421056270599365,2.3722699411775303,0.0,GREEN
2019-04-11,177.181396484375,7.364963531494141,2.372492388545463,0.0,GREEN
2019-04-12,177.9474334716797,7.455667018890381,2.372715045074096,0.0,GREEN
2019-04-15,177.97616577148438,7.461635112762451,2.3729386640515586,0.0,GREEN
2019-04-16,178.5889892578125,7.534436702728271,2.3731608916308535,0.0,GREEN
2019-04-17,179.21141052246094,7.609625816345215,2.3733848351487143,0.0,GREEN
2019-04-18,179.44126892089844,7.633495330810547,2.373608988171701,0.0,GREEN
2019-04-22,179.9487762451172,7.697943687438965,2.3738317494923225,0.0,GREEN
2019-04-23,182.2373962402344,7.990345001220703,2.374055473714745,0.0,GREEN
2019-04-24,181.6628570556641,7.912770748138428,2.3742806321604286,0.0,GREEN
2019-04-25,182.4001922607422,8.001087188720703,2.3745043986882615,0.0,GREEN
2019-04-26,182.56295776367188,8.029731750488281,2.37472724404245,0.0,GREEN
2019-04-29,182.917236328125,8.072698593139648,2.374949639123673,0.0,GREEN
2019-04-30,181.50003051757807,7.887707233428955,2.375172055032371,0.0,GREEN
2019-05-01,180.91590881347656,7.797002792358398,2.375395245806133,0.0,GREEN
2019-05-02,180.13070678710938,7.701523780822754,2.3756179862333746,0.0,GREEN
2019-05-03,183.0034637451172,8.06434154510498,2.375841690251601,0.0,GREEN
2019-05-06,181.88311767578125,7.919930458068848,2.376064943949816,0.0,GREEN
2019-05-07,178.34007263183594,7.459248065948486,2.376287747174544,0.0,GREEN
2019-05-08,177.88995361328125,7.393607139587402,2.37651104278795,0.0,GREEN
2019-05-09,176.9324188232422,7.276645183563232,2.3767345479823723,0.0,GREEN
2019-05-10,177.15264892578125,7.296934127807617,2.3769580741969247,0.0,GREEN
2019-05-13,171.0050048828125,6.542654514312744,2.377181621433585,0.0,GREEN
2019-05-14,172.8817901611328,6.747933864593506,2.377403303044048,0.0,GREEN
2019-05-15,175.3236846923828,7.028401851654053,2.3776252883533817,0.0,GREEN
2019-05-16,177.08560180664062,7.248002052307129,2.377847011337544,0.0,GREEN
2019-05-17,175.2757568359375,7.022433757781982,2.37806762270473,0.0,GREEN
2019-05-20,172.3168487548828,6.670358180999756,2.378287499584868,0.0,GREEN
2019-05-21,174.11712646484375,6.870862007141113,2.3785064530309104,0.0,GREEN
2019-05-22,173.3414764404297,6.781351566314697,2.378726370485438,0.0,GREEN
2019-05-23,170.68896484375,6.461498260498047,2.3789453643354666,0.0,GREEN
2019-05-24,170.60276794433594,6.451951503753662,2.3791627735065197,0.0,GREEN
2019-05-28,169.961181640625,6.3827290534973145,2.3793787863906433,0.0,GREEN
2019-05-29,168.56312561035156,6.222803115844727,2.3795957630843967,0.0,GREEN
2019-05-30,169.27174377441406,6.296798706054688,2.379812759564359,0.0,GREEN
2019-05-31,166.57138061523438,5.993655204772949,2.380030909061915,0.0,GREEN
2019-06-03,162.90386962890625,5.61054801940918,2.3802474729838843,0.0,GREEN
2019-06-04,167.4906768798828,6.065263748168945,2.380462828704928,0.0,GREEN
2019-06-05,168.73553466796875,6.198931694030762,2.380679620862606,0.0,GREEN
2019-06-06,170.0761260986328,6.342151165008545,2.380895488050622,0.0,GREEN
2019-06-07,173.36061096191406,6.703775405883789,2.381108540415623,0.0,GREEN
2019-06-10,175.38113403320312,6.94843864440918,2.381317832289141,0.0,GREEN
2019-06-11,175.62046813964844,6.974694728851318,2.3815276150532605,0.0,GREEN
2019-06-12,174.60548400878906,6.856540679931641,2.381736754765678,0.0,GREEN
2019-06-13,175.6396484375,6.9687275886535645,2.381941376193583,0.0,GREEN
2019-06-14,174.8927459716797,6.878024101257324,2.382143652177509,0.0,GREEN
2019-06-17,175.94610595703125,7.0033392906188965,2.382344527386274,0.0,GREEN
2019-06-18,178.50279235839844,7.306482791900635,2.3825466485222586,0.0,GREEN
2019-06-19,179.1731414794922,7.39241361618042,2.38275162316881,0.0,GREEN
2019-06-20,180.8393096923828,7.595304489135742,2.3829525496449704,0.0,GREEN
2019-06-21,180.5711975097656,7.56069278717041,2.3831490486752,0.0,GREEN
2019-06-24,180.5769805908203,7.55830717086792,2.383343388812268,0.0,GREEN
2019-06-25,177.4771270751953,7.171618461608887,2.3835380285306527,0.0,GREEN
2019-06-26,178.302490234375,7.262323379516602,2.3837350487521447,0.0,GREEN
2019-06-27,178.98385620117188,7.341093063354492,2.3839330311847813,0.0,GREEN
2019-06-28,179.2141876220703,7.37212324142456,2.3841302732665652,0.0,GREEN
2019-07-01,181.63259887695312,7.665719032287598,2.384322801255086,0.0,GREEN
2019-07-02,182.35240173339844,7.758812427520752,2.384518183267825,0.0,GREEN
2019-07-03,183.7247772216797,7.930671691894531,2.3847214350560075,0.0,GREEN
2019-07-05,183.35047912597656,7.8793511390686035,2.3849248934414358,0.0,GREEN
2019-07-08,182.06448364257807,7.713459014892578,2.3851295995048982,0.0,GREEN
2019-07-09,182.97622680664065,7.829226493835449,2.3853357428463284,0.0,GREEN
2019-07-10,184.79962158203125,8.060761451721191,2.3855435131557057,0.0,GREEN
2019-07-11,184.6653289794922,8.039280891418457,2.385745148392056,0.0,GREEN
2019-07-12,185.7305603027344,8.174141883850098,2.385943771147597,0.0,GREEN
2019-07-15,186.32557678222656,8.243363380432129,2.3861416529839823,0.0,GREEN
2019-07-16,185.36587524414065,8.1264009475708,2.3863390778029303,0.0,GREEN
2019-07-17,184.4541473388672,8.005861282348633,2.3865382234736883,0.0,GREEN
2019-07-18,184.6653289794922,8.040472984313965,2.3867345446494035,0.0,GREEN
2019-07-19,183.31211853027344,7.845934867858887,2.3869251992789944,0.0,GREEN
2019-07-22,184.77085876464844,8.030923843383789,2.387115869138259,0.0,GREEN
2019-07-23,185.9800567626953,8.186076164245605,2.3873076909582056,0.0,GREEN
2019-07-24,187.28526306152344,8.36032485961914,2.3875002860581067,0.0,GREEN
2019-07-25,185.5098419189453,8.121628761291504,2.387693559887173,0.0,GREEN
2019-07-26,187.41964721679688,8.362711906433105,2.3878887443552976,0.0,GREEN
2019-07-29,186.7766571044922,8.285135269165039,2.3880842290534354,0.0,GREEN
2019-07-30,185.970458984375,8.174141883850098,2.388278497805645,0.0,GREEN
2019-07-31,183.3985137939453,7.829226493835449,2.388471834632804,0.0,GREEN
2019-08-01,182.48675537109372,7.719426155090332,2.3886642393056605,0.0,GREEN
2019-08-02,179.79959106445312,7.366156578063965,2.388856659477782,0.0,GREEN
2019-08-05,173.44642639160156,6.592782497406006,2.389046251276153,0.0,GREEN
2019-08-06,175.87445068359375,6.863700866699219,2.3892314023558354,0.0,GREEN
2019-08-07,176.82455444335938,6.963954448699951,2.389420549842307,0.0,GREEN
2019-08-08,180.6729431152344,7.424636840820312,2.389607152214211,0.0,GREEN
2019-08-09,178.97425842285156,7.20503568649292,2.3897939588077914,0.0,GREEN
2019-08-12,176.92051696777344,6.963954448699951,2.38997888334484,0.0,GREEN
2019-08-13,180.79769897460935,7.421056270599365,2.39016173569497,0.0,GREEN
2019-08-14,175.39459228515625,6.756288528442383,2.390347162928933,0.0,GREEN
2019-08-15,175.1930389404297,6.727645397186279,2.3905281463562593,0.0,GREEN
2019-08-16,178.00497436523438,7.037949562072754,2.3907029774476753,0.0,GREEN
2019-08-19,180.83612060546875,7.367349624633789,2.390875923932535,0.0,GREEN
2019-08-20,179.43495178222656,7.215778350830078,2.3910517292180193,0.0,GREEN
2019-08-21,181.02798461914065,7.39957332611084,2.3912320069254998,0.0,GREEN
2019-08-22,180.442626953125,7.327965259552002,2.3914149551495276,0.0,GREEN
2019-08-23,174.73240661621094,6.657230377197266,2.39159886634383,0.0,GREEN
2019-08-26,177.37152099609375,6.926955699920654,2.3917801343499763,0.0,GREEN
2019-08-27,176.9972686767578,6.885183334350586,2.391963599069199,0.0,GREEN
2019-08-28,177.63072204589844,6.954406261444092,2.3921480270523303,0.0,GREEN
2019-08-29,180.34664916992188,7.270678997039795,2.3923321844852414,0.0,GREEN
2019-08-30,179.914794921875,7.219358444213867,2.392516356095352,0.0,GREEN
2019-09-03,178.1681365966797,7.009305477142334,2.3926998772874564,0.0,GREEN
2019-09-04,180.74012756347656,7.304095268249512,2.3928812287432404,0.0,GREEN
2019-09-05,184.05108642578125,7.707490921020508,2.3930621191667445,0.0,GREEN
2019-09-06,183.86875915527344,7.686009407043457,2.393244447705082,0.0,GREEN
2019-09-09,183.4848480224609,7.637077331542969,2.393425840435845,0.0,GREEN
2019-09-10,182.9569854736328,7.573821067810059,2.393607056963039,0.0,GREEN
2019-09-11,184.6748809814453,7.777907848358154,2.3937887621324947,0.0,GREEN
2019-09-12,185.44259643554688,7.874578952789307,2.39397048109568,0.0,GREEN
2019-09-13,184.78045654296875,7.791034698486328,2.3941505038740933,0.0,GREEN
2019-09-16,183.955078125,7.683621406555176,2.3943310152193424,0.0,GREEN
2019-09-17,184.8380279541016,7.785067558288574,2.3945158157729214,0.0,GREEN
2019-09-18,184.76126098632807,7.780293941497803,2.3946999654381673,0.0,GREEN
2019-09-19,185.06832885742188,7.814903259277344,2.394878617657358,0.0,GREEN
2019-09-20,183.1105499267578,7.569046974182129,2.3950575683111626,0.0,GREEN
2019-09-23,183.19134521484372,7.576209545135498,2.3952333959523724,0.0,GREEN
2019-09-24,180.75840759277344,7.276645183563232,2.395408761257295,0.0,GREEN
2019-09-25,182.78744506835935,7.509374141693115,2.395587466354904,0.0,GREEN
2019-09-26,182.11427307128903,7.43418550491333,2.395762857582839,0.0,GREEN
2019-09-27,179.85447692871094,7.164458274841309,2.3959311314007845,0.0,GREEN
2019-09-30,181.5662078857422,7.355415344238281,2.396095613976301,0.0,GREEN
2019-10-01,180.08522033691406,7.177587032318115,2.3962639111664217,0.0,GREEN
2019-10-02,176.98876953125,6.809995174407959,2.396430603653983,0.0,GREEN
2019-10-03,178.93128967285156,7.034368515014648,2.396595596000476,0.0,GREEN
2019-10-04,181.5662078857422,7.330350875854492,2.3967539424915842,0.0,GREEN
2019-10-07,181.01808166503903,7.262323379516602,2.3969113483529436,0.0,GREEN
2019-10-08,178.3062744140625,6.931729316711426,2.39707047663204,0.0,GREEN
2019-10-09,180.04678344726562,7.141782760620117,2.397227903281653,0.0,GREEN
2019-10-10,181.44114685058597,7.2981276512146,2.397382771816448,0.0,GREEN
2019-10-11,183.7779541015625,7.571433067321777,2.3975381260269737,0.0,GREEN
2019-10-14,183.7586975097656,7.579789161682129,2.397692538901588,0.0,GREEN
2019-10-15,186.0955047607422,7.867418766021728,2.3978464859889335,0.0,GREEN
2019-10-16,185.6339263916016,7.808937072753906,2.39800044296066,0.0,GREEN
2019-10-17,186.12432861328125,7.862642288208008,2.398154124339162,0.0,GREEN
2019-10-18,184.33567810058597,7.637077331542969,2.3983087672142434,0.0,GREEN
2019-10-21,185.97048950195312,7.838773727416992,2.3984634200613355,0.0,GREEN
2019-10-22,184.48953247070312,7.657365798950195,2.3986180828810815,0.0,GREEN
2019-10-23,184.8453826904297,7.693168640136719,2.3987718038424597,0.0,GREEN
2019-10-24,186.6436004638672,7.91396427154541,2.3989255346553993,0.0,GREEN
2019-10-25,188.13414001464844,8.09417724609375,2.3990800368857372,0.0,GREEN
2019-10-28,189.9901123046875,8.341229438781738,2.399234739467481,0.0,GREEN
2019-10-29,188.518798828125,8.149080276489258,2.399387547872346,0.0,GREEN
2019-10-30,189.43235778808597,8.263651847839355,2.3995394138726436,0.0,GREEN
2019-10-31,189.5189208984375,8.269620895385742,2.399691289485095,0.0,GREEN
2019-11-01,191.2402191162109,8.493995666503906,2.3998339378030886,0.0,GREEN
2019-11-04,192.4230499267578,8.645566940307617,2.3999753565900717,0.0,GREEN
2019-11-05,192.5287933349609,8.6563081741333,2.4001184979794092,0.0,GREEN
2019-11-06,192.09603881835935,8.601407051086426,2.4002630765467092,0.0,GREEN
2019-11-07,192.7404022216797,8.688532829284668,2.4004073780755437,0.0,GREEN
2019-11-08,193.50965881347656,8.791170120239258,2.4005519740444305,0.0,GREEN
2019-11-11,193.2500457763672,8.754173278808594,2.4006958166419667,0.0,GREEN
2019-11-12,193.8077850341797,8.82578182220459,2.4008399536577625,0.0,GREEN
2019-11-13,193.85589599609372,8.812653541564941,2.400986004754216,0.0,GREEN
2019-11-14,193.70199584960935,8.810266494750977,2.4011322552874366,0.0,GREEN
2019-11-15,195.125244140625,8.976163864135742,2.4012778477508974,0.0,GREEN
2019-11-18,195.279052734375,9.022704124450684,2.401423449042346,0.0,GREEN
2019-11-19,195.56761169433597,9.059703826904297,2.4015685826898645,0.0,GREEN
2019-11-20,194.39442443847656,8.900969505310059,2.4017139157069813,0.0,GREEN
2019-11-21,193.9616241455078,8.83174991607666,2.401858780988968,0.0,GREEN
2019-11-22,194.086669921875,8.855618476867676,2.4020046081265156,0.0,GREEN
2019-11-25,196.38497924804688,9.162341117858888,2.4021516832483054,0.0,GREEN
2019-11-26,196.760009765625,9.217243194580078,2.4022989580200327,0.0,GREEN
2019-11-27,198.13514709472656,9.403425216674805,2.4024481484171263,0.0,GREEN
2019-11-29,197.23123168945312,9.278108596801758,2.4025973480794174,0.0,GREEN
2019-12-02,195.21176147460935,8.979741096496582,2.4027441734692743,0.0,GREEN
2019-12-03,193.68276977539065,8.778042793273926,2.4028908171402668,0.0,GREEN
2019-12-04,194.66360473632807,8.90813159942627,2.4030374697611783,0.0,GREEN
2019-12-05,195.04830932617188,8.954675674438477,2.4031803169910027,0.0,GREEN
2019-12-06,197.13504028320312,9.231563568115234,2.4033226958912652,0.0,GREEN
2019-12-09,196.24078369140625,9.118184089660645,2.4034638434164934,0.0,GREEN
2019-12-10,196.07725524902344,9.09789752960205,2.4036067159918635,0.0,GREEN
2019-12-11,197.11575317382807,9.23514461517334,2.403751218537115,0.0,GREEN
2019-12-12,198.5871124267578,9.446391105651855,2.4038962067040326,0.0,GREEN
2019-12-13,199.24099731445312,9.531129837036133,2.404042157542425,0.0,GREEN
2019-12-16,201.24124145507807,9.804435729980469,2.4041874494555406,0.0,GREEN
2019-12-17,201.3566131591797,9.817562103271484,2.4043329409556633,0.0,GREEN
2019-12-18,201.51046752929688,9.840237617492676,2.404478918310063,0.0,GREEN
2019-12-19,202.77023315429688,10.04074478149414,2.4046237595407796,0.0,GREEN
2019-12-20,203.5875701904297,10.160091400146484,2.404770040818757,0.0,GREEN
2019-12-23,204.12535095214844,10.235283851623535,2.4049158538590545,0.0,GREEN
2019-12-24,204.2313232421875,10.24853229522705,2.4050609122738162,0.0,GREEN
2019-12-26,206.0335235595703,10.514777183532717,2.405207697339422,0.0,GREEN
2019-12-27,205.86007690429688,10.48373317718506,2.405354205027324,0.0,GREEN
2019-12-30,204.5108337402344,10.274799346923828,2.405499098983645,0.0,GREEN
2019-12-31,204.8963165283203,10.33330249786377,2.4056413288915985,0.0,GREEN
2020-01-02,208.3175506591797,10.845489501953123,2.4057849991371745,0.0,GREEN
2020-01-03,206.40936279296875,10.550593376159668,2.4059277232873804,0.0,GREEN
2020-01-06,207.73928833007807,10.75117015838623,2.4060683554959406,0.0,GREEN
2020-01-07,207.7103729248047,10.738038063049316,2.4062104281069674,0.0,GREEN
2020-01-08,209.2716522216797,10.98517608642578,2.4063536549181643,0.0,GREEN
2020-01-09,211.0448760986328,11.262164115905762,2.40649622182611,0.0,GREEN
2020-01-10,210.5051727294922,11.170233726501465,2.406639465648838,0.0,GREEN
2020-01-13,212.9337615966797,11.560643196105955,2.4067825269973104,0.0,GREEN
2020-01-14,212.09532165527344,11.42573070526123,2.4069267429335333,0.0,GREEN
2020-01-15,212.18202209472656,11.432894706726074,2.4070728777687647,0.0,GREEN
2020-01-16,214.21548461914065,11.751667976379396,2.4072169200679197,0.0,GREEN
2020-01-17,215.27560424804688,11.927172660827637,2.407361926230647,0.0,GREEN
2020-01-21,215.17921447753903,11.921201705932615,2.40750741877899,0.0,GREEN
2020-01-22,215.74778747558597,12.002389907836914,2.4076510094020427,0.0,GREEN
2020-01-23,216.44171142578125,12.113422393798828,2.4077955640054065,0.0,GREEN
2020-01-24,214.6202850341797,11.799424171447754,2.407940318380209,0.0,GREEN
2020-01-27,210.1871490478516,11.069944381713867,2.4080826926301038,0.0,GREEN
2020-01-28,213.41563415527344,11.58452320098877,2.408226508679347,0.0,GREEN
2020-01-29,213.76255798339844,11.626306533813477,2.4083727224289255,0.0,GREEN
2020-01-30,214.52389526367188,11.757638931274414,2.4085179893532174,0.0,GREEN
2020-01-31,211.1219482421875,11.17978572845459,2.408664029650076,0.0,GREEN
2020-02-03,214.3118896484375,11.693167686462402,2.4088083583271316,0.0,GREEN
2020-02-04,219.21725463867188,12.49189281463623,2.408953460355069,0.0,GREEN
2020-02-05,219.9400329589844,12.63635540008545,2.409100482989679,0.0,GREEN
2020-02-06,221.8385162353516,12.944385528564451,2.409245793810639,0.0,GREEN
2020-02-07,220.8844451904297,12.77723789215088,2.409392069445385,0.0,GREEN
2020-02-10,223.55393981933597,13.238086700439451,2.4095372066349685,0.0,GREEN
2020-02-11,223.5924835205078,13.247640609741213,2.4096825437979894,0.0,GREEN
2020-02-12,225.7705078125,13.635660171508787,2.4098296109298345,0.0,GREEN
2020-02-13,225.48141479492188,13.58312702178955,2.409976400150959,0.0,GREEN
2020-02-14,226.12710571289065,13.675057411193848,2.41012415465234,0.0,GREEN
2020-02-18,226.21380615234372,13.698936462402344,2.410270961814917,0.0,GREEN
2020-02-19,228.38217163085935,14.095316886901855,2.4104177779199145,0.0,GREEN
2020-02-20,226.26199340820312,13.694161415100098,2.4105653681814205,0.0,GREEN
2020-02-21,221.9156036376953,12.910958290100098,2.4107124891935787,0.0,GREEN
2020-02-24,213.35775756835935,11.423343658447266,2.410857705922733,0.0,GREEN
2020-02-25,207.55616760253903,10.499255180358888,2.4110014963664863,0.0,GREEN
2020-02-26,208.6259307861328,10.643717765808104,2.4111440516146043,0.0,GREEN
2020-02-27,198.1791839599609,9.052234649658203,2.4112854671311266,0.0,GREEN
2020-02-28,198.3334197998047,9.193117141723633,2.411418949003375,0.0,GREEN
2020-03-02,208.568115234375,10.447919845581056,2.411536649215806,0.0,GREEN
2020-03-03,201.87989807128903,9.46413230895996,2.411645264060007,0.0,GREEN
2020-03-04,210.30279541015625,10.612676620483398,2.4117331168501264,0.0,GREEN
2020-03-05,203.9133453369141,9.681427001953123,2.4117977168454683,0.0,GREEN
2020-03-06,200.4729461669922,9.174015045166016,2.4118546620720767,0.0,GREEN
2020-03-09,186.54714965820312,7.310318470001221,2.4118943811063875,0.0,GREEN
2020-03-10,196.70474243164065,8.448116302490234,2.411925965438824,0.0,GREEN
2020-03-11,188.13723754882807,7.361656665802002,2.4119632928631103,0.0,GREEN
2020-03-12,170.88673400878906,5.343946933746338,2.4119985151842807,0.0,GREEN
2020-03-13,185.36175537109372,6.786191940307617,2.4120246451683776,0.0,GREEN
2020-03-16,163.15765380859375,4.447320461273193,2.412047903977524,0.0,GREEN
2020-03-17,175.5318603515625,5.172023296356201,2.412065611472286,0.0,GREEN
2020-03-18,170.19285583496094,4.693265914916992,2.4120814047596553,0.0,GREEN
2020-03-19,171.21434020996094,4.801910400390625,2.412081691912206,0.0,GREEN
2020-03-20,164.50686645507812,4.239579200744629,2.412081691912206,0.0,GREEN
2020-03-23,164.62567138671875,4.252711296081543,2.412081691912206,0.0,GREEN
2020-03-24,177.37387084960938,5.200678825378418,2.412081691912206,0.0,GREEN
2020-03-25,176.0604248046875,5.080091953277588,2.412081691912206,0.0,GREEN
2020-03-26,185.331787109375,5.907472133636475,2.412081691912206,0.0,GREEN
2020-03-27,178.95773315429688,5.293802738189697,2.412081691912206,0.0,GREEN
2020-03-30,185.46697998046875,5.850165843963623,2.412081691912206,0.0,GREEN
2020-03-31,183.8831787109375,5.687792778015137,2.4120829362400884,0.0,GREEN
2020-04-01,176.07008361816406,4.98219108581543,2.4120858077673293,0.0,GREEN
2020-04-02,179.64341735839844,5.277087688446045,2.412091837981946,0.0,GREEN
2020-04-03,177.09381103515625,5.064571380615234,2.412098059647173,0.0,GREEN
2020-04-06,189.75509643554688,6.124764442443848,2.4121036113012777,0.0,GREEN
2020-04-07,189.6777801513672,6.112825393676758,2.412109354404986,0.0,GREEN
2020-04-08,193.70509338378903,6.503234386444092,2.41212160638959,0.0,GREEN
2020-04-09,193.98513793945312,6.527113437652588,2.412139314425421,0.0,GREEN
2020-04-13,196.08090209960935,6.753955841064453,2.412159415585747,0.0,GREEN
2020-04-14,204.60862731933597,7.63028621673584,2.4121785597083782,0.0,GREEN
2020-04-15,202.2618408203125,7.3771772384643555,2.41219435373529,0.0,GREEN
2020-04-16,205.95106506347656,7.772360801696777,2.4122053617652783,0.0,GREEN
2020-04-17,207.92127990722656,7.966969013214111,2.41221589123307,0.0,GREEN
2020-04-20,205.45852661132807,7.709084510803223,2.4122257506869222,0.0,GREEN
2020-04-21,197.87725830078125,6.856632709503174,2.412232451314036,0.0,GREEN
2020-04-22,203.74913024902344,7.463138580322266,2.412241832217768,0.0,GREEN
2020-04-23,203.31451416015625,7.414188385009766,2.4122507345390263,0.0,GREEN
2020-04-24,206.52088928222656,7.772360801696777,2.4122596368931384,0.0,GREEN
2020-04-27,208.1820526123047,7.923989772796631,2.4122692093521576,0.0,GREEN
2020-04-28,204.2610321044922,7.49537467956543,2.4122781117744507,0.0,GREEN
2020-04-29,211.5043029785156,8.274998664855957,2.4122862484268977,0.0,GREEN
2020-04-30,211.41734313964844,8.32991886138916,2.41229486373527,0.0,GREEN
2020-05-01,205.45852661132807,7.58253002166748,2.412303479074412,0.0,GREEN
2020-05-04,207.8536529541016,7.849966526031494,2.4123123816231766,0.0,GREEN
2020-05-05,210.21011352539065,8.100687026977539,2.412320997024882,0.0,GREEN
2020-05-06,211.5043029785156,8.26067066192627,2.4123315269974306,0.0,GREEN
2020-05-07,214.22775268554688,8.583027839660645,2.412341865561386,0.0,GREEN
2020-05-08,217.1637420654297,8.929261207580566,2.4123509597071937,0.0,GREEN
2020-05-11,219.10491943359372,9.15132999420166,2.412360053887285,0.0,GREEN
2020-05-12,214.5175018310547,8.606905937194824,2.412370105387196,0.0,GREEN
2020-05-13,211.8326416015625,8.280967712402344,2.4123818800511305,0.0,GREEN
2020-05-14,214.2373809814453,8.55556869506836,2.4123928889368935,0.0,GREEN
2020-05-15,215.62814331054688,8.70241928100586,2.4124029405736174,0.0,GREEN
2020-05-18,219.645751953125,9.20625114440918,2.412412800791997,0.0,GREEN
2020-05-19,219.0952911376953,9.135807037353516,2.412422852511687,0.0,GREEN
2020-05-20,223.47018432617188,9.670680046081545,2.412434148777493,0.0,GREEN
2020-05-21,221.0364227294922,9.373397827148438,2.4124454450961945,0.0,GREEN
2020-05-22,221.79942321777344,9.458166122436523,2.412455975611969,0.0,GREEN
2020-05-26,221.2006072998047,9.418766021728516,2.41246650617371,0.0,GREEN
2020-05-27,222.40782165527344,9.551289558410645,2.412477802643926,0.0,GREEN
2020-05-28,222.11813354492188,9.490400314331056,2.412490726632668,0.0,GREEN
2020-05-29,225.3727569580078,9.882003784179688,2.4125039378910778,0.0,GREEN
2020-06-01,226.04884338378903,10.003783226013184,2.4125161918799156,0.0,GREEN
2020-06-02,227.56504821777344,10.203166007995604,2.412528445930996,0.0,GREEN
2020-06-03,228.58876037597656,10.34165859222412,2.4125423275426865,0.0,GREEN
2020-06-04,226.985595703125,10.131531715393066,2.412556496442253,0.0,GREEN
2020-06-05,231.4861297607422,10.73206901550293,2.4125698995339566,0.0,GREEN
2020-06-08,233.282470703125,10.970850944519045,2.4125837813841695,0.0,GREEN
2020-06-09,234.9725799560547,11.215603828430176,2.4125984292139973,0.0,GREEN
2020-06-10,237.7926483154297,11.620338439941406,2.4126142259900543,0.0,GREEN
2020-06-11,226.01019287109372,9.909465789794922,2.4126300228695428,0.0,GREEN
2020-06-12,227.8065185546875,10.124367713928224,2.4126446709801224,0.0,GREEN
2020-06-15,230.57830810546875,10.481345176696776,2.412659031960877,0.0,GREEN
2020-06-16,234.5380096435547,11.035320281982422,2.4126738717288467,0.0,GREEN
2020-06-17,235.28158569335935,11.142773628234863,2.412689190292769,0.0,GREEN
2020-06-18,235.9190368652344,11.228736877441406,2.412704987663095,0.0,GREEN
2020-06-19,235.8804168701172,11.213213920593262,2.41271839157975,0.0,GREEN
2020-06-22,238.7092437744141,11.611982345581056,2.4127320827998333,0.0,GREEN
2020-06-23,240.7408599853516,11.915234565734863,2.412745486867017,0.0,GREEN
2020-06-24,235.7778778076172,11.213213920593262,2.4127588910086675,0.0,GREEN
2020-06-25,238.0223388671875,11.510499000549316,2.41277181650324,0.0,GREEN
2020-06-26,232.40139770507807,10.683117866516112,2.412784263341519,0.0,GREEN
2020-06-29,234.9361267089844,11.024575233459473,2.4127969974808123,0.0,GREEN
2020-06-30,239.5412750244141,11.65854263305664,2.4128089657198872,0.0,GREEN
2020-07-01,242.3371734619141,12.075218200683594,2.412821891482717,0.0,GREEN
2020-07-02,243.9818420410156,12.331908226013184,2.4128343385793194,0.0,GREEN
2020-07-06,249.9800720214844,13.238086700439451,2.4128470729828986,0.0,GREEN
2020-07-07,248.2579498291016,12.97781467437744,2.412859328714645,0.0,GREEN
2020-07-08,251.5279083251953,13.476869583129885,2.4128727334887503,0.0,GREEN
2020-07-09,253.6466827392578,13.813551902770996,2.4128856595931936,0.0,GREEN
2020-07-10,255.3784942626953,14.106061935424805,2.412897436773524,0.0,GREEN
2020-07-13,250.1251678466797,13.23450756072998,2.4129089267610615,0.0,GREEN
2020-07-14,251.8955078125,13.515074729919434,2.412920895555341,0.0,GREEN
2020-07-15,252.40830993652344,13.581934928894045,2.412933630415749,0.0,GREEN
2020-07-16,250.686279296875,13.290620803833008,2.412945599332567,0.0,GREEN
2020-07-17,250.97650146484372,13.352704048156738,2.4129554617689566,0.0,GREEN
2020-07-20,258.0969543457031,14.489306449890137,2.412965515749734,0.0,GREEN
2020-07-21,255.4074859619141,14.02606964111328,2.4129755697724025,0.0,GREEN
2020-07-22,256.3072204589844,14.188441276550291,2.412986102602213,0.0,GREEN
2020-07-23,249.6123962402344,13.076909065246582,2.4129956779440325,0.0,GREEN
2020-07-24,247.24215698242188,12.690081596374512,2.4130055405851087,0.0,GREEN
2020-07-27,251.65370178222656,13.371807098388672,2.413014924495299,0.0,GREEN
2020-07-28,248.45147705078125,12.869169235229492,2.413023829669636,0.0,GREEN
2020-07-29,251.31509399414065,13.307333946228027,2.4130336924257767,0.0,GREEN
2020-07-30,252.6308441162109,13.523433685302734,2.4130423104035925,0.0,GREEN
2020-07-31,257.13916015625,14.252910614013672,2.4130504496336935,0.0,GREEN
2020-08-03,260.6123962402344,14.784205436706545,2.4130583973789195,0.0,GREEN
2020-08-04,261.57977294921875,14.976423263549805,2.4130658663693514,0.0,GREEN
2020-08-05,262.2279663085937,15.095815658569336,2.413074484462074,0.0,GREEN
2020-08-06,265.7011108398437,15.673666954040527,2.4130835813697384,0.0,GREEN
2020-08-07,262.63433837890625,15.161478996276855,2.4130920080107705,0.0,GREEN
2020-08-10,261.5120849609375,14.957321166992188,2.413100434681229,0.0,GREEN
2020-08-11,256.5587463378906,14.108448028564451,2.4131088613811134,0.0,GREEN
2020-08-12,263.0116271972656,15.16386604309082,2.413118437210071,0.0,GREEN
2020-08-13,263.61151123046875,15.270124435424805,2.4131280130770283,0.0,GREEN
2020-08-14,263.30181884765625,15.225951194763184,2.4131366313917035,0.0,GREEN
2020-08-17,266.3590087890625,15.728586196899414,2.4131450582179896,0.0,GREEN
2020-08-18,268.9228210449219,16.190635681152344,2.4131531977946605,0.0,GREEN
2020-08-19,267.1136474609375,15.874244689941406,2.4131627737995562,0.0,GREEN
