date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2021-08-13,17.93372575443207,0.4307062940551933,10.209557196138459,-2.222287488319601e-16,7.724168558293613,True
2021-08-16,17.947264371347885,0.4311347280429817,10.209575427491318,-2.2222914566902733e-16,7.737688943856565,True
2021-08-17,17.74396020248863,0.42461554189645434,10.209598925719801,-2.2222965714879235e-16,7.534361276768829,True
2021-08-18,17.52488817537251,0.4174214210356573,10.209624449717527,-2.222302127229442e-16,7.315263725654981,True
2021-08-19,17.629106777196583,0.42086420703775046,10.209646732627911,-2.222306977491995e-16,7.419460044568672,True
2021-08-20,17.858360239107064,0.42829778226258935,10.209664153851103,-2.222310769523871e-16,7.648696085255961,True
2021-08-23,18.19913348715761,0.43900177542471586,10.209681575104021,-2.222314561562218e-16,7.989451912053591,True
2021-08-24,18.2780027123291,0.4414215851899038,10.209697780947428,-2.22231808904557e-16,8.068304931381673,True
2021-08-25,18.287031850617296,0.44169631729239034,10.20971722799099,-2.2223223220324434e-16,8.077314622626306,True
2021-08-26,18.150186096760592,0.4374859075713922,10.20973545962962,-2.2223262904653186e-16,7.940450637130972,True
2021-08-27,18.382256380798037,0.4445865257504928,10.20975288100421,-2.2223300825301493e-16,8.172503499793827,True
2021-08-30,18.6531881005153,0.45265279868557823,10.209770302408527,-2.2223338746014507e-16,8.443417798106776,True
2021-08-31,18.629549569960407,0.45195745824384376,10.209785698093409,-2.222337225739725e-16,8.419763871866998,True
2021-09-01,18.675748879217064,0.4533123158737766,10.20980190410209,-2.222340753259052e-16,8.465946975114974,True
2021-09-02,18.663937222332194,0.452965470869672,10.209818110136496,-2.222344280783978e-16,8.4541191121957,True
2021-09-03,18.739990075644535,0.45518464657748914,10.209834316196625,-2.2223478083145036e-16,8.530155759447911,True
2021-09-07,18.77492569627365,0.45619755372406745,10.209850522282478,-2.222351335850628e-16,8.565075173991174,True
2021-09-08,18.687075366450173,0.4536403100850785,10.209864702630485,-2.222354422449719e-16,8.477210663819688,True
2021-09-09,18.596413389735062,0.4509758040547608,10.209880908764571,-2.222357949996342e-16,8.386532480970489,True
2021-09-10,18.407745353494136,0.44534780829754317,10.20989630461624,-2.222361301170921e-16,8.197849048877897,True
2021-09-13,18.3891708940695,0.44478673022807047,10.209911700491126,-2.2223646523505534e-16,8.179259193578376,True
2021-09-14,18.318784186465905,0.44265258040801525,10.209927096389228,-2.222368003535239e-16,8.108857090076677,True
2021-09-15,18.498468508570685,0.44806559136973245,10.209941276843589,-2.2223710901574793e-16,8.288527231727096,True
2021-09-16,18.514817647084794,0.4485522000847128,10.209955457317644,-2.2223741767840066e-16,8.30486218976715,True
2021-09-17,18.221385426672867,0.4396711680835928,10.20996761202625,-2.2223768224674914e-16,8.011417814646615,True
2021-09-20,17.728568099679315,0.4240945518538667,10.209978956435057,-2.222379291775148e-16,7.518589143244256,True
2021-09-21,17.738154343584497,0.4244052178362448,10.209989085382587,-2.222381496516542e-16,7.528165258201911,True
2021-09-22,17.958386546694452,0.4314635581542446,10.209997188548346,-2.2223832603113413e-16,7.748389358146105,True
2021-09-23,18.17355040606831,0.4381941288640688,10.210007317513963,-2.222385465056672e-16,7.963543088554346,True
2021-09-24,18.19608881225279,0.4388894475160805,10.210017446489628,-2.2223876698041905e-16,7.98607136576316,True
2021-09-27,18.003475287637848,0.4328857394279816,10.210027575475342,-2.222389874553896e-16,7.793447712162504,True
2021-09-28,17.353514430889952,0.41164438217213056,10.210037704471103,-2.2223920793057885e-16,7.143476726418847,True
2021-09-29,17.30621558391907,0.41003567130154095,10.210049859277623,-2.222394725010586e-16,7.096165724641445,True
2021-09-30,17.226248170581627,0.4072962427457074,10.210062014098613,-2.2223973707185327e-16,7.016186156483013,True
2021-10-01,17.354112909546636,0.4116626178572535,10.210073358612311,-2.2223998400490205e-16,7.144039550934327,True
2021-10-04,16.914803952713978,0.3963817297746211,10.210084703138614,-2.222402309382252e-16,6.704719249575365,True
2021-10-05,17.172775633715908,0.4054487017444236,10.210096047677522,-2.2224047787182274e-16,6.962679586038386,True
2021-10-06,17.310217974114817,0.4101685926985765,10.210110228366538,-2.2224078653915445e-16,7.100107745748278,True
2021-10-07,17.50229635942288,0.416640752435127,10.210126434890347,-2.222411393022998e-16,7.292169924532532,True
2021-10-08,17.39022995534659,0.4128805273043101,10.21014264143988,-2.222414920660051e-16,7.180087313906709,True
2021-10-11,17.230850749919853,0.4074489416570084,10.210158848015139,-2.222418448302703e-16,7.020691901904714,True
2021-10-12,17.15933695448971,0.40497846264714515,10.210175054616123,-2.222421975950955e-16,6.949161899873588,True
2021-10-13,17.32212642001069,0.41056940622209537,10.21019126124283,-2.222425503604806e-16,7.111935158767859,True
2021-10-14,17.71471857619162,0.42363129000252064,10.210209493727948,-2.2224294722219346e-16,7.504509082463671,True
2021-10-15,17.85385501532687,0.4281220671029185,10.210225700409321,-2.2224329998876843e-16,7.643629314917549,True
2021-10-18,18.083105102686673,0.4353712463207472,10.210241096780914,-2.2224363511754336e-16,7.87286400590576,True
2021-10-19,18.256033373592388,0.4407186758440317,10.210258519018298,-2.2224401434280664e-16,8.045774854574088,True
2021-10-20,18.230707183158678,0.4399406081789199,10.210278777468044,-2.2224445530315917e-16,8.020428405690632,True
2021-10-21,18.374354319323583,0.4443179412720796,10.210299035957986,-2.222448962643866e-16,8.164055283365597,True
2021-10-22,18.16766456487678,0.43799494656965715,10.210319294488123,-2.2224533722648897e-16,7.957345270388659,True
2021-10-25,18.40649877869083,0.4452861635544209,10.210339553058455,-2.2224577818946624e-16,8.196159225632373,True
2021-10-26,18.48311715936997,0.4475845322176695,10.210359811668983,-2.2224621915331845e-16,8.272757347700988,True
2021-10-27,18.54847275118398,0.44952987734971556,10.210380070319706,-2.222466601180456e-16,8.338092680864275,True
2021-10-28,18.82222368026372,0.4575348533490829,10.210400329010625,-2.2224710108364767e-16,8.611823351253095,True
2021-10-29,18.94953324868161,0.46117829693231355,10.210419777392373,-2.2224752441146294e-16,8.739113471289237,True
2021-11-01,19.035729183625133,0.4636171208721354,10.210439225811164,-2.2224794774008453e-16,8.825289957813968,True
2021-11-02,19.153460745448726,0.4669132869221341,10.210455432857191,-2.2224830051459687e-16,8.943005312591533,True
2021-11-03,19.43734588886938,0.47469815456332537,10.210473665814046,-2.2224869738657783e-16,9.226872223055334,True
2021-11-04,19.781500494946854,0.48383632973587065,10.21049189880346,-2.222490942592675e-16,9.571008596143395,True
2021-11-05,19.81699916474287,0.48476023058989964,10.210506080042268,-2.2224940293856635e-16,9.606493084700602,True
2021-11-08,19.77758796243159,0.48373268233771705,10.210522287194413,-2.2224975571538853e-16,9.567065675237176,True
2021-11-09,19.580470495191783,0.4785346720354475,10.210536468475429,-2.2225006439560613e-16,9.369934026716356,True
2021-11-10,19.16989024690924,0.46736509473119936,10.210552675675808,-2.2225041717347823e-16,8.959337571233432,True
2021-11-11,19.242566380600294,0.4693758250926308,10.21057090880631,-2.222508140492389e-16,9.031995471793982,True
2021-11-12,19.529266770194397,0.4771648502623368,10.210587116061358,-2.222511668283009e-16,9.318679654133039,True
2021-11-15,19.526468720745726,0.47708903822220533,10.210604538889172,-2.2225154606641593e-16,9.315864181856554,True
2021-11-16,19.71911137048678,0.48219675095937287,10.210619935832028,-2.222518812076254e-16,9.50849143465475,True
2021-11-17,19.73039306612313,0.48249200566123307,10.210636143164896,-2.2225223398838135e-16,9.519756922958235,True
2021-11-18,20.02159897766498,0.4900180356306755,10.210654376444447,-2.2225263086738637e-16,9.810944601220534,True
2021-11-19,20.187772365860866,0.49421499189164536,10.210672609756557,-2.222530277471001e-16,9.97709975610431,True
2021-11-22,19.84196530267134,0.48539921891071175,10.210690843101228,-2.2225342462752255e-16,9.631274459570113,True
2021-11-23,19.710747569375016,0.4819726134379992,10.210707050546647,-2.2225377741072833e-16,9.500040518828367,True
2021-11-24,19.798631212752056,0.48427115116037844,10.210725283952819,-2.222541742924895e-16,9.587905928799238,True
2021-11-26,19.269775487652872,0.4701160088828628,10.210745543328684,-2.222546152730006e-16,9.05902994432419,True
2021-11-29,19.832463560537754,0.48514903681739235,10.210762966426831,-2.222549945169999e-16,9.621700594110923,True
2021-11-30,19.41906613016071,0.4741879812773426,10.210778363608586,-2.222553296634094e-16,9.208287766552125,True
2021-12-01,18.946533437107362,0.46107303235154123,10.2107978127104,-2.2225575300689817e-16,8.73573562439696,True
2021-12-02,19.11101722866662,0.46571038317552793,10.210818072230172,-2.2225619399054167e-16,8.900199156436447,True
2021-12-03,18.6638298584162,0.4529078129777507,10.210835495452077,-2.2225657323723475e-16,8.452994362964123,True
2021-12-06,18.861538605406288,0.458641570429627,10.210852918703713,-2.22256952484575e-16,8.650685686702577,True
2021-12-07,19.64163260674394,0.48014146550734366,10.210870341985078,-2.2225733173256236e-16,9.430762264758862,True
2021-12-08,19.7728918482933,0.48359127630209153,10.21089384319392,-2.2225784327720004e-16,9.561998005099378,True
2021-12-09,19.360065707001755,0.4725783316348711,10.210918154845384,-2.2225837246252934e-16,9.149147552156371,True
2021-12-10,19.64339261799264,0.48018451655667577,10.210939630188868,-2.2225883991068812e-16,9.432452987803769,True
2021-12-13,19.237886791846822,0.46922653197452463,10.210959889990024,-2.2225928090045644e-16,9.026926901856799,True
2021-12-14,18.969241215059697,0.46170871055467316,10.21097731345392,-2.222596601524169e-16,8.758263901605774,True
2021-12-15,19.548826847384262,0.4776670312417765,10.210996762934686,-2.222600835041542e-16,9.337830084449578,True
2021-12-16,18.836356934075475,0.45790924261016747,10.2110149968582,-2.222604803971762e-16,8.625341937217277,True
2021-12-17,18.704573001084505,0.45408915893287216,10.211029178823534,-2.2226078909228916e-16,8.493543822260971,True
2021-12-20,18.45056819141424,0.44657306870571234,10.21104133481038,-2.222610536884607e-16,8.239526856603863,True
2021-12-21,19.00142457628445,0.46261625324891437,10.211056732411897,-2.222613888440071e-16,8.790367843872552,True
2021-12-22,19.31517226859406,0.4713439296082785,10.21108307045409,-2.2226196213725097e-16,9.104089198139972,True
2021-12-23,19.531478885942782,0.4771973249852898,10.211109408564218,-2.2226253543197355e-16,9.320369477378563,True
2021-12-27,19.97702005732681,0.4888560515521814,10.211132910323292,-2.22263046988588e-16,9.765887147003518,True
2021-12-28,19.86213759858486,0.48589872145433405,10.21115033408242,-2.2226342624697473e-16,9.65098726450244,True
2021-12-29,19.846951249193147,0.48550432426155316,10.21117059430164,-2.2226386724584295e-16,9.635780654891507,True
2021-12-30,19.75685367519366,0.4831571364343025,10.211188828535567,-2.2226426414562164e-16,9.545664846658095,True
2021-12-31,19.5794431621542,0.4784734747502444,10.211198958683367,-2.2226448464588696e-16,9.368244203470832,True
2022-01-03,19.84981025725822,0.4855763255088216,10.211212330491456,-2.2226477570652006e-16,9.638597926766764,True
2022-01-04,19.475281241111094,0.47568234419647965,10.211233806453643,-2.22265243168146e-16,9.264047434657451,True
2022-01-05,18.62314245352397,0.45168941017599584,10.211266223068177,-2.222659487720768e-16,8.411876230455789,True
2022-01-06,18.60008444486401,0.45100783299662855,10.211300665831594,-2.2226669847865794e-16,8.388783779032416,True
2022-01-07,18.325828768591187,0.44278988613790254,10.211337134763994,-2.2226749228832694e-16,8.11449163382719,True
2022-01-10,18.355713472235912,0.44369513019220364,10.211372793401413,-2.22268268460518e-16,8.1443406788345,True
2022-01-11,18.713966375294554,0.4543428657608302,10.211409262591411,-2.222690622757941e-16,8.502557112703144,True
2022-01-12,18.81088929183943,0.4571518167218848,10.211457077920787,-2.2227010305950467e-16,8.599432213918645,True
2022-01-13,18.186875529097968,0.43852347471740616,10.211503677824963,-2.222711173873743e-16,7.975371851273005,True
2022-01-14,18.30745272977454,0.4422190567647326,10.211548251848711,-2.2227208761843694e-16,8.095904477925826,True
2022-01-18,17.72399054220533,0.42385457476336924,10.21159606782891,-2.2227312841631385e-16,7.512394474376418,True
2022-01-19,17.462703688017626,0.41523094423789014,10.211648746695582,-2.222742750633628e-16,7.251054941322045,True
2022-01-20,17.182280586635216,0.4056833400435215,10.21171560868408,-2.2227573043069785e-16,6.970564977951133,True
2022-01-21,16.5954590146979,0.38466398080685354,10.211783686787221,-2.2227721226888076e-16,6.383675327910678,True
2022-01-24,16.68789419635622,0.38806852483025017,10.211847713052967,-2.222786059117837e-16,6.476046483303251,True
2022-01-25,16.210335845332736,0.3700370787221087,10.211910524021526,-2.222799731016322e-16,5.998425321311211,True
2022-01-26,16.199145775320662,0.36959728407585757,10.211985492413245,-2.222816049189161e-16,5.987160282907419,True
2022-01-27,16.02011014056577,0.3625476020396243,10.21205762469298,-2.222831750032956e-16,5.808052515872788,True
2022-01-28,16.562015506262064,0.38340037235785585,10.212132594164604,-2.2228480684408553e-16,6.349882912097458,True
2022-01-31,17.177134485162195,0.4054769315520051,10.212202701262498,-2.222863328468641e-16,6.964931783899698,True
2022-02-01,17.310127456929266,0.41004057686740486,10.212272808841684,-2.2228785886011877e-16,7.09785464808758,True
2022-02-02,17.478052900988388,0.4157040757215716,10.212355074370276,-2.222896495122636e-16,7.265697826618111,True
2022-02-03,16.60399211554806,0.38494128550792395,10.212430046025558,-2.2229128140058465e-16,6.391562069522504,True
2022-02-04,16.82485725425522,0.39301070398738935,10.212508260273042,-2.222929838695581e-16,6.612348993982179,True
2022-02-07,16.67512698010672,0.3875549706427123,10.21259863286796,-2.2229495098608546e-16,6.462528347238761,True
2022-02-08,16.89487097358841,0.3955158984648874,10.212680901021246,-2.222967416953613e-16,6.682190072567167,True
2022-02-09,17.309520898087243,0.4099898888559726,10.21279234893032,-2.2229916755271414e-16,7.096728549156924,True
2022-02-10,16.83876845185681,0.3934887933812251,10.212901771709836,-2.22301549329604e-16,6.625866680146976,True
2022-02-11,16.21485669084956,0.37014233811817904,10.213051723047306,-2.223048132809656e-16,6.001804967802256,True
2022-02-14,16.23189055818815,0.37079487623345764,10.213188707629746,-2.223077949883776e-16,6.018701850558405,True
2022-02-15,16.66797756565738,0.38724811872948095,10.213334610331366,-2.223109708141465e-16,6.4546429553260145,True
2022-02-16,16.66701403305122,0.3872029682999919,10.213496726756167,-2.2231449955976753e-16,6.453517306295052,True
2022-02-17,16.094921143666802,0.3654117462553115,10.213647902717982,-2.223177901672054e-16,5.881273240948821,True
2022-02-18,15.895676227188233,0.357448680607177,10.21378773242093,-2.223208338036079e-16,5.6818884947673025,True
2022-02-22,15.72007654501418,0.35026292070253146,10.213916620690153,-2.223236392806975e-16,5.5061599243240265,True
2022-02-23,15.298912529117679,0.33236755521507844,10.214050374365502,-2.223265506618038e-16,5.084862154752176,True
2022-02-24,15.796947579074832,0.35340747749817375,10.214188182983113,-2.2232955030577283e-16,5.582759396091719,True
2022-02-25,16.06178146557175,0.3640616446046873,10.214302889934615,-2.2233204710184586e-16,5.847478575637137,True
2022-02-28,16.123857940432146,0.36650250108510907,10.21442367812277,-2.223346762665992e-16,5.909434262309377,True
2022-03-01,15.85137145493864,0.3556052582941701,10.21454041438835,-2.2233721723421855e-16,5.63683104055029,True
2022-03-02,16.120722801080827,0.36636418779074476,10.214667285463111,-2.223399788035663e-16,5.906055515617717,True
2022-03-03,15.874159239797237,0.3565140132505548,10.214799022238747,-2.223428462833465e-16,5.659360217558489,True
2022-03-04,15.63210367953545,0.34654125742615194,10.214934814213258,-2.2234580203157506e-16,5.417168865322192,True
2022-03-07,15.027316480549477,0.3202340244462425,10.215058447355773,-2.2234849312170244e-16,4.812258033193704,True
2022-03-08,14.958605784793855,0.0,14.958605784793855,0.0,0.0,False
2022-03-09,14.9588194791707,0.0,14.9588194791707,0.0,0.0,False
2022-03-10,14.959039112634136,0.0,14.959039112634136,0.0,0.0,False
2022-03-11,14.959252813201378,0.0,14.959252813201378,0.0,0.0,False
2022-03-14,14.959469484924373,0.0,14.959469484924373,0.0,0.0,False
2022-03-15,14.95969387696141,0.0,14.95969387696141,0.0,0.0,False
2022-03-16,14.959959827082988,0.0,14.959959827082988,0.0,0.0,False
2022-03-17,14.960216877185374,0.0,14.960216877185374,0.0,0.0,False
2022-03-18,14.960430594577826,0.0,14.960430594577826,0.0,0.0,False
2022-03-21,14.960657969368079,0.0,14.960657969368079,0.0,0.0,False
2022-03-22,14.960928092366975,0.0,14.960928092366975,0.0,0.0,False
2022-03-23,14.961236809919464,0.0,14.961236809919464,0.0,0.0,False
2022-03-24,14.961521785852332,0.0,14.961521785852332,0.0,0.0,False
2022-03-25,14.961808548359313,0.0,14.961808548359313,0.0,0.0,False
2022-03-28,14.962117284079941,0.0,14.962117284079941,0.0,0.0,False
2022-03-29,14.962418901374502,0.0,14.962418901374502,0.0,0.0,False
2022-03-30,14.962748430842648,0.0,14.962748430842648,0.0,0.0,False
2022-03-31,14.963060154754134,0.0,14.963060154754134,0.0,0.0,False
2022-04-01,14.963352884463141,0.0,14.963352884463141,0.0,0.0,False
2022-04-04,14.963649776385454,0.0,14.963649776385454,0.0,0.0,False
2022-04-05,14.963969238424905,0.0,14.963969238424905,0.0,0.0,False
2022-04-06,14.964365902361191,0.0,14.964365902361191,0.0,0.0,False
2022-04-07,14.96475960769483,0.0,14.96475960769483,0.0,0.0,False
2022-04-08,14.965151541890606,0.0,14.965151541890606,0.0,0.0,False
2022-04-11,14.965548237167317,0.0,14.965548237167317,0.0,0.0,False
2022-04-12,14.965952069425583,0.0,14.965952069425583,0.0,0.0,False
2022-04-13,14.966390358007459,0.0,14.966390358007459,0.0,0.0,False
2022-04-14,14.966829847253795,0.0,14.966829847253795,0.0,0.0,False
2022-04-18,14.967274100789949,0.0,14.967274100789949,0.0,0.0,False
2022-04-19,14.967722525070691,0.0,14.967722525070691,0.0,0.0,False
2022-04-20,14.968217291456707,0.0,14.968217291456707,0.0,0.0,False
2022-04-21,14.968689503083553,0.0,14.968689503083553,0.0,0.0,False
2022-04-22,14.969164699582794,0.0,14.969164699582794,0.0,0.0,False
2022-04-25,14.96962803085412,0.0,14.96962803085412,0.0,0.0,False
2022-04-26,14.970102069062067,0.0,14.970102069062067,0.0,0.0,False
2022-04-27,14.970596914105231,0.0,14.970596914105231,0.0,0.0,False
2022-04-28,14.971076923737284,0.0,14.971076923737284,0.0,0.0,False
2022-04-29,14.971543284680846,0.0,14.971543284680846,0.0,0.0,False
2022-05-02,14.972023324656847,0.0,14.972023324656847,0.0,0.0,False
2022-05-03,14.972477832499276,0.0,14.972477832499276,0.0,0.0,False
2022-05-04,14.973009593109374,0.0,14.973009593109374,0.0,0.0,False
2022-05-05,14.97350453426236,0.0,14.97350453426236,0.0,0.0,False
2022-05-06,14.973981666156854,0.0,14.973981666156854,0.0,0.0,False
2022-05-09,14.974465943737101,0.0,14.974465943737101,0.0,0.0,False
2022-05-10,14.974941323615413,0.0,14.974941323615413,0.0,0.0,False
2022-05-11,14.975463069599394,0.0,14.975463069599394,0.0,0.0,False
2022-05-12,14.975987805080871,0.0,14.975987805080871,0.0,0.0,False
2022-05-13,14.976525633197344,0.0,14.976525633197344,0.0,0.0,False
2022-05-16,14.977086064306496,0.0,14.977086064306496,0.0,0.0,False
2022-05-17,14.977668506553668,0.0,14.977668506553668,0.0,0.0,False
2022-05-18,14.978285443844307,0.0,14.978285443844307,0.0,0.0,False
2022-05-19,14.9788816033925,0.0,14.9788816033925,0.0,0.0,False
2022-05-20,14.979476003456126,0.0,14.979476003456126,0.0,0.0,False
2022-05-23,14.98005734977795,0.0,14.98005734977795,0.0,0.0,False
2022-05-24,14.980647635353847,0.0,14.980647635353847,0.0,0.0,False
2022-05-25,14.981267667704104,0.0,14.981267667704104,0.0,0.0,False
2022-05-26,14.981888914691003,0.0,14.981888914691003,0.0,0.0,False
2022-05-27,14.982500080633917,0.0,14.982500080633917,0.0,0.0,False
2022-05-31,14.983109487865086,0.0,14.983109487865086,0.0,0.0,False
2022-06-01,14.983721892719998,0.0,14.983721892719998,0.0,0.0,False
2022-06-02,14.984377727875524,0.0,14.984377727875524,0.0,0.0,False
2022-06-03,14.985039537912819,0.0,14.985039537912819,0.0,0.0,False
2022-06-06,14.98571445933078,0.0,14.98571445933078,0.0,0.0,False
2022-06-07,14.986404277913028,0.0,14.986404277913028,0.0,0.0,False
2022-06-08,14.987132783690717,0.0,14.987132783690717,0.0,0.0,False
2022-06-09,14.987866082711456,0.0,14.987866082711456,0.0,0.0,False
2022-06-10,14.988602391391584,0.0,14.988602391391584,0.0,0.0,False
2022-06-13,14.989368475506437,0.0,14.989368475506437,0.0,0.0,False
2022-06-14,14.990259510203352,0.0,14.990259510203352,0.0,0.0,False
2022-06-15,14.991296336504293,0.0,14.991296336504293,0.0,0.0,False
2022-06-16,14.99230467968194,0.0,14.99230467968194,0.0,0.0,False
2022-06-17,14.993186964937516,0.0,14.993186964937516,0.0,0.0,False
2022-06-21,14.994085366214264,0.0,14.994085366214264,0.0,0.0,False
2022-06-22,14.99497073127593,0.0,14.99497073127593,0.0,0.0,False
2022-06-23,14.995890065765465,0.0,14.995890065765465,0.0,0.0,False
2022-06-24,14.996818382735487,0.0,14.996818382735487,0.0,0.0,False
2022-06-27,14.997769371486255,0.0,14.997769371486255,0.0,0.0,False
2022-06-28,14.99874125075716,0.0,14.99874125075716,0.0,0.0,False
2022-06-29,14.999775687773948,0.0,14.999775687773948,0.0,0.0,False
2022-06-30,15.000790553575193,0.0,15.000790553575193,0.0,0.0,False
2022-07-01,15.001742984735644,0.0,15.001742984735644,0.0,0.0,False
2022-07-05,15.00269726230219,0.0,15.00269726230219,0.0,0.0,False
2022-07-06,15.003667674860363,0.0,15.003667674860363,0.0,0.0,False
2022-07-07,15.004763180773958,0.0,15.004763180773958,0.0,0.0,False
2022-07-08,15.005866507236123,0.0,15.005866507236123,0.0,0.0,False
2022-07-11,15.006963960124557,0.0,15.006963960124557,0.0,0.0,False
2022-07-12,15.008126999801366,0.0,15.008126999801366,0.0,0.0,False
2022-07-13,15.009385419289105,0.0,15.009385419289105,0.0,0.0,False
2022-07-14,15.010769022528862,0.0,15.010769022528862,0.0,0.0,False
2022-07-15,15.012122970069214,0.0,15.012122970069214,0.0,0.0,False
2022-07-18,15.01345738100557,0.0,15.01345738100557,0.0,0.0,False
2022-07-19,15.014803825987233,0.0,15.014803825987233,0.0,0.0,False
2022-07-20,15.016263598609838,0.0,15.016263598609838,0.0,0.0,False
2022-07-21,15.01768060952859,0.0,15.01768060952859,0.0,0.0,False
2022-07-22,15.019087027173951,0.0,15.019087027173951,0.0,0.0,False
2022-07-25,15.02049059662774,0.0,15.02049059662774,0.0,0.0,False
2022-07-26,15.02191694711613,0.0,15.02191694711613,0.0,0.0,False
2022-07-27,15.023392313902303,0.0,15.023392313902303,0.0,0.0,False
2022-07-28,15.024812978280742,0.0,15.024812978280742,0.0,0.0,False
2022-07-29,15.026189060410587,0.0,15.026189060410587,0.0,0.0,False
2022-08-01,15.027559305804338,0.0,15.027559305804338,0.0,0.0,False
2022-08-02,15.028909997209261,0.0,15.028909997209261,0.0,0.0,False
2022-08-03,15.030378894281156,0.0,15.030378894281156,0.0,0.0,False
2022-08-04,15.031827059342824,0.0,15.031827059342824,0.0,0.0,False
2022-08-05,15.033245538908796,0.0,15.033245538908796,0.0,0.0,False
2022-08-08,15.034683242203997,0.0,15.034683242203997,0.0,0.0,False
2022-08-09,15.036150913686114,0.0,15.036150913686114,0.0,0.0,False
2022-08-10,15.037684362370417,0.0,15.037684362370417,0.0,0.0,False
2022-08-11,15.039197081860468,0.0,15.039197081860468,0.0,0.0,False
2022-08-12,15.040683097768298,0.0,15.040683097768298,0.0,0.0,False
2022-08-15,15.042175229027999,0.0,15.042175229027999,0.0,0.0,False
2022-08-16,15.043675268175726,0.0,15.043675268175726,0.0,0.0,False
2022-08-17,15.04522619948893,0.0,15.04522619948893,0.0,0.0,False
2022-08-18,15.04675937972928,0.0,15.04675937972928,0.0,0.0,False
2022-08-19,15.048290924914598,0.0,15.048290924914598,0.0,0.0,False
2022-08-22,15.049831583225638,0.0,15.049831583225638,0.0,0.0,False
2022-08-23,15.051413009974095,0.0,15.051413009974095,0.0,0.0,False
2022-08-24,15.053027453243914,0.0,15.053027453243914,0.0,0.0,False
2022-08-25,15.054648043099894,0.0,15.054648043099894,0.0,0.0,False
2022-08-26,15.05627896331596,0.0,15.05627896331596,0.0,0.0,False
2022-08-29,15.057924997056713,0.0,15.057924997056713,0.0,0.0,False
2022-08-30,15.059596904818875,0.0,15.059596904818875,0.0,0.0,False
2022-08-31,15.061313818330783,0.0,15.061313818330783,0.0,0.0,False
2022-09-01,15.063023157852227,0.0,15.063023157852227,0.0,0.0,False
2022-09-02,15.064734484599718,0.0,15.064734484599718,0.0,0.0,False
2022-09-06,15.066420300085468,0.0,15.066420300085468,0.0,0.0,False
2022-09-07,15.06812125112455,0.0,15.06812125112455,0.0,0.0,False
2022-09-08,15.069875013067074,0.0,15.069875013067074,0.0,0.0,False
2022-09-09,15.07163914528958,0.0,15.07163914528958,0.0,0.0,False
2022-09-12,15.073414249416796,0.0,15.073414249416796,0.0,0.0,False
2022-09-13,15.075205712668858,0.0,15.075205712668858,0.0,0.0,False
2022-09-14,15.07709190811989,0.0,15.07709190811989,0.0,0.0,False
2022-09-15,15.078963382080401,0.0,15.078963382080401,0.0,0.0,False
2022-09-16,15.080815342084327,0.0,15.080815342084327,0.0,0.0,False
2022-09-19,15.082652568357878,0.0,15.082652568357878,0.0,0.0,False
2022-09-20,15.084469070415002,0.0,15.084469070415002,0.0,0.0,False
2022-09-21,15.08641029794102,0.0,15.08641029794102,0.0,0.0,False
2022-09-22,15.088320045945533,0.0,15.088320045945533,0.0,0.0,False
2022-09-23,15.090194111162617,0.0,15.090194111162617,0.0,0.0,False
2022-09-26,15.092055235126981,0.0,15.092055235126981,0.0,0.0,False
2022-09-27,15.093950725374738,0.0,15.093950725374738,0.0,0.0,False
2022-09-28,15.095897365845271,0.0,15.095897365845271,0.0,0.0,False
2022-09-29,15.097832276511129,0.0,15.097832276511129,0.0,0.0,False
2022-09-30,15.099760245689174,0.0,15.099760245689174,0.0,0.0,False
2022-10-03,15.101665691664941,0.0,15.101665691664941,0.0,0.0,False
2022-10-04,15.103553399933551,0.0,15.103553399933551,0.0,0.0,False
2022-10-05,15.105540236456765,0.0,15.105540236456765,0.0,0.0,False
2022-10-06,15.107514146922611,0.0,15.107514146922611,0.0,0.0,False
2022-10-07,15.1094853178801,0.0,15.1094853178801,0.0,0.0,False
2022-10-10,15.111459743867893,0.0,15.111459743867893,0.0,0.0,False
2022-10-11,15.113429630635975,0.0,15.113429630635975,0.0,0.0,False
2022-10-12,15.115432759749828,0.0,15.115432759749828,0.0,0.0,False
2022-10-13,15.117551919425418,0.0,15.117551919425418,0.0,0.0,False
2022-10-14,15.119701371317923,0.0,15.119701371317923,0.0,0.0,False
2022-10-17,15.12187812833746,0.0,15.12187812833746,0.0,0.0,False
2022-10-18,15.124091203178306,0.0,15.124091203178306,0.0,0.0,False
2022-10-19,15.126391625430099,0.0,15.126391625430099,0.0,0.0,False
2022-10-20,15.128728412767225,0.0,15.128728412767225,0.0,0.0,False
2022-10-21,15.131063760192331,0.0,15.131063760192331,0.0,0.0,False
2022-10-24,15.133396465849636,0.0,15.133396465849636,0.0,0.0,False
2022-10-25,15.135746346087227,0.0,15.135746346087227,0.0,0.0,False
2022-10-26,15.138127823585764,0.0,15.138127823585764,0.0,0.0,False
2022-10-27,15.140488650703116,0.0,15.140488650703116,0.0,0.0,False
2022-10-28,15.142849845997084,0.0,15.142849845997084,0.0,0.0,False
2022-10-31,15.14523544577176,0.0,15.14523544577176,0.0,0.0,False
2022-11-01,15.147624426305594,0.0,15.147624426305594,0.0,0.0,False
2022-11-02,15.150058866060187,0.0,15.150058866060187,0.0,0.0,False
2022-11-03,15.152478667186404,0.0,15.152478667186404,0.0,0.0,False
