date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2024-07-11,42.93500195463808,0.5207868027710592,20.575019559712935,0.0,22.359982394925144,True
2024-07-12,43.30275222685792,0.5247585313311731,20.579263565694266,0.0,22.72348866116365,True
2024-07-15,43.476069790221075,0.5265554465616438,20.58350844708603,0.0,22.892561343135046,True
2024-07-16,43.4972209168091,0.5266881495872782,20.587750119945866,0.0,22.909470796863236,True
2024-07-17,41.48666828558805,0.5036479544430745,20.591992666893262,0.0,20.894675618694794,True
2024-07-18,41.17812669418132,0.49982577217202506,20.596237722664664,0.0,20.58188897151666,True
2024-07-19,40.62443332520651,0.49290413840967223,20.600482018664422,0.0,20.02395130654209,True
2024-07-22,41.50222432857169,0.5035271597453338,20.604727189292294,0.0,20.8974971392794,True
2024-07-23,41.28103257904101,0.5007641646922837,20.608970781962586,0.0,20.67206179707842,True
2024-07-24,39.05630996249479,0.47221841066485476,20.613201345571564,0.0,18.443108616923222,True
2024-07-25,38.446238615565605,0.46373348690867205,20.617430323846534,0.0,17.828808291719074,True
2024-07-26,38.96050203177502,0.4707036379765411,20.6216519880261,0.0,18.338850043748923,True
2024-07-29,39.07180056284841,0.47210340633871933,20.62587042534058,0.0,18.445930137507826,True
2024-07-30,38.323633323533954,0.4616877005572595,20.630083177392002,0.0,17.693550146141956,True
2024-07-31,39.87486089465827,0.48252391347857876,20.63428696635382,0.0,19.24057392830445,True
2024-08-01,38.49266299146692,0.46383310459719973,20.638491611921086,0.0,17.854171379545836,True
2024-08-02,37.194984813145595,0.4450144061668609,20.642680734138196,0.0,16.552304079007396,True
2024-08-05,35.75634322723269,0.4225695578626191,20.646801078916916,0.0,15.109542148315773,True
2024-08-06,36.13808645143032,0.428554501545321,20.65094682543588,0.0,15.487139625994438,True
2024-08-07,35.64348282266688,0.4205080940944456,20.65510979401912,0.0,14.988373028647763,True
2024-08-08,37.0199590605357,0.44194228934663216,20.65927360180395,0.0,16.360685458731744,True
2024-08-09,37.24673998895766,0.44522820749586356,20.66344070860954,0.0,16.58329928034812,True
2024-08-12,37.36361795450115,0.44685222611510333,20.667602095818072,0.0,16.696015858683083,True
2024-08-13,38.58229125686452,0.46421630215549137,20.671762680916725,0.0,17.910528575947794,True
2024-08-14,38.61743147472408,0.4645965071248102,20.675907697435562,0.0,17.941523777288516,True
2024-08-15,39.97135529737389,0.48262795704183326,20.68006175000907,0.0,19.29129354736482,True
2024-08-16,40.02625031080964,0.4832333674232472,20.6842305877913,0.0,19.342019723018335,True
2024-08-19,40.77997435564995,0.4926824626856582,20.688396161850346,0.0,20.091578193799602,True
2024-08-20,40.66014574088965,0.4910851314852595,20.69255272351504,0.0,19.967593017374607,True
2024-08-21,40.93761194417352,0.4944334927414388,20.696685486122163,0.0,20.240926458051355,True
2024-08-22,39.969548058039535,0.48208581073127543,20.70079607791687,0.0,19.268751980122666,True
2024-08-23,40.57952258653661,0.4897691595273276,20.704923915308367,0.0,19.87459867122824,True
2024-08-26,40.00032558249765,0.48227841314886255,20.709032035132832,0.0,19.29129354736482,True
2024-08-27,40.16787562795889,0.4843357035245302,20.713139326605592,0.0,19.4547363013533,True
2024-08-28,39.512569059091234,0.4756801881690652,20.717222774019536,0.0,18.7953462850717,True
2024-08-29,39.418013978870675,0.4743191184087144,20.721296338990353,0.0,18.69671763988032,True
2024-08-30,40.058940645716476,0.48262788296986625,20.725378927858802,0.0,19.33356171785767,True
2024-09-03,38.29902757240859,0.458746968208754,20.729464788222675,0.0,17.569562784185916,True
2024-09-04,38.15376761909526,0.4565791429524686,20.733553099161096,0.0,17.420214519934163,True
2024-09-05,38.2141969249209,0.45733193983999504,20.73762411581925,0.0,17.476572809101647,True
2024-09-06,36.80085673147912,0.4363804376461679,20.741682765242338,0.0,16.059173966236784,True
2024-09-09,37.40228729259212,0.44533546056718654,20.745722454879385,0.0,16.65656483771274,True
2024-09-10,37.854362952359764,0.45185308612272534,20.749752229126248,0.0,17.10461072323352,True
2024-09-11,38.948868367792564,0.4671543936517166,20.753733382015902,0.0,18.19513498577666,True
2024-09-12,39.49109975248046,0.47436894968090887,20.757748241152303,0.0,18.733351511328156,True
2024-09-13,39.74024194707924,0.47756394954665177,20.76173504689256,0.0,18.978506900186684,True
2024-09-16,39.49055705683111,0.4741614014277506,20.765659179601524,0.0,18.724897877229584,True
2024-09-17,39.50574006766699,0.4742645198973531,20.769569221285284,0.0,18.73617084638171,True
2024-09-18,39.26448721504005,0.47093485154290515,20.773471757516862,0.0,18.491015457523183,True
2024-09-19,40.66596708086374,0.4890745850427097,20.777276105429813,0.0,19.888690975433924,True
2024-09-20,40.54294291865732,0.48743081988426834,20.781063011295085,0.0,19.76187990736223,True
2024-09-23,40.693224232130774,0.48923164932954927,20.784811024508254,0.0,19.90841320762252,True
2024-09-24,40.97872972556834,0.49269962218624896,20.788525072108413,0.0,20.190204653459933,True
2024-09-25,41.05310916939574,0.4935284171015516,20.79223318392667,0.0,20.260875985469074,True
2024-09-26,41.48651297267585,0.49873021696846864,20.795935356548032,0.0,20.690577616127815,True
2024-09-27,41.13400227456072,0.49434479120194547,20.799622508842653,0.0,20.33437976571807,True
2024-09-30,41.2960105774425,0.4962389446516107,20.803321870170677,0.0,20.49268870727182,True
2024-10-01,40.431845054683706,0.48538002482950965,20.807035098138442,0.0,19.624809956545263,True
2024-10-02,40.509047329111596,0.48626943485553487,20.810735777848386,0.0,19.69831155126321,True
2024-10-03,40.46750948415746,0.48565083572443457,20.81442968348991,0.0,19.653079800667552,True
2024-10-04,41.16380315496524,0.4942615589051034,20.818117637129305,0.0,20.345685517835932,True
2024-10-07,40.49753496477475,0.4858492175654528,20.82183928880937,0.0,19.67569567596538,True
2024-10-08,41.355016542927316,0.49641954297262364,20.825578131062052,0.0,20.529438411865268,True
2024-10-09,41.853479714969865,0.5023276376162331,20.82932012373012,0.0,21.024159591239744,True
2024-10-10,41.783728756718794,0.5014071459260083,20.833068574665944,0.0,20.95066018205285,True
2024-10-11,41.841183174517035,0.5020022861203679,20.836813566928413,0.0,21.00436960758862,True
2024-10-14,42.38203910409871,0.5082693690584299,20.840546829248755,0.0,21.541492274849954,True
2024-10-15,41.526383182864954,0.4980472257868528,20.844283241677246,0.0,20.68209994118771,True
2024-10-16,41.51880766032202,0.497865689860888,20.848017842314274,0.0,20.670789818007744,True
2024-10-17,41.58472228838493,0.49857202268260964,20.851743184370257,0.0,20.732979104014674,True
2024-10-18,41.9559661991847,0.5029198225928216,20.855479121580313,0.0,21.10048707760439,True
2024-10-21,42.075606418809215,0.5042444815781858,20.85921407306898,0.0,21.21639234574024,True
2024-10-22,42.141539835076976,0.5049313832879406,20.862953832267706,0.0,21.27858600280927,True
2024-10-23,41.16147915815357,0.49305321901668525,20.866679359737752,0.0,20.294799798415816,True
2024-10-24,41.648620547399815,0.4988931345508284,20.870409692789483,0.0,20.778210854610332,True
2024-10-25,42.002882706899214,0.5030311150109743,20.874125785172527,0.0,21.128756921726684,True
2024-10-28,42.02640412552271,0.503220367632456,20.877861591207004,0.0,21.148542534315705,True
2024-10-29,42.615302082795786,0.509998196719474,20.88157486791429,0.0,21.733727214881498,True
2024-10-30,42.135603306593595,0.5043315982463131,20.88528714790661,0.0,21.25031615868698,True
2024-10-31,40.522273629899786,0.48450607216172464,20.88898599841441,0.0,19.633287631485377,True
2024-11-01,40.944341132008496,0.4897302232766833,20.892659807513287,0.0,20.05168132449521,True
2024-11-04,40.76141027113982,0.4873507174231456,20.89630773232065,0.0,19.86510253881917,True
2024-11-05,41.519873133162335,0.49662728609320483,20.89997122010576,0.0,20.61990191305658,True
2024-11-06,43.19710525412406,0.5160870300519104,20.9036394966834,0.0,22.29346575744066,True
2024-11-07,44.24393176536839,0.5274535198517767,20.907314223643002,0.0,23.33661754172539,True
2024-11-08,44.30413853021866,0.5280129126992079,20.9109813002487,0.0,23.393157229969958,True
2024-11-11,44.26540288029112,0.5275169737903318,20.914651509270108,0.0,23.35075137102101,True
2024-11-12,44.141853888221256,0.5261115272603712,20.918315722985014,0.0,23.223538165236242,True
2024-11-13,44.043756131241054,0.5249726849596817,20.92198721931399,0.0,23.121768911927063,True
2024-11-14,43.55833147806075,0.5195951898948544,20.92563196221476,0.0,22.632699515845992,True
2024-11-15,41.92516127452012,0.500794489725139,20.929271527402662,0.0,20.99588974711746,True
2024-11-18,42.352853068961146,0.5057494710689876,20.932920031071497,0.0,21.41993303788965,True
2024-11-19,42.78620996029288,0.5106699682746983,20.936577477275527,0.0,21.84963248301735,True
2024-11-20,42.76443261829844,0.5103351445440556,20.94023971669458,0.0,21.824192901603862,True
2024-11-21,42.98294578992039,0.5127392068267782,20.943904258518206,0.0,22.039041531402187,True
2024-11-22,43.0685971072965,0.513623072444463,20.947571935174153,0.0,22.12102517212234,True
2024-11-25,43.17403415639584,0.5147258687802833,20.95124191649537,0.0,22.22279223990047,True
2024-11-26,43.522588565205105,0.5185280812142339,20.954904227012747,0.0,22.567684338192358,True
2024-11-27,42.98063848700815,0.5123720912518662,20.958558862079336,0.0,22.022079624928814,True
2024-11-29,43.54684987698415,0.5186286521972135,20.962205817849465,0.0,22.584644059134682,True
2024-12-02,44.282673169751604,0.5265452167763995,20.965843426146296,0.0,23.31682974360531,True
2024-12-03,44.49268818796719,0.5286981222416955,20.96948748950367,0.0,23.52320069846352,True
2024-12-04,45.355708264872874,0.5375860316250572,20.973113047216053,0.0,24.382595217656817,True
2024-12-05,45.15860966166341,0.5354877087299453,20.9767292445093,0.0,24.18188041715411,True
2024-12-06,45.78414838158568,0.5417555131873855,20.98033357927233,0.0,24.803814802313354,True
2024-12-09,45.20819567022951,0.5358383787932337,20.983909394126442,0.0,24.224286276103065,True
2024-12-10,44.94886415722341,0.5330808787570157,20.987484153161034,0.0,23.96138000406238,True
2024-12-11,46.23305133715097,0.5459730160334645,20.991052858176662,0.0,25.24199847897431,True
2024-12-12,45.7362161406008,0.5409633994131343,20.994597180887524,0.0,24.741618959713275,True
2024-12-13,46.27120965693781,0.5461948023862373,20.99811544219451,0.0,25.273094214743303,True
2024-12-16,47.37441144291189,0.5566883157586197,21.001630126701393,0.0,26.3727813162105,True
2024-12-17,47.024565276648964,0.553315302117189,21.005153733670465,0.0,26.0194115429785,True
2024-12-18,44.21526419271203,0.5248544067862427,21.008687933949158,0.0,23.206576258762873,True
2024-12-19,43.890864312007565,0.521262194561439,21.012216059532165,0.0,22.878648252475404,True
2024-12-20,44.48804756524146,0.5276094159693197,21.015734771729097,0.0,23.47231279351236,True
2024-12-23,45.145344640805774,0.5344093600143779,21.01924990368424,0.0,24.126094737121537,True
2024-12-24,46.10755229759437,0.5440494110834869,21.022765623587073,0.0,25.08478667400729,True
2024-12-26,46.057165267092984,0.5434745213743877,21.026269417698554,0.0,25.030895849394433,True
2024-12-27,45.042427946521684,0.5331116178580089,21.02978631169871,0.0,24.01264163482297,True
2024-12-30,44.081553347119865,0.5228554504171371,21.033272916724453,0.0,23.048280430395415,True
2024-12-31,43.48089533549306,0.5161837566531015,21.036763438577932,0.0,22.444131896915124,True
2025-01-02,43.34258903143625,0.5145588504404363,21.04027624430815,0.0,22.3023127871281,True
2025-01-03,44.415412829162705,0.5262052450674498,21.04378963662119,0.0,23.371623192541517,True
2025-01-06,45.21592937378965,0.5345160128133174,21.047291089263044,0.0,24.1686382845266,True
2025-01-07,43.91754302603364,0.52067467420523,21.05079061905941,0.0,22.866752406974236,True
2025-01-08,43.938070541990285,0.5208187039040441,21.054301590266444,0.0,22.88376895172384,True
2025-01-10,42.84958318086546,0.5085643020370864,21.05781481790854,0.0,21.79176836295692,True
2025-01-13,42.626195289548875,0.505906281955125,21.06133531672014,0.0,21.564859972828735,True
2025-01-14,42.553137362360985,0.5049751466348539,21.064860583029667,0.0,21.48827677933132,True
2025-01-15,44.00887666987772,0.5212697107038279,21.068382259770125,0.0,22.9404944101076,True
2025-01-16,43.54439574138779,0.5160824377462669,21.07189783698421,0.0,22.472497904403575,True
2025-01-17,44.65692067708858,0.5280595858464262,21.075405639168473,0.0,23.581515037920102,True
2025-01-21,45.05184288801942,0.5321187547254111,21.07891235236166,0.0,23.972930535657767,True
2025-01-22,45.9856816456345,0.5415437536077107,21.082422995048393,0.0,24.90325865058611,True
2025-01-23,46.142369947922035,0.5430241380058811,21.0859492814032,0.0,25.056420666518836,True
2025-01-24,45.694917374901124,0.5384722044515724,21.08947448380566,0.0,24.605442891095464,True
2025-01-27,43.53996229679239,0.5155486484624436,21.092993580575317,0.0,22.44696871621707,True
2025-01-28,44.53903178282701,0.5263368288233379,21.096499035391982,0.0,23.442532747435028,True
2025-01-29,44.39788356533191,0.5247519689550744,21.100006746985848,0.0,23.297876818346058,True
2025-01-30,44.69353449208789,0.527817309435216,21.103513367324034,0.0,23.590021124763854,True
2025-01-31,44.569401657234565,0.5264236278495819,21.107015545747977,0.0,23.462386111486584,True
2025-02-03,44.00563518875137,0.5202768181771853,21.110523330881826,0.0,22.895111857869544,True
2025-02-04,44.84020215577114,0.5291271591295527,21.11403337429311,0.0,23.726168781478023,True
2025-02-05,45.152892904510765,0.5323098496363297,21.117563271865347,0.0,24.03532963264542,True
2025-02-06,45.51664010594722,0.5359698959194112,21.121091245761384,0.0,24.39554886018583,True
2025-02-07,44.58984525407497,0.5262458929176053,21.124622323286445,0.0,23.465222930788528,True
2025-02-10,45.41877059587581,0.5348142125288557,21.128166565613746,0.0,24.29060403026207,True
2025-02-11,45.24929786733291,0.5329936065628564,21.131711402586173,0.0,24.117586464746736,True
2025-02-12,45.30105796916173,0.533448990688172,21.13525431840604,0.0,24.165803650755695,True
2025-02-13,46.32285602434203,0.5436637081824625,21.138800344545924,0.0,25.184055679796106,True
2025-02-14,46.62137337376987,0.546509833307097,21.142334382722968,0.0,25.479038991046902,True
2025-02-18,46.78374584284404,0.5480082103138414,21.145869011729467,0.0,25.63787683111458,True
2025-02-19,46.79011569654968,0.5479941881566289,21.149404231664192,0.0,25.64071146488548,True
2025-02-20,46.48165584791743,0.5449184446388415,21.15294423903235,0.0,25.32871160888508,True
2025-02-21,44.899659252915185,0.5288054680434142,21.15647392668756,0.0,23.74318532622763,True
2025-02-24,44.0494378918666,0.5196307035968569,21.15999748706991,0.0,22.88944040479669,True
2025-02-25,43.1793578758556,0.509869604420975,21.1635157565414,0.0,22.015842119314204,True
2025-02-26,43.32468693607525,0.5114326406158082,21.16702789250508,0.0,22.157659043570174,True
2025-02-27,41.4902472187517,0.48974635559523755,21.170549850622614,0.0,20.319697368129084,True
2025-02-28,42.424099558293435,0.5008951446066294,21.174074075236007,0.0,21.25002548305743,True
2025-03-03,41.05481851424737,0.4841629320950308,21.177597205760012,0.0,19.877221308487364,True
2025-03-04,40.839944298758795,0.4813626392938665,21.18112092249377,0.0,19.65882337626503,True
2025-03-05,41.60928910490796,0.49086736729764735,21.18464690685511,0.0,20.42464219805285,True
2025-03-06,39.919513965217035,0.46922745845452307,21.18818188457841,0.0,18.73133208063863,True
2025-03-07,40.31162585598213,0.4743027532167646,21.191710725845684,0.0,19.11991513013644,True
2025-03-10,38.15952120768965,0.4445622092721134,21.195240154833073,0.0,16.964281052856574,True
2025-03-11,37.96449547051664,0.44161617806670433,21.198760078596372,0.0,16.765735391920266,True
2025-03-12,38.54096900516198,0.44987659764139243,21.202288999317354,0.0,17.338680005844633,True
2025-03-13,37.59715662902322,0.4359727678523134,21.205820190091014,0.0,16.391336438932207,True
2025-03-14,38.76358769991262,0.45285393705535776,21.209344395616547,0.0,17.55424330429607,True
2025-03-17,39.10747616908537,0.45757509139389657,21.212869186831504,0.0,17.894606982253872,True
2025-03-18,38.209039438647196,0.4447283973756868,21.21639456383322,0.0,16.99264487481398,True
2025-03-19,38.8734441940488,0.4541279564987739,21.21992642013629,0.0,17.653517773912508,True
2025-03-20,38.695444404473434,0.45152575501811415,21.223454653982106,0.0,17.47198975049133,True
2025-03-21,38.86347468781524,0.4538065135075494,21.226976736948906,0.0,17.63649795086633,True
2025-03-24,39.9873632000768,0.46906972022574145,21.230501931251663,0.0,18.756861268825133,True
2025-03-25,40.325576491909985,0.4734352976208322,21.23402518373095,0.0,19.09155130817904,True
2025-03-26,39.26744802446465,0.4591563727881973,21.237549020902396,0.0,18.029899003562253,True
2025-03-27,38.96374816116665,0.4548501828675383,21.241080184855285,0.0,17.72266797631136,True
2025-03-28,37.55629173180147,0.4343262002018383,21.24461025025642,0.0,16.31168148154505,True
2025-03-31,37.54844341645787,0.4341139347201925,21.248140902320838,0.0,16.300302514137034,True
2025-04-01,37.92748370257746,0.4396760796631171,21.251676356741434,0.0,16.675807345836024,True
2025-04-02,38.30368491874891,0.4450868539743019,21.255218302640042,0.0,17.048466616108865,True
2025-04-03,35.56775532932337,0.40230236143301523,21.258763369464862,0.0,14.308991959858504,True
2025-04-04,32.951289757628565,0.35473561129131287,21.26229384261902,0.0,11.688995915009546,True
2025-04-07,33.000311374696224,0.3555879110170858,21.265799590054616,0.0,11.734511784641606,True
2025-04-08,32.33530215054584,0.34222659813120315,21.269301696019966,0.0,11.06600045452588,True
2025-04-09,36.2389545192727,0.41298449987396674,21.27282801117544,0.0,14.966126508097263,True
2025-04-10,34.40198083961165,0.3815356964961076,21.276397119124674,0.0,13.12558372048698,True
2025-04-11,35.09964029203972,0.3937276714127634,21.279940652429318,0.0,13.819699639610405,True
2025-04-14,35.39335886340148,0.39865842151509684,21.283498286800484,0.0,14.109860576600996,True
2025-04-15,35.45095225872406,0.3995354156246925,21.287041313743607,0.0,14.163910944980449,True
2025-04-16,34.174371182825,0.37700129023876683,21.290589153801445,0.0,12.883782029023557,True
2025-04-17,34.140945002537855,0.3762872016923938,21.29414434439897,0.0,12.846800658138887,True
2025-04-21,33.205738357843,0.35861394305089594,21.29769759342054,0.0,11.908040764422461,True
2025-04-22,34.11960944718726,0.3756887606185166,21.30125566118565,0.0,12.81835378600161,True
2025-04-23,34.97374436093402,0.39083397421833876,21.30481685905396,0.0,13.668927501880058,True
2025-04-24,36.140796700548705,0.4104066215803975,21.30837442545253,0.0,14.832422275096171,True
2025-04-25,36.63364006537676,0.41824172409654153,21.311923284501443,0.0,15.321716780875317,True
2025-04-28,36.625807165068636,0.41802048878991876,21.315469351601337,0.0,15.310337813467301,True
2025-04-29,36.928049257932656,0.4226877282409453,21.319016008727374,0.0,15.60903324920528,True
2025-04-30,36.93443843604948,0.4226916227492466,21.32256071818358,0.0,15.611877717865902,True
2025-05-01,37.47563748619029,0.4309341362137812,21.326106017018077,0.0,16.14953146917221,True
2025-05-02,38.23587774375319,0.4421561911875685,21.329647673861764,0.0,16.906230069891432,True
2025-05-05,37.94643405085267,0.43780726910930695,21.333209386612445,0.0,16.613224664240224,True
2025-05-06,37.47777085006851,0.430681942651516,21.336771694112645,0.0,16.140999155955864,True
2025-05-07,37.66908567600784,0.4334787822225906,21.340336289733525,0.0,16.32874938627431,True
2025-05-08,38.15910404578614,0.44066019764120196,21.343905715158826,0.0,16.815198330627307,True
2025-05-09,38.122849321460585,0.44003462181941744,21.347475737613042,0.0,16.775373583847543,True
2025-05-12,40.1575563348674,0.4683180874066864,21.351046357196036,0.0,18.806509977671364,True
2025-05-13,41.0231363999229,0.47944807442271326,21.354672646199546,0.0,19.66846375372335,True
2025-05-14,41.37382331558176,0.4837725383773268,21.35830378782774,0.0,20.015519527754016,True
2025-05-15,41.44003994177494,0.48450977419644076,21.36193554689408,0.0,20.078104394880864,True
2025-05-16,41.69114115218857,0.4875279389027726,21.365545035757513,0.0,20.325596116431058,True
2025-05-19,41.748783814777234,0.4881494650293745,21.36913732996672,0.0,20.379646484810515,True
2025-05-20,41.5390233446454,0.4854782069718156,21.372732771926565,0.0,20.16629057271884,True
2025-05-21,40.70343033562823,0.4748271723566658,21.376335604145346,0.0,19.327094731482884,True
2025-05-22,40.8065889857087,0.4760667689303316,21.379928016214297,0.0,19.4266609694944,True
2025-05-23,40.249767769930536,0.4687293946939616,21.383518486558472,0.0,18.866249283372063,True
2025-05-27,41.56762405721057,0.48548640082347677,21.387107862892044,0.0,20.18051619431853,True
2025-05-28,41.31232152513758,0.48222045778773254,21.390674927011737,0.0,19.92164659812584,True
2025-05-29,41.4126285350375,0.48338799015799017,21.39426126032629,0.0,20.01836727471121,True
2025-05-30,41.31096235375858,0.4820296787890164,21.39785243991118,0.0,19.9131099138474,True
2025-06-02,41.772557906483506,0.48766733489646624,21.401445920420386,0.0,20.37111198606312,True
2025-06-03,42.25122087464872,0.4933864735433137,21.405040004406143,0.0,20.846180870242577,True
2025-06-04,42.42265596758032,0.49534896502543824,21.408637240409178,0.0,21.01401872717114,True
2025-06-05,41.936967920839436,0.4894185156923299,21.41223932838534,0.0,20.524728592454093,True
2025-06-06,42.526576814265844,0.49641290625126944,21.415835224978284,0.0,21.11074158928756,True
2025-06-09,42.62404842990031,0.4974801194522848,21.419431725453528,0.0,21.20461670444678,True
2025-06-10,43.037295160779884,0.5022216068734853,21.423035629644538,0.0,21.614259531135346,True
2025-06-11,42.819015576371115,0.4995996906236726,21.426648641605883,0.0,21.392366934765228,True
2025-06-12,42.96202455352318,0.5011812761243083,21.430262262904563,0.0,21.531762290618612,True
2025-06-13,42.152051056907396,0.49151031184990757,21.43388329681362,0.0,20.71816776009378,True
2025-06-16,43.00054217118971,0.501460015383206,21.437489632538725,0.0,21.563052538650986,True
2025-06-17,42.36693593024755,0.49391895094290555,21.441103380914385,0.0,20.925832549333162,True
2025-06-18,42.34207789035909,0.49353708458304146,21.444692213163204,0.0,20.897385677195885,True
2025-06-20,42.05835510997673,0.49003507519429773,21.44828590111081,0.0,20.610069208865923,True
2025-06-23,42.70198893404033,0.49763800479886044,21.451856359961486,0.0,21.250132574078847,True
2025-06-24,43.67273307065588,0.5087233061062882,21.455395916254385,0.0,22.21733715440149,True
2025-06-25,43.846889641941615,0.5105934157322559,21.458956490427376,0.0,22.38793315151424,True
2025-06-26,44.463783680198695,0.5173032749717326,21.462522764797235,0.0,23.00126091540146,True
2025-06-27,44.69271802505418,0.5196959406688413,21.466093889976364,0.0,23.22662413507781,True
2025-06-30,45.1470174057262,0.5244498916975269,21.469669016826735,0.0,23.677348388899468,True
2025-07-01,44.54866787242445,0.5179824717356604,21.47323877533503,0.0,23.075429097089422,True
2025-07-02,45.01155521276135,0.5228594335458492,21.476838951199234,0.0,23.534716261562117,True
2025-07-03,45.6741246821591,0.5297022509844096,21.48043802627685,0.0,24.193686655882257,True
2025-07-07,45.138579268702514,0.524042348184499,21.48405219501951,0.0,23.65452707368301,True
2025-07-08,45.1735781631551,0.5243309892995665,21.4876712346667,0.0,23.685906928488404,True
2025-07-09,45.66786472417852,0.5294000436132562,21.49129514747413,0.0,24.17656957670439,True
2025-07-10,45.560232711386305,0.5282088319570433,21.494915407213874,0.0,24.065317304172435,True
2025-07-11,45.381276608742894,0.5262686813069642,21.49853201183319,0.0,23.882744596909706,True
2025-07-14,45.63878221916916,0.5288623924595935,21.502146665797003,0.0,24.13663555337216,True
2025-07-15,45.70514732577391,0.5294675653261806,21.505754248322006,0.0,24.1993930774519,True
2025-07-16,45.77722287258486,0.5301295163895767,21.50936584948358,0.0,24.26785702310128,True
2025-07-17,46.34566212090331,0.5358147645782794,21.512972082367025,0.0,24.83269003853629,True
2025-07-18,46.26369865619604,0.5349142398480874,21.516587456955957,0.0,24.747111199240088,True
2025-07-21,46.64386207017848,0.5386274160255345,21.520199169866803,0.0,25.123662900311675,True
2025-07-22,46.25665174930393,0.534687343392806,21.52380551122242,0.0,24.732846238081507,True
2025-07-23,46.58547169394788,0.5378941620004686,21.52741843573524,0.0,25.058053258212645,True
2025-07-24,46.75454939541528,0.5394877977108875,21.53104050911779,0.0,25.223508886297495,True
2025-07-25,46.900808477693005,0.5408465618604317,21.534667464058156,0.0,25.36614101363485,True
2025-07-28,47.15262276402641,0.5432216965373207,21.5382950299677,0.0,25.614327734058712,True
2025-07-29,47.03927932911381,0.5420441178637286,21.54191466021879,0.0,25.49736466889502,True
2025-07-30,47.13133280728529,0.5428618428301428,21.545530624481632,0.0,25.58580218280366,True
2025-07-31,46.71275238578577,0.5386880925452402,21.549148905548716,0.0,25.163603480237054,True
2025-08-01,45.207297433536965,0.5232457681961526,21.552770359853955,0.0,23.65452707368301,True
2025-08-04,46.50599801171725,0.5364824320485032,21.556347093548325,0.0,24.949650918168928,True
2025-08-05,45.990360146828195,0.5312082891973555,21.559899613661347,0.0,24.430460533166844,True
2025-08-06,46.906772036716056,0.5402913222020921,21.563450152766617,0.0,25.34332188394944,True
2025-08-07,47.16704950254217,0.5427531092764318,21.566986729642032,0.0,25.600062772900138,True
2025-08-08,47.86094337336281,0.5493083369139931,21.570528165806085,0.0,26.290415207556723,True
2025-08-11,47.63341365537356,0.5470812556156577,21.574065903531782,0.0,26.05934775184178,True
2025-08-12,48.59831881941538,0.5560008389799005,21.577612782807744,0.0,27.02070603660764,True
2025-08-13,48.6417913593605,0.5563249520468871,21.58114911388958,0.0,27.06064224547092,True
2025-08-14,48.57114296043997,0.5556071448794768,21.58466889665702,0.0,26.98647406378295,True
2025-08-15,48.192404722039754,0.5520416320591658,21.588190966429085,0.0,26.604213755610672,True
2025-08-18,48.16169539369946,0.5516828584539796,21.591713610913484,0.0,26.56998178278598,True
2025-08-19,47.08120026657915,0.5413191224306602,21.595246255292363,0.0,25.48595401128679,True
2025-08-20,46.619735319074124,0.5367033255463478,21.598768337236514,0.0,25.020966981837606,True
2025-08-21,46.27523392526479,0.5331780426293942,21.602295278774776,0.0,24.672938646490017,True
2025-08-22,47.38846942045405,0.544069808446576,21.605833940291188,0.0,25.782635480162863,True
2025-08-25,47.16661114701874,0.5418509330853614,21.609338886532225,0.0,25.557272260486513,True
2025-08-26,47.46680023285032,0.5446744127896537,21.61284868901878,0.0,25.853951543831542,True
2025-08-27,47.58726938220313,0.5457534114934517,21.616354773207895,0.0,25.97091460899524,True
2025-08-28,48.064299771658895,0.5501892774719538,21.619837408094494,0.0,26.4444623635644,True
2025-08-29,47.11499133216137,0.5410520030268042,21.623330899304936,0.0,25.491660432856428,True
2025-09-02,46.46804864931945,0.5345877285615056,21.626800071194225,0.0,24.841248578125224,True
2025-09-03,47.050604728449024,0.5402766769077765,21.63026035926127,0.0,25.420344369187752,True
2025-09-04,47.74155168450949,0.5468578539889625,21.633709184215498,0.0,26.107842500293994,True
2025-09-05,47.83056709991924,0.547629419821295,21.63714138926695,0.0,26.193425710652292,True
2025-09-08,48.20762605995851,0.5510980243290268,21.64049858072287,0.0,26.567127479235637,True
2025-09-09,48.42780390980177,0.5530693113652011,21.643871750478713,0.0,26.783932159323054,True
2025-09-10,48.459716039945896,0.5532937437866184,21.647258329367787,0.0,26.81245771057811,True
2025-09-11,48.9138184208335,0.5573718231394261,21.65063427090269,0.0,27.26318414993081,True
2025-09-12,49.256665151759634,0.5603841844789292,21.654009020539117,0.0,27.602656131220517,True
2025-09-15,49.96465345218152,0.5665458919486941,21.657384296207947,0.0,28.30726915597358,True
2025-09-16,49.89098270507101,0.5658386574106484,21.66073603433575,0.0,28.230246670735262,True
2025-09-17,49.71460796268585,0.564231106641265,21.664079695662963,0.0,28.05052826702288,True
2025-09-18,50.473897489294885,0.570720589497159,21.66740495998534,0.0,28.806492529309548,True
2025-09-19,51.0477708333766,0.575481148367316,21.670741052593453,0.0,29.377029780783147,True
2025-09-22,51.547474789442255,0.5795317612083556,21.67407593887348,0.0,29.873398850568776,True
2025-09-23,50.94886509466743,0.5745266259487777,21.6773855359087,0.0,29.27147955875873,True
2025-09-24,50.637506412533185,0.5718451678677287,21.680693057654963,0.0,28.956813354878225,True
2025-09-25,50.25248735341309,0.568498726917596,21.684012268555154,0.0,28.568475084857933,True
