date,qqq,tqqq,equity,weight,state,dd252
2015-05-06,98.3576889038086,2.093371868133545,55.240184918131604,1.0,BULL,-0.034648076190978205
2015-05-07,98.94759368896484,2.129313707351685,56.188623117254835,1.0,BULL,-0.028858333410709647
2015-05-08,100.18273162841795,2.2073538303375244,58.24795662144258,1.0,BULL,-0.016735816103632062
2015-05-11,99.79558563232422,2.1831278800964355,57.60867891282964,1.0,BULL,-0.020535540723936485
2015-05-12,99.34393310546876,2.1549291610717773,56.864567234876596,1.0,BULL,-0.024968378060319263
2015-05-13,99.54673767089844,2.166050434112549,57.158036918237244,1.0,BULL,-0.022977910618711794
2015-05-14,101.0030517578125,2.2619614601135254,59.688950270342964,1.0,BULL,-0.008684614170402893
2015-05-15,101.0030517578125,2.26176381111145,59.68373468127839,1.0,BULL,-0.008684614170402893
2015-05-18,101.44547271728516,2.289562940597534,60.41730193550138,1.0,BULL,-0.004342381965475428
2015-05-19,101.33489227294922,2.2830097675323486,60.244375902897275,1.0,BULL,-0.005427696655816994
2015-05-20,101.39942169189452,2.2867839336395264,60.34396911748372,1.0,BULL,-0.004794359298917139
2015-05-21,101.9247817993164,2.322725534439087,61.29240102518466,1.0,BULL,0.0
2015-05-22,101.82341766357422,2.316370248794556,61.124696873067414,1.0,BULL,-0.0009944994137124352
2015-05-26,100.6528091430664,2.236147165298462,59.00775910654525,1.0,BULL,-0.012479522975623714
2015-05-27,102.27500915527344,2.3437740802764893,61.847832949161244,1.0,BULL,0.0
2015-05-28,102.04460144042967,2.326498031616211,61.39195019981519,1.0,BULL,-0.002252825169577477
2015-05-29,101.43629455566406,2.287179946899414,60.35441916987968,1.0,BULL,-0.008200582004701085
2015-06-01,101.77730560302734,2.307236671447754,60.88367877719931,1.0,BULL,-0.004866326156866774
2015-06-02,101.45469665527344,2.286188125610352,60.32824685322274,1.0,BULL,-0.008020654378574577
2015-06-03,101.75888061523438,2.306243419647217,60.85746871200871,1.0,BULL,-0.005046477573573016
2015-06-04,100.984619140625,2.256005048751831,59.53177166768894,1.0,BULL,-0.012616865305671854
2015-06-05,100.74495697021484,2.238927125930786,59.08111709025201,1.0,BULL,-0.014960176466331854
2015-06-08,99.72186279296876,2.1704180240631104,57.27328948286195,1.0,BULL,-0.024963540784714078
2015-06-09,99.55592346191406,2.1596949100494385,56.99032647469772,1.0,BULL,-0.026586022487969374
2015-06-10,100.92009735107422,2.245280504226685,59.24877091099109,1.0,BULL,-0.013247730950013414
2015-06-11,101.06757354736328,2.2575936317443848,59.573691414295986,1.0,BULL,-0.011805773647764028
2015-06-12,100.23802185058594,2.200204610824585,58.05930203315521,1.0,BULL,-0.019916764823701527
2015-06-15,99.7402801513672,2.169822931289673,57.257586092867776,1.0,BULL,-0.024783463964867747
2015-06-16,100.28411865234376,2.2029848098754883,58.13266630828424,1.0,BULL,-0.019466050596066098
2015-06-17,100.56062316894533,2.221452474594116,58.61999358615228,1.0,BULL,-0.016762511198853414
2015-06-18,102.02619934082033,2.3153786659240723,61.09853084783272,1.0,BULL,-0.002432752795703652
2015-06-19,101.52175903320312,2.280031204223633,60.165777164436854,1.0,BULL,-0.0073649479798797435
2015-06-22,102.2700653076172,2.3350367546081543,61.617271197111386,1.0,BULL,-4.833876522791769e-05
2015-06-23,102.3532257080078,2.340795516967773,61.769234210700816,1.0,BULL,0.0
2015-06-24,101.82662200927734,2.304853200912476,60.82078342873307,1.0,BULL,-0.005144964363240967
2015-06-25,101.62338256835938,2.289762258529663,60.42256156452186,1.0,BULL,-0.00713063154189697
2015-06-26,100.9489517211914,2.2472665309906006,59.301178458527716,1.0,BULL,-0.01371988012202463
2015-06-29,98.56546020507812,2.088408231735229,55.109203797823625,1.0,BULL,-0.03700680146354518
2015-06-30,98.91650390625,2.112236738204956,55.73799370550697,1.0,BULL,-0.03357707368756546
2015-07-01,99.70177459716795,2.1555254459381104,56.88030208198213,1.0,BULL,-0.02590491010419027
2015-07-02,99.72949981689452,2.1636672019958496,57.095147861193276,1.0,BULL,-0.025634032273669782
2015-07-06,99.49854278564452,2.145397663116455,56.613048755234345,1.0,BULL,-0.027890502742992096
2015-07-07,99.74795532226562,2.156320333480835,56.901277683841336,1.0,BULL,-0.0254537203661217
2015-07-08,98.01114654541016,2.048295259475708,54.05069716602892,1.0,BULL,-0.04242249457759817
2015-07-09,97.95571899414062,2.0423378944396973,53.893493397685816,1.0,BULL,-0.04296402661907628
2015-07-10,99.4523468017578,2.1372570991516118,56.39823443313458,1.0,BULL,-0.028341841560769132
2015-07-13,101.19841003417967,2.2464730739593506,59.28024060520215,1.0,BULL,-0.011282650506028724
2015-07-14,101.86359405517578,2.2915499210357666,60.46973464872711,1.0,BULL,-0.004783744229310716
2015-07-15,101.97444152832033,2.3024706840515137,60.75791324595591,1.0,BULL,-0.0037007546862085627
2015-07-16,103.41564178466795,2.3924248218536377,63.131635412563064,1.0,BULL,0.0
2015-07-17,104.93997955322266,2.501840114593506,66.01890121365113,1.0,BULL,0.0
2015-07-20,105.3003158569336,2.529839038848877,66.75774067973914,1.0,BULL,0.0
2015-07-21,105.23562622070312,2.522887706756592,66.57430797193862,1.0,BULL,-0.0006143346836524621
2015-07-22,104.04387664794922,2.440082550048828,64.38923410219657,1.0,BULL,-0.011931960495649818
2015-07-23,103.6558609008789,2.4108924865722656,63.61896269043111,1.0,BULL,-0.015616809338814597
2015-07-24,102.63961029052734,2.3423843383789062,61.81116024873015,1.0,BULL,-0.025267783337147964
2015-07-27,101.78968048095705,2.2822165489196777,60.223444340993986,1.0,BULL,-0.03333926728905812
2015-07-28,102.66734313964844,2.3423843383789062,61.81116024873015,1.0,BULL,-0.025004414239957695
2015-07-29,103.05535125732422,2.368596315383911,62.50284550487973,1.0,BULL,-0.021319637850464757
2015-07-30,103.54499816894533,2.4015591144561768,63.372672382697985,1.0,BULL,-0.016669633644529003
2015-07-31,103.42488861083984,2.394211769104004,63.1787896225015,1.0,BULL,-0.017810271800530963
2015-08-03,103.10154724121094,2.372170209884644,62.597153924756604,1.0,BULL,-0.02088093086738707
2015-08-04,102.90752410888672,2.356879472732544,62.193659848680355,1.0,BULL,-0.022723500196313196
2015-08-05,103.70207214355467,2.4120841026306152,63.65040721895309,1.0,BULL,-0.015177957448393342
2015-08-06,102.03910064697266,2.296315193176269,60.59548130570367,1.0,BULL,-0.030970611848798124
2015-08-07,101.9097900390625,2.287179946899414,60.35441916987968,1.0,BULL,-0.03219862913305627
2015-08-10,103.0738525390625,2.3644258975982666,62.39279594647505,1.0,BULL,-0.02114393769621814
2015-08-11,101.75272369384766,2.274273157119751,60.01383302511423,1.0,BULL,-0.03369023287552031
2015-08-12,102.10379028320312,2.2943286895751958,60.54306117532251,1.0,BULL,-0.030356277165145773
2015-08-13,101.9375,2.2840030193328857,60.27058596808787,1.0,BULL,-0.03193547739688163
2015-08-14,102.09452056884766,2.296315193176269,60.59548130570367,1.0,BULL,-0.030444308376448737
2015-08-17,102.94448852539062,2.3527097702026367,62.0836291645425,1.0,BULL,-0.022372462156179274
2015-08-18,102.41790771484376,2.3151795864105225,61.093277510234515,1.0,BULL,-0.027373214587561367
2015-08-19,101.74347686767578,2.27169132232666,59.9457032133166,1.0,BULL,-0.03377804672580775
2015-08-20,98.9257354736328,2.084634304046631,55.00961687465947,1.0,BULL,-0.0605371439907324
2015-08-21,94.60211944580078,1.8252962827682493,48.166169482537434,1.0,BULL,-0.10159700209891043
2015-08-24,90.96217346191406,1.609048843383789,42.45980229498144,1.0,BULL,-0.1361642866722268
2015-08-25,90.6203384399414,1.5878008604049685,41.89910759627325,1.0,BULL,-0.13941057343965768
2015-08-26,95.18415832519533,1.8169561624526975,47.9460892399949,1.0,BULL,-0.0960695839268193
2015-08-27,97.5954132080078,1.95893657207489,51.692687826549346,1.0,BULL,-0.07317074584461902
2015-08-28,97.57693481445312,1.9573488235473635,51.65079009992027,1.0,BULL,-0.07334622863785001
2015-08-31,96.36669158935548,1.884670615196228,49.73294753694803,1.0,BULL,-0.08483948215042192
2015-09-01,93.35494232177734,1.713697910308838,45.221296273403844,1.0,BULL,-0.11344100383692912
2015-09-02,95.98792266845705,1.8530970811843872,48.899780776716334,1.0,BULL,-0.08843651714329936
2015-09-03,95.51675415039062,1.8225160837173464,48.09280520740842,1.0,BULL,-0.09291103855600413
2015-09-04,94.38043212890624,1.7615537643432615,46.48412313494645,1.0,BULL,-0.10370228844198026
2015-09-08,97.04109954833984,1.911080837249756,50.42986411071788,1.0,BULL,-0.07843486737319139
2015-09-09,95.95095825195312,1.844557762145996,48.67444405086445,1.0,BULL,-0.08878755518343351
2015-09-10,96.9949188232422,1.903534293174744,50.230724867212054,1.0,BULL,-0.07887342944892517
2015-09-11,97.53073120117188,1.9343138933181765,51.042941191273634,1.0,BULL,-0.07378500807459942
2015-09-14,97.235107421875,1.9170377254486084,50.587055296216434,1.0,BULL,-0.07659244295160894
2015-09-15,98.38067626953124,1.983957290649414,52.352937991310355,1.0,BULL,-0.0657133792153457
2015-09-16,98.93498229980467,2.0171194076538086,53.2280244981491,1.0,BULL,-0.06044933014044507
2015-09-17,98.97190856933594,2.02267861366272,53.374721591295796,1.0,BULL,-0.060098654368670235
2015-09-18,97.5642547607422,1.9370942115783687,51.11630861211378,1.0,BULL,-0.07346664664047164
2015-09-21,97.8698959350586,1.9535750150680544,51.55120632246724,1.0,BULL,-0.07056408009231752
2015-09-22,96.40666198730467,1.86739444732666,49.27706164189083,1.0,BULL,-0.08445989736357762
2015-09-23,96.4807586669922,1.870373010635376,49.35566038035125,1.0,BULL,-0.08375622730252863
2015-09-24,96.12882995605467,1.8487279415130613,48.78448731784685,1.0,BULL,-0.08709837027782297
2015-09-25,95.3138427734375,1.8038502931594849,47.600249757631246,1.0,BULL,-0.09483801641264045
2015-09-28,92.60040283203124,1.6483665704727173,43.497323887783544,1.0,BULL,-0.12060659952964536
2015-09-29,92.11882781982422,1.6239417791366575,42.85279913299466,1.0,BULL,-0.12517994775075902
2015-09-30,94.2396011352539,1.7313703298568726,45.68763851227927,1.0,BULL,-0.10503971077073826
2015-10-01,94.66560363769533,1.75559663772583,46.32692565802562,1.0,BULL,-0.1009941150954109
2015-10-02,96.32330322265624,1.8467425107955933,48.732095498865895,1.0,BULL,-0.08525152618225751
2015-10-05,97.70318603515624,1.9309377670288088,50.95385150617248,1.0,BULL,-0.07214726527600557
2015-10-06,97.24015045166016,1.9033359289169312,50.22549040388065,1.0,BULL,-0.0765445510745133
2015-10-07,97.8236083984375,1.9339162111282349,51.03244709892175,1.0,BULL,-0.0710036565194575
2015-10-08,98.21253967285156,1.9575468301773071,51.65601512611825,1.0,BULL,-0.06731011323567015
2015-10-09,98.65703582763672,1.9813754558563232,52.28480817951272,1.0,BULL,-0.06308888985976813
2015-10-12,98.89787292480467,1.9980566501617432,52.724993830286884,1.0,BULL,-0.06080174480034428
2015-10-13,98.25886535644533,1.95893657207489,51.692687826549346,1.0,BULL,-0.06687017454017086
2015-10-14,98.10142517089844,1.950596570968628,51.47261072971796,1.0,BULL,-0.06836532851255583
2015-10-15,99.71283721923828,2.045912504196167,53.9878206918295,1.0,BULL,-0.0530623160265421
2015-10-16,100.1295394897461,2.0713298320770264,54.65853663754215,1.0,BULL,-0.04910504137720517
2015-10-19,100.7037353515625,2.108463287353516,55.63841936518737,1.0,BULL,-0.04365210557978039
2015-10-20,100.18512725830078,2.073514699935913,54.71619123125473,1.0,BULL,-0.04857714392407497
2015-10-21,99.57392120361328,2.040154218673706,53.8358702610846,1.0,BULL,-0.05438155248366483
2015-10-22,101.60204315185548,2.161085844039917,57.027030632240184,1.0,BULL,-0.035121192894642106
2015-10-23,104.44515991210938,2.340795516967773,61.769234210700816,1.0,BULL,-0.008121114717130395
2015-10-26,104.51000213623048,2.347745895385742,61.95264175281226,1.0,BULL,-0.00750533096004069
2015-10-27,104.72301483154295,2.363036632537842,62.3561358288885,1.0,BULL,-0.005482424441869527
2015-10-28,105.59351348876952,2.417843103408813,63.8023765239648,1.0,BULL,0.0
2015-10-29,105.42684173583984,2.4089064598083496,63.566555142894465,1.0,BULL,-0.0015784279490558273
2015-10-30,104.9545440673828,2.3759429454803467,62.69670939080939,1.0,BULL,-0.006051218491320287
2015-11-02,106.13992309570312,2.4569616317749023,64.83464163345757,1.0,BULL,0.0
2015-11-03,106.5103759765625,2.480393886566162,65.45297519732267,1.0,BULL,0.0
2015-11-04,106.51961517333984,2.4813857078552246,65.47914751397963,1.0,BULL,0.0
2015-11-05,106.23252868652344,2.459543466567993,64.9027714452552,1.0,BULL,-0.0026951513704703833
2015-11-06,106.30663299560548,2.4676849842071533,65.11761093304408,1.0,BULL,-0.0019994643933680667
2015-11-09,105.1767807006836,2.388254880905152,63.02159843700295,1.0,BULL,-0.01260645253431536
2015-11-10,104.90821838378906,2.371376037597656,62.5761971971642,1.0,BULL,-0.015127700066589145
2015-11-11,104.77857971191406,2.360852003097534,62.29848752659819,1.0,BULL,-0.01634474043670353
2015-11-12,103.75984191894533,2.292343139648437,60.49066621063039,1.0,BULL,-0.025908592045732814
2015-11-13,101.7224578857422,2.1575114727020264,56.932709629518776,1.0,BULL,-0.045035435772005084
2015-11-16,103.1856689453125,2.2474660873413086,59.306444378970475,1.0,BULL,-0.0312988947866738
2015-11-17,103.2505111694336,2.2552101612091064,59.510796065829744,1.0,BULL,-0.030690159728669952
2015-11-18,105.23236846923828,2.384482145309448,62.92204297095012,1.0,BULL,-0.012084597771094274
2015-11-19,105.30642700195312,2.3880574703216557,63.01638913936065,1.0,BULL,-0.011389340539885495
2015-11-20,106.01953887939452,2.4355151653289795,64.26870932570684,1.0,BULL,-0.004694687388154262
2015-11-23,105.71394348144533,2.4158565998077397,63.74995639358364,1.0,BULL,-0.007563599348189953
2015-11-24,105.62130737304688,2.408311367034912,63.55085175290029,1.0,BULL,-0.008433261787804458
2015-11-25,105.71394348144533,2.413672685623169,63.692326965560135,1.0,BULL,-0.007563599348189953
2015-11-27,105.86209106445312,2.4224092960357666,63.92286984334318,1.0,BULL,-0.006172798388510148
2015-11-30,105.59351348876952,2.4071199893951416,63.51941351580058,1.0,BULL,-0.008694189169415223
2015-12-01,106.64928436279295,2.4786064624786377,65.4058084045397,1.0,BULL,0.0
2015-12-02,105.9917449951172,2.4335293769836426,64.21630806959246,1.0,BULL,-0.00616543628590116
2015-12-03,104.19513702392578,2.309421300888061,60.941327079489604,1.0,BULL,-0.023011381215825244
2015-12-04,106.63075256347656,2.468081474304199,65.12807356828458,1.0,BULL,-0.0001737639350054554
2015-12-07,106.14920043945312,2.437898635864258,64.33160467417308,1.0,BULL,-0.004689050904820635
2015-12-08,106.158447265625,2.4380972385406494,64.33684542892674,1.0,BULL,-0.004602347780396254
2015-12-09,104.54704284667967,2.324512720108032,61.33956152654535,1.0,BULL,-0.01971172641873531
2015-12-10,105.01936340332033,2.357475757598877,62.209394695785896,1.0,BULL,-0.015282999498881455
2015-12-11,102.60224151611328,2.195836544036865,57.944036885685954,1.0,BULL,-0.03794721053085259
2015-12-14,103.3801498413086,2.2450830936431885,59.24356161334878,1.0,BULL,-0.0306531313455759
2015-12-15,104.00992584228516,2.2832093238830566,60.24964182334003,1.0,BULL,-0.024748019044641634
2015-12-16,105.55648040771484,2.3840854167938232,62.911574044287356,1.0,BULL,-0.010246706872975131
2015-12-17,104.01915740966795,2.284797430038452,60.29154898710252,1.0,BULL,-0.024661458994680086
2015-12-18,102.02384185791016,2.159298896789551,56.97987642230176,1.0,BULL,-0.043370591115719614
2015-12-21,103.15716552734376,2.223437786102295,58.67238225942211,1.0,BULL,-0.032743950006920985
2015-12-22,103.83522033691406,2.265535593032837,59.7832649816421,1.0,BULL,-0.026386150105857098
2015-12-23,104.6062469482422,2.317363739013672,61.15091322968027,1.0,BULL,-0.019156597503278805
2015-12-24,104.5876693725586,2.312597751617432,61.02514769843689,1.0,BULL,-0.01933079066167276
2015-12-28,104.53194427490234,2.312002182006836,61.009431725598155,1.0,BULL,-0.019853298599622815
2015-12-29,106.17613983154295,2.417444944381714,63.79186984876839,1.0,BULL,-0.0044364529408419395
2015-12-30,105.21932220458984,2.355688095092773,62.162221611580634,1.0,BULL,-0.013408080201820716
2015-12-31,103.90953063964844,2.2683162689208984,59.85664183961567,1.0,BULL,-0.025689377472281838
2016-01-04,101.71727752685548,2.129711151123047,56.199110918184424,1.0,BULL,-0.04624510014675842
2016-01-05,101.54080200195312,2.110647678375244,55.69606137605539,1.0,BULL,-0.04789982784565261
2016-01-06,100.56544494628906,2.054054021835327,54.20266017961836,1.0,BULL,-0.057045290578868424
2016-01-07,97.41637420654295,1.8586571216583248,49.046499889840966,1.0,BULL,-0.08657264051432412
2016-01-08,96.61749267578124,1.8147714138031008,47.88843779199347,1.0,BULL,-0.09406337554864586
2016-01-11,96.91476440429688,1.8306574821472168,48.30764154948614,1.0,BULL,-0.09127599886541937
2016-01-12,98.03874969482422,1.892414927482605,49.937305515229575,1.0,BULL,-0.08073691932782179
2016-01-13,94.65744018554688,1.694435715675354,44.713002830810005,1.0,BULL,-0.11244186258627831
2016-01-14,96.6732177734375,1.804048776626587,47.60548736667378,1.0,BULL,-0.09354086761069569
2016-01-15,93.67278289794922,1.6382393836975098,43.23008628959145,1.0,BULL,-0.12167452920453803
2016-01-19,93.8771743774414,1.6451895236968994,43.4134875402806,1.0,BULL,-0.1197580467760494
2016-01-20,93.58919525146484,1.6302967071533203,43.020493847978514,1.0,BULL,-0.12245829111146311
2016-01-21,93.68209075927734,1.6362537145614624,43.177688179188216,1.0,BULL,-0.12158725378226276
2016-01-22,96.3945541381836,1.7772411108016968,46.898082991974334,1.0,BULL,-0.09615376498660277
2016-01-25,94.9640121459961,1.6972156763076782,44.786360814516755,1.0,BULL,-0.10956728201800792
2016-01-26,95.8186264038086,1.745667576789856,46.064916231742636,1.0,BULL,-0.10155396750850476
2016-01-27,93.43126678466795,1.615799903869629,42.63795020807239,1.0,BULL,-0.12393911180088901
2016-01-28,94.7503433227539,1.6795423030853271,44.31999340995223,1.0,BULL,-0.11157075371984648
2016-01-29,96.72894287109376,1.7889573574066162,47.20725291961803,1.0,BULL,-0.09301835967274552
2016-02-01,96.9890594482422,1.7990845441818235,47.47449051781012,1.0,BULL,-0.09057936930630683
2016-02-02,94.88970184326172,1.684903860092163,44.46147491403435,1.0,BULL,-0.11026405465158318
2016-02-03,94.4345474243164,1.661074995994568,43.832675569217606,1.0,BULL,-0.11453182280084706
2016-02-04,94.4252471923828,1.658096194267273,43.75407053933491,1.0,BULL,-0.11461902668589108
2016-02-05,91.14610290527344,1.4875211715698242,39.25291336814259,1.0,BULL,-0.14536601487902867
2016-02-08,89.75272369384766,1.419608473777771,37.46082375356921,1.0,BULL,-0.15843107405641488
2016-02-09,89.47406005859375,1.403126835823059,37.02590402323781,1.0,BULL,-0.16104397143232196
2016-02-10,89.8177719116211,1.419807195663452,37.466067654034006,1.0,BULL,-0.15782114762172672
2016-02-11,89.68773651123047,1.4164317846298218,37.37699684319968,1.0,BULL,-0.15904042819325204
2016-02-12,91.05322265625,1.4767982959747314,38.969956651400636,1.0,BULL,-0.1462369091337663
2016-02-16,93.10618591308594,1.5750925540924072,41.563759060550325,1.0,BULL,-0.12698724169247066
2016-02-17,95.21481323242188,1.6839118003845217,44.43529630595513,1.0,BULL,-0.10721563861107597
2016-02-18,94.1279754638672,1.6267223358154297,42.926172845257106,1.0,BULL,-0.11740640336911723
2016-02-19,94.40664672851562,1.643600583076477,43.37155835654015,1.0,BULL,-0.1147934344559789
2016-02-22,95.93934631347656,1.7212432622909546,45.42040405979831,1.0,BULL,-0.10042203389648618
2016-02-23,94.36021423339844,1.6354585886001587,43.156706285906736,1.0,BULL,-0.1152288100461164
2016-02-24,95.26126098632812,1.684109807014465,44.4405213321531,1.0,BULL,-0.10678011994647574
2016-02-25,96.19947814941406,1.7305762767791748,45.66668493039803,1.0,BULL,-0.09798290045558478
2016-02-26,96.0787124633789,1.726604461669922,45.561876126747016,1.0,BULL,-0.09911526329099152
2016-02-29,95.21481323242188,1.680933117866516,44.35669442178356,1.0,BULL,-0.10721563861107597
2016-03-01,98.27098846435548,1.84177839756012,48.6011017957134,1.0,BULL,-0.07855932600482063
2016-03-02,98.30813598632812,1.843764066696167,48.653499906116615,1.0,BULL,-0.07821101122526453
2016-03-03,98.12236785888672,1.8334380388259888,48.38101526174858,1.0,BULL,-0.07995287127197115
2016-03-04,98.1595230102539,1.8366150856018064,48.46485160925152,1.0,BULL,-0.07960448495518357
2016-03-07,97.55569458007812,1.8024606704711916,47.56358020291129,1.0,BULL,-0.0852662991322175
2016-03-08,96.7475357055664,1.7548028230667114,46.305978367566645,1.0,BULL,-0.09284402343988907
2016-03-09,97.3698959350586,1.7883613109588623,47.19152436393476,1.0,BULL,-0.08700844532784968
2016-03-10,97.22130584716795,1.7816102504730225,47.013376450843815,1.0,BULL,-0.08840170444607476
2016-03-11,98.92123413085938,1.8739473819732664,49.44998138307266,1.0,BULL,-0.07246227931211213
2016-03-14,99.08843231201172,1.884868621826172,49.73817256314602,1.0,BULL,-0.07089454088656799
2016-03-15,99.0512924194336,1.8836772441864011,49.706734326046295,1.0,BULL,-0.07124278412889284
2016-03-16,99.93374633789062,1.9317326545715328,50.97482710803166,1.0,BULL,-0.06296843026210874
2016-03-17,99.8780288696289,1.9261720180511477,50.828092266351355,1.0,BULL,-0.06349086666282733
2016-03-18,100.03455352783205,1.9372920989990237,51.12153049260064,1.0,BULL,-0.06202320882397416
2016-03-21,100.42587280273438,1.9603271484375,51.72938254695841,1.0,BULL,-0.05835399268961017
2016-03-22,100.73330688476562,1.977801322937012,52.19049346821359,1.0,BULL,-0.055471328414194776
2016-03-23,99.90412902832033,1.930739164352417,50.948610751418805,1.0,BULL,-0.06324613779429944
2016-03-24,99.93203735351562,1.9301437139511108,50.932897924291225,1.0,BULL,-0.06298445460193636
2016-03-28,99.79228973388672,1.923193454742432,50.74949352789094,1.0,BULL,-0.06429480206899973
2016-03-29,101.39482879638672,2.015133857727051,53.175629533457,1.0,BULL,-0.04926854969351646
2016-03-30,101.88858795166016,2.045316696166992,53.972098427568504,1.0,BULL,-0.0446388031535041
2016-03-31,101.73951721191406,2.0334019660949707,53.657690890882286,1.0,BULL,-0.04603656911730558
2016-04-01,102.82028198242188,2.101116180419922,55.44454289641315,1.0,BULL,-0.035902747995437245
2016-04-04,102.42897033691406,2.075102567672729,54.75809210359494,1.0,BULL,-0.03957189259256999
2016-04-05,101.44140625,2.0193030834198,53.28564763475031,1.0,BULL,-0.04883181489598298
2016-04-06,103.10907745361328,2.11600923538208,55.837542880137505,1.0,BULL,-0.03319484917626658
2016-04-07,101.6277084350586,2.024664878845215,53.4271354302547,1.0,BULL,-0.04708494724308021
2016-04-08,101.55318450927734,2.019899845123291,53.301395064700394,1.0,BULL,-0.0477837229191338
2016-04-11,101.18050384521484,1.9982540607452397,52.730203127929194,1.0,BULL,-0.051278173597253174
2016-04-12,102.02833557128906,2.0449202060699463,53.961635792327996,1.0,BULL,-0.043328455686440726
2016-04-13,103.33271026611328,2.124746799468994,56.06811092360964,1.0,BULL,-0.031097949850254603
2016-04-14,103.3420181274414,2.126136302947998,56.10477733261847,1.0,BULL,-0.031010674427979223
2016-04-15,103.08114624023438,2.109853982925415,55.67511723130755,1.0,BULL,-0.03345674698032386
2016-04-18,103.63085174560548,2.1410298347473145,56.497789899187374,1.0,BULL,-0.028302417922651535
2016-04-19,102.9972915649414,2.1040940284729004,55.52312276060674,1.0,BULL,-0.03424301269034702
2016-04-20,103.08114624023438,2.10925817489624,55.659394967046545,1.0,BULL,-0.03345674698032386
2016-04-21,103.09044647216795,2.109853982925415,55.67511723130755,1.0,BULL,-0.03336954309528006
2016-04-22,101.5345458984375,2.014338493347168,53.15464134875325,1.0,BULL,-0.04795848837537864
2016-04-25,101.5345458984375,2.0127508640289307,53.112746767835304,1.0,BULL,-0.04795848837537864
2016-04-26,101.0407485961914,1.9851478338241575,52.38435420843211,1.0,BULL,-0.05258859260154791
2016-04-27,100.23018646240234,1.937490701675415,51.1267712473543,1.0,BULL,-0.06018885113710204
2016-04-28,99.0189971923828,1.8687841892242432,49.31373434232194,1.0,BULL,-0.07154560122929576
2016-04-29,98.4972915649414,1.8389981985092163,48.52773752058436,1.0,BULL,-0.07643738864782812
2016-05-02,99.42893981933594,1.8876489400863647,49.81153998398618,1.0,BULL,-0.06770176271314954
2016-05-03,98.50658416748048,1.837409257888794,48.48580833684391,1.0,BULL,-0.07635025630001546
2016-05-04,97.873046875,1.8010700941085815,47.52688548250222,1.0,BULL,-0.08229063645601686
2016-05-05,97.84507751464844,1.8000776767730713,47.50069743728959,1.0,BULL,-0.08255289194623106
2016-05-06,98.3668441772461,1.8260903358459477,48.18712306441869,1.0,BULL,-0.07766053222984759
2016-05-09,98.64631652832033,1.8421748876571653,48.61156443095389,1.0,BULL,-0.0750400519074148
2016-05-10,99.9972686767578,1.919420838356018,50.64994120754927,1.0,BULL,-0.06237281127369543
2016-05-11,99.0935516357422,1.8669970035552976,49.26657384096123,1.0,BULL,-0.0708465394043164
2016-05-12,98.65568542480467,1.8407849073410036,48.57488543910052,1.0,BULL,-0.07495220418728876
2016-05-13,98.2922821044922,1.8185449838638303,47.988015278024214,1.0,BULL,-0.07835966559205798
2016-05-16,99.5220947265625,1.888641119003296,49.83772173777654,1.0,BULL,-0.06682829311808247
2016-05-17,98.27366638183594,1.816162109375,47.92513565811366,1.0,BULL,-0.07853421643660874
2016-05-18,98.62770080566406,1.8368133306503296,48.470082926871775,1.0,BULL,-0.07521460275196568
2016-05-19,98.11528778076172,1.8078221082687376,47.70505856128226,1.0,BULL,-0.0800192578226856
2016-05-20,99.1960220336914,1.8681883811950684,49.29801207806095,1.0,BULL,-0.0698857228497427
2016-05-23,99.06559753417967,1.8590543270111084,49.05698139934831,1.0,BULL,-0.07110865182006809
2016-05-24,101.05006408691406,1.9728378057479856,52.05951549361675,1.0,BULL,-0.05250124564204117
2016-05-25,101.77677917480467,2.015331983566284,53.18085770536612,1.0,BULL,-0.04568718127927884
2016-05-26,102.07491302490234,2.032210111618042,53.62624007093803,1.0,BULL,-0.04289172088890725
2016-05-27,102.60595703125,2.0627920627593994,54.43324080593504,1.0,BULL,-0.03791237189917385
2016-05-31,102.80165100097656,2.075102567672729,54.75809210359494,1.0,BULL,-0.036077441914450614
2016-06-01,102.81092834472656,2.075897455215454,54.77906770545415,1.0,BULL,-0.03599045264110079
2016-06-02,103.0252456665039,2.087612628936768,55.088209321697626,1.0,BULL,-0.03398090027459555
2016-06-03,102.54076385498048,2.059018135070801,54.333653882770875,1.0,BULL,-0.03852365754125797
2016-06-06,102.91343688964844,2.08106017112732,54.915302163360344,1.0,BULL,-0.03502927840037018
2016-06-07,102.6525650024414,2.066365957260132,54.52754922581191,1.0,BULL,-0.037475350952714814
2016-06-08,102.82958984375,2.075500011444092,54.76857990452455,1.0,BULL,-0.035815472573161866
2016-06-09,102.6618881225586,2.066365957260132,54.52754922581191,1.0,BULL,-0.03738793245597671
2016-06-10,101.49728393554688,1.996864676475525,52.69353986463148,1.0,BULL,-0.04830787621340549
2016-06-13,100.6494369506836,1.9456323385238647,51.341613880854304,1.0,BULL,-0.056257737198680546
2016-06-14,100.6494369506836,1.946625828742981,51.367830237467174,1.0,BULL,-0.056257737198680546
2016-06-15,100.3606185913086,1.9291505813598635,50.90669100481177,1.0,BULL,-0.0589658506295454
2016-06-16,100.65876770019533,1.9430512189865112,51.273502943323486,1.0,BULL,-0.056170247164710974
2016-06-17,99.4789047241211,1.87652850151062,49.51809232060348,1.0,BULL,-0.06723326538488628
